 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:38:24,0.040661016,2.90E-12,1.06E-12,3.10E-13,8.80E-13,382.2042268,162.1517233,6.63E-12,9.78075161,tail flip
00:38:25,0.036302569,6.17E-12,1.87E-13,1.30E-12,5.58E-13,373.2942359,162.1261652,1.02E-11,18.74251731,tail flip
00:38:26,0.039266705,6.73E-12,3.45E-13,1.75E-13,6.96E-13,362.9930757,161.2233264,9.08E-12,19.62869986,tail flip
00:38:27,0.047802931,7.26E-12,1.66E-12,4.33E-13,6.22E-13,387.5386636,162.8229352,1.16E-11,11.00660396,tail flip
00:38:28,0.054288367,7.24E-12,4.25E-13,9.77E-13,7.34E-13,369.0923993,162.46276,1.15E-11,16.04225906,tail flip
00:38:29,0.052659935,6.89E-12,7.29E-13,3.63E-13,1.51E-13,372.1050243,162.4416099,8.99E-12,21.7540931,tail flip
00:38:30,0.050465293,7.82E-12,2.58E-12,5.18E-13,6.10E-13,396.7930583,163.1437332,1.38E-11,18.68094844,tail flip
00:38:31,0.050924133,5.32E-12,1.11E-12,2.94E-12,2.47E-13,384.3944165,164.0736863,1.20E-11,12.7571786,tail flip
00:38:32,0.052188454,8.65E-12,2.87E-13,7.35E-13,4.43E-13,387.6742233,188.7513022,1.16E-11,18.79322701,tail flip
00:38:33,0.051190498,6.66E-12,4.48E-13,6.20E-14,2.00E-13,373.1797431,162.6371415,8.13E-12,20.72875342,tail flip
00:38:34,0.049555146,5.50E-12,2.29E-13,5.60E-13,1.63E-13,374.2870006,164.7486402,7.46E-12,20.5312763,tail flip
00:38:35,0.050959749,4.18E-12,4.70E-13,5.55E-13,5.46E-13,399.8461647,162.9680339,7.18E-12,11.91838225,tail flip
00:38:36,0.045358191,6.25E-12,1.15E-12,4.77E-13,3.04E-13,386.055739,164.8320334,9.65E-12,24.02230465,tail flip
00:38:37,0.044228681,4.31E-12,3.04E-13,1.58E-12,8.20E-13,378.7202452,162.7002305,8.59E-12,12.96843411,tail flip
00:38:38,0.040326781,7.03E-12,3.77E-13,1.10E-12,5.98E-13,378.9910952,164.2040759,1.04E-11,18.64570624,tail flip
00:38:39,0.046074939,5.44E-12,4.00E-13,1.30E-13,1.95E-13,389.7869408,164.7740038,6.75E-12,20.04730618,tail flip
00:38:40,0.049567689,1.16E-11,5.00E-13,1.09E-12,9.68E-13,375.8109459,162.4699891,1.67E-11,20.52629853,tail flip
00:38:41,0.048967707,8.13E-12,4.43E-13,2.19E-13,2.02E-13,381.8805406,169.4382807,1.02E-11,19.30975832,tail flip
00:38:42,0.051818412,4.83E-12,5.76E-13,1.01E-12,5.08E-13,386.6869804,169.6108152,8.36E-12,13.49330755,tail flip
00:38:43,0.047193641,3.82E-12,2.95E-13,2.73E-13,1.14E-12,386.1131342,189.2721571,6.43E-12,19.61848102,tail flip
00:38:44,0.044573274,3.73E-12,2.79E-13,9.30E-13,1.31E-12,398.7799971,177.2403614,8.40E-12,9.578119064,tail flip
00:38:45,0.051219306,7.55E-12,1.21E-12,1.13E-12,7.23E-13,386.8439625,162.9299443,1.28E-11,14.91080023,tail flip
00:38:46,0.055097551,8.30E-12,8.58E-13,9.88E-13,3.05E-13,378.156965,162.5013235,1.24E-11,18.08088107,tail flip
00:38:47,0.054710456,9.80E-12,1.65E-12,4.20E-13,1.29E-12,400.7123407,183.7711204,1.58E-11,18.41133175,tail flip
00:38:48,0.050667536,7.44E-12,1.16E-12,3.98E-13,1.40E-12,385.028598,161.8052798,1.25E-11,20.32814039,tail flip
00:38:49,0.040058778,5.20E-12,4.24E-13,3.10E-13,1.61E-12,379.928667,162.8404523,9.70E-12,17.9457723,tail flip
00:38:50,0.035001653,9.88E-12,8.74E-13,4.58E-13,8.29E-13,371.1912256,162.6619609,1.36E-11,20.75378067,tail flip
00:38:51,0.040388127,7.57E-12,6.27E-13,2.27E-13,2.42E-13,399.1450657,162.883278,9.90E-12,16.4005647,tail flip
00:38:52,0.049912778,8.01E-12,6.37E-13,4.39E-13,2.02E-12,375.1457529,162.9748382,1.36E-11,14.96801501,tail flip
00:38:53,0.049808352,7.76E-12,5.85E-13,7.30E-13,1.17E-12,373.8747252,162.7351633,1.22E-11,21.52357835,tail flip
00:38:54,0.043796012,8.15E-12,3.00E-13,3.28E-13,4.41E-13,366.8338997,163.1300174,1.04E-11,21.28457056,tail flip
00:38:55,0.03947091,6.47E-12,1.27E-12,1.42E-13,6.80E-13,380.2452284,160.0939746,9.75E-12,20.68474829,tail flip
00:38:56,0.039644098,6.75E-12,1.88E-12,6.04E-13,9.03E-13,373.1813313,162.3650888,1.30E-11,13.1421633,tail flip
00:38:57,0.048219251,8.58E-12,1.25E-12,2.17E-13,5.99E-13,364.0850051,161.0454512,1.21E-11,17.23108151,tail flip
00:38:58,0.049244512,8.85E-12,9.37E-13,6.15E-13,6.20E-13,367.0592127,151.3636062,1.30E-11,18.25649379,tail flip
00:38:59,0.048104691,5.81E-12,4.44E-13,1.70E-13,7.61E-13,362.950088,150.1672165,8.52E-12,19.9235372,tail flip
00:39:00,0.051060629,9.78E-12,1.12E-12,4.81E-13,2.41E-13,363.0932173,101.4759454,1.31E-11,22.58394702,tail flip
00:39:01,0.04426552,7.31E-12,1.85E-13,9.30E-13,3.32E-13,364.0788861,150.3476218,1.11E-11,20.58954196,tail flip
00:39:02,0.039392466,7.91E-12,6.60E-13,8.03E-13,2.33E-13,383.2727706,122.3491824,1.14E-11,21.18984168,tail flip
00:39:03,0.039061037,7.78E-12,1.67E-12,3.74E-13,1.06E-12,379.3524756,161.9589472,1.34E-11,20.85992614,tail flip
00:39:04,0.034807718,1.26E-11,4.76E-13,4.07E-13,5.16E-13,369.0961371,148.3403126,1.51E-11,26.37426978,tail flip
00:39:05,0.030946288,9.88E-12,3.59E-13,2.45E-13,4.49E-13,372.1617272,162.0087619,1.15E-11,27.32160465,tail flip
00:39:06,0.030913415,7.27E-12,7.72E-13,2.29E-13,4.72E-13,370.8680849,160.1843592,9.89E-12,23.35634984,tail flip
00:39:07,0.032175577,5.98E-12,1.08E-12,8.39E-13,5.82E-13,377.3383404,161.6983054,1.05E-11,19.29134864,tail flip
00:39:08,0.031115982,7.77E-12,7.35E-13,1.07E-12,4.51E-13,363.1949139,102.7921174,1.16E-11,21.76517647,tail flip
00:39:09,0.027350227,9.03E-12,8.83E-13,7.12E-13,2.99E-13,362.8492239,101.4698378,1.40E-11,14.09426996,tail flip
00:39:10,0.021762991,8.92E-12,1.11E-12,6.38E-13,2.68E-13,362.8579279,100.3764576,1.24E-11,25.17010636,tail flip
00:39:11,0.025104248,4.91E-12,6.09E-13,3.34E-13,6.53E-13,361.9238782,61.11215152,8.00E-12,13.80339538,tail flip
00:39:12,0.024803236,4.52E-12,7.43E-13,4.82E-13,6.40E-13,361.6907832,72.68123499,8.70E-12,15.18883013,tail flip
00:39:13,0.022164857,9.03E-12,1.17E-12,5.74E-13,4.61E-13,362.8443917,62.95064448,1.27E-11,23.43919365,tail flip
00:39:14,0.021324238,7.22E-12,7.73E-13,1.14E-12,5.86E-13,362.6030986,71.31723533,1.45E-11,1.828487434,tail flip
00:39:15,0.021427903,1.23E-11,1.00E-12,8.47E-13,2.89E-13,364.1588593,102.2267839,1.64E-11,20.87676403,tail flip
00:39:16,0.018665006,9.76E-12,1.36E-12,1.84E-12,1.01E-12,363.2199906,158.8453886,1.68E-11,19.15444875,tail flip
00:39:17,0.01649672,6.27E-12,2.44E-13,2.03E-13,3.42E-13,375.2387725,122.5054455,7.78E-12,20.43015013,tail flip
00:39:18,0.018664529,5.03E-12,6.04E-13,4.85E-13,4.93E-13,363.6688584,160.275388,8.51E-12,17.5543621,tail flip
00:39:19,0.017184855,1.20E-11,3.98E-13,4.67E-13,1.14E-12,363.2266628,164.0781122,1.52E-11,25.82419831,tail flip
00:39:20,0.017083029,7.57E-12,2.45E-13,3.24E-13,4.00E-13,363.2022323,151.1756272,9.31E-12,26.42198278,tail flip
00:39:21,0.0170699,5.55E-12,1.16E-12,4.01E-13,4.79E-13,362.9739675,141.5285439,1.01E-11,16.00829046,tail flip
00:39:22,0.018847475,8.83E-12,1.54E-12,2.09E-12,1.95E-12,362.936345,128.7321204,1.91E-11,13.01814615,tail flip
00:39:23,0.021285201,4.55E-12,1.21E-12,4.24E-13,8.84E-13,362.6167189,74.66312482,9.56E-12,8.265133945,tail flip
00:39:24,0.019969128,3.26E-12,5.52E-13,8.41E-13,6.09E-13,363.0775755,102.0626392,6.71E-12,13.86260199,tail flip
00:39:25,0.02132979,7.47E-12,2.58E-13,3.64E-13,5.94E-13,363.4535541,99.91939153,9.59E-12,21.88315466,tail flip
00:39:26,0.017896299,1.20E-11,1.98E-12,4.14E-13,2.53E-13,373.2802032,116.8845376,1.58E-11,23.11473913,tail flip
00:39:27,0.015731587,7.84E-12,6.31E-13,1.00E-12,1.32E-12,378.8785067,112.049531,1.40E-11,14.27545101,tail flip
00:39:28,0.015347545,5.55E-12,4.71E-13,1.40E-13,2.14E-13,372.9755425,161.4405695,6.97E-12,22.83074127,tail flip
00:39:29,0.01459294,3.88E-12,3.21E-13,1.61E-13,3.61E-13,389.2546654,172.7215627,5.94E-12,20.39482193,tail flip
00:39:30,0.014617012,5.47E-12,1.34E-12,6.10E-13,2.10E-12,381.2939657,163.0624,1.21E-11,10.72444364,tail flip
00:39:31,0.014887632,9.43E-12,5.19E-13,5.64E-13,2.60E-13,400.8934587,161.2539349,1.21E-11,20.87653228,tail flip
00:39:32,0.016662835,7.99E-12,1.43E-12,9.02E-13,7.84E-13,368.1626696,161.2322091,1.42E-11,15.6474614,tail flip
00:39:33,0.016868572,5.25E-12,3.98E-13,3.98E-13,2.41E-13,375.611366,162.5262351,6.88E-12,19.47867628,tail flip
00:39:34,0.019443091,1.07E-11,5.52E-13,3.88E-13,8.76E-13,371.4997346,158.955834,1.45E-11,20.7408002,tail flip
00:39:35,0.016930569,8.93E-12,9.31E-13,2.51E-13,7.06E-13,367.4981042,150.609693,1.28E-11,22.00323121,tail flip
00:39:36,0.017765671,3.14E-12,7.08E-13,6.44E-13,4.89E-13,393.2721185,165.4131232,6.60E-12,13.77911115,tail flip
00:39:37,0.016897719,1.32E-11,8.58E-13,6.42E-13,1.78E-12,378.2817846,172.0081102,2.00E-11,22.32389226,tail flip
00:39:38,0.016122991,8.30E-12,7.50E-13,3.61E-13,1.00E-12,387.3145972,161.1663271,1.24E-11,20.92214047,tail flip
00:39:39,0.016323017,4.67E-12,7.99E-13,9.67E-13,3.67E-13,397.3552266,166.9283307,7.61E-12,18.44532821,tail flip
00:39:40,0.017513195,6.82E-12,2.82E-13,4.23E-13,2.53E-13,400.7082387,160.0788341,8.69E-12,19.29732755,tail flip
00:39:41,0.021865356,2.82E-12,3.90E-13,3.86E-13,1.98E-13,413.9258241,161.8168256,4.65E-12,22.65501337,tail flip
00:39:42,0.020021782,5.32E-12,4.20E-13,2.99E-13,5.60E-13,400.4663382,192.4291335,7.70E-12,20.75852809,tail flip
00:39:43,0.016749336,4.04E-12,5.83E-13,1.27E-12,3.29E-13,406.01082,238.8574553,9.11E-12,9.128597027,tail flip
00:39:44,0.018853222,5.59E-12,7.80E-13,1.03E-12,4.59E-13,391.9595388,173.2377646,1.00E-11,20.76773332,tail flip
00:39:45,0.027547375,7.02E-12,8.95E-13,9.54E-13,6.74E-13,375.903644,161.7286698,1.21E-11,12.89926986,tail flip
00:39:46,0.032888863,8.31E-12,6.86E-13,1.07E-12,6.48E-13,389.6184262,170.9734274,1.26E-11,18.33719784,tail flip
00:39:47,0.036792913,5.28E-12,4.21E-13,1.03E-12,5.30E-13,383.766394,161.1535102,9.01E-12,16.30225204,tail flip
00:39:48,0.037527063,4.64E-12,6.67E-13,8.03E-13,5.85E-13,382.0691743,163.228015,8.50E-12,12.93235635,tail flip
00:39:49,0.03187554,7.32E-12,3.39E-13,3.65E-13,9.30E-13,401.1864709,162.8463025,1.03E-11,21.25083146,tail flip
00:39:50,0.027058603,7.98E-12,9.20E-13,1.91E-12,7.41E-13,388.9151915,162.2444214,1.46E-11,8.382587459,tail flip
00:39:51,0.017350121,1.33E-11,7.96E-13,6.01E-13,4.01E-13,365.7452304,159.4609992,1.65E-11,20.09924138,tail flip
00:39:52,0.021210197,9.78E-12,3.66E-13,7.66E-13,6.46E-13,386.2366935,158.5345847,1.31E-11,12.80371654,tail flip
00:39:53,0.028439887,4.15E-12,4.06E-13,4.19E-13,5.05E-13,378.2516994,162.7971382,7.11E-12,14.52865598,tail flip
00:39:54,0.025374141,6.37E-12,9.00E-13,2.61E-13,1.36E-12,394.3927384,181.4837071,1.08E-11,18.3998455,tail flip
00:39:55,0.021657417,1.06E-11,6.80E-13,3.56E-13,3.98E-13,369.4654994,161.811346,1.36E-11,19.41423006,tail flip
00:39:56,0.016584884,8.29E-12,9.09E-13,2.43E-13,4.93E-13,367.5191749,161.992238,1.15E-11,22.43510909,tail flip
00:39:57,0.017082787,3.15E-12,1.43E-12,2.82E-13,4.37E-13,364.0553259,138.7608913,7.04E-12,13.41785861,tail flip
00:39:58,0.016300403,7.80E-12,6.25E-13,3.04E-13,7.03E-13,371.1807464,157.4691419,1.09E-11,20.7264755,tail flip
00:39:59,0.015731705,8.18E-12,9.71E-13,4.32E-13,3.72E-13,366.5957565,159.141856,1.14E-11,20.6479601,tail flip
00:40:00,0.016951569,7.01E-12,6.24E-13,8.66E-13,7.26E-13,385.9897047,161.5474821,1.07E-11,19.30976163,tail flip
00:40:01,0.016291893,8.74E-12,7.40E-13,1.78E-13,7.59E-13,377.7387702,162.044239,1.18E-11,21.36201662,tail flip
00:40:02,0.016273118,4.95E-12,3.90E-13,1.49E-12,2.12E-12,382.8935944,162.2249124,1.27E-11,6.514620967,tail flip
00:40:03,0.014701585,4.36E-12,4.42E-13,7.10E-13,3.84E-13,380.5713621,162.3610614,6.64E-12,19.74508583,tail flip
00:40:04,0.015149199,3.34E-12,1.53E-12,1.03E-12,8.93E-13,401.998644,167.6682558,8.85E-12,11.20025414,tail flip
00:40:05,0.014692154,6.66E-12,9.53E-13,6.03E-13,6.89E-13,379.6922384,164.6995292,1.11E-11,18.98896653,tail flip
00:40:06,0.01524423,4.69E-12,4.02E-13,1.46E-12,2.33E-12,385.2837239,163.1245185,1.27E-11,6.945834074,tail flip
00:40:07,0.01642832,1.04E-11,1.02E-12,9.83E-13,1.19E-12,379.4032945,162.1583117,1.59E-11,20.29974225,tail flip
00:40:08,0.016779434,8.04E-12,1.78E-12,6.13E-13,1.18E-12,374.9628912,152.0407896,1.56E-11,12.08329301,tail flip
00:40:09,0.016747915,6.60E-12,7.03E-13,7.32E-13,2.94E-13,364.7982341,160.9069046,9.39E-12,21.73582316,tail flip
00:40:10,0.015832999,6.55E-12,2.75E-13,6.10E-13,5.73E-13,380.0296296,162.4269143,9.07E-12,23.25465319,tail flip
00:40:11,0.015025676,5.27E-12,6.27E-13,5.76E-13,9.55E-13,379.5325489,161.6015956,8.99E-12,19.80254362,tail flip
00:40:12,0.014462206,7.12E-12,5.01E-13,4.47E-13,1.48E-12,385.3966874,161.9475734,1.21E-11,19.04432625,tail flip
00:40:13,0.015716987,1.36E-11,1.27E-12,5.70E-13,1.31E-12,399.2279384,161.645158,1.89E-11,21.90993149,tail flip
00:40:14,0.015035996,6.86E-12,2.23E-13,7.54E-13,5.02E-13,368.9463611,162.44356,9.36E-12,20.73286578,tail flip
00:40:15,0.014774114,6.09E-12,5.93E-13,9.51E-13,1.11E-12,388.8022365,161.6784451,1.03E-11,18.94144852,tail flip
00:40:16,0.017900657,5.93E-12,9.59E-13,3.03E-13,6.38E-13,381.6768018,161.5503216,9.94E-12,16.99577249,tail flip
00:40:17,0.017222562,5.91E-12,5.78E-13,3.72E-13,1.03E-12,389.2076144,161.9250027,9.17E-12,20.17745406,tail flip
00:40:18,0.015890858,6.31E-12,1.17E-13,1.70E-13,3.56E-13,375.8667864,162.8241785,7.65E-12,20.50457811,tail flip
00:40:19,0.018546007,4.77E-12,3.87E-13,2.59E-12,9.76E-13,384.3907118,158.5599705,1.10E-11,4.973788975,tail flip
00:40:20,0.023915115,6.67E-12,3.10E-13,1.27E-12,6.09E-13,366.8609824,159.60264,1.07E-11,17.99576129,tail flip
00:40:21,0.024988208,7.84E-12,3.89E-13,1.29E-12,3.44E-13,369.2304362,161.0253609,1.20E-11,16.57259806,tail flip
00:40:22,0.022187446,7.82E-12,4.49E-13,5.04E-13,7.55E-13,385.1063863,165.8918323,1.08E-11,16.90417683,tail flip
00:40:23,0.025184881,9.44E-12,8.45E-13,3.22E-13,8.84E-13,393.6180589,161.8836068,1.29E-11,21.99960242,tail flip
00:40:24,0.026293679,4.57E-12,7.11E-13,2.64E-12,4.21E-13,378.8893367,189.8846528,1.09E-11,12.736961,tail flip
00:40:25,0.029746154,6.22E-12,4.46E-13,1.00E-12,3.97E-13,365.911249,162.006253,1.05E-11,16.20548521,tail flip
00:40:26,0.025878262,7.14E-12,6.28E-13,9.00E-13,5.46E-13,372.1522377,166.6683166,1.06E-11,20.88224107,tail flip
00:40:27,0.022713416,7.51E-12,9.75E-13,3.99E-13,1.11E-12,399.1425823,164.7752291,1.18E-11,17.77032686,tail flip
00:40:28,0.020525846,7.04E-12,5.05E-13,6.42E-13,6.47E-13,384.3392383,161.4473258,1.00E-11,20.85987765,tail flip
00:40:29,0.016333841,8.89E-12,2.09E-13,4.65E-13,1.94E-13,367.9267039,162.7345068,1.09E-11,27.40524195,tail flip
00:40:30,0.018568079,5.69E-12,2.32E-13,4.88E-13,1.82E-13,382.4645368,162.8001473,7.13E-12,27.18123316,tail flip
00:40:31,0.01902559,1.01E-11,9.89E-13,1.11E-12,9.44E-13,365.0790633,162.0997576,1.64E-11,15.95925776,tail flip
00:40:32,0.015993061,8.03E-12,1.26E-12,4.76E-13,5.16E-13,381.9853275,158.3427481,1.32E-11,16.87923427,tail flip
00:40:33,0.014777176,4.59E-12,5.58E-13,2.74E-13,7.81E-13,375.286448,159.8392905,8.32E-12,12.19290157,tail flip
00:40:34,0.014854441,5.51E-12,1.19E-12,2.96E-13,4.43E-13,370.575803,179.8805136,8.30E-12,23.36944502,tail flip
00:40:35,0.01553734,6.93E-12,1.38E-13,1.03E-12,2.02E-13,375.5195803,160.1485633,8.82E-12,23.93737736,tail flip
00:40:36,0.017286425,8.62E-12,4.26E-13,1.13E-12,1.21E-12,373.4496977,164.4094542,1.37E-11,19.23744813,tail flip
00:40:37,0.019439721,6.45E-12,8.28E-13,6.75E-13,1.39E-12,369.2060318,161.604838,1.17E-11,14.52458818,tail flip
00:40:38,0.015987979,4.43E-12,8.79E-13,1.01E-13,6.55E-13,381.444259,159.4649856,7.22E-12,10.95117232,tail flip
00:40:39,0.014930491,7.85E-12,1.14E-12,7.70E-13,8.70E-13,380.7699238,164.4503578,1.22E-11,20.42166595,tail flip
00:40:40,0.015816335,1.14E-11,5.60E-13,3.11E-13,5.97E-13,369.0839036,162.4124192,1.40E-11,21.07281983,tail flip
00:40:41,0.017526729,1.59E-11,6.10E-13,1.11E-12,2.34E-13,368.2841418,162.0820937,2.01E-11,17.31030216,tail flip
00:40:42,0.021861006,7.85E-12,9.56E-13,7.73E-13,7.84E-13,370.7579425,161.8516751,1.17E-11,22.03999524,tail flip
00:40:43,0.023447819,5.09E-12,3.00E-13,1.04E-12,6.73E-13,390.2010427,161.7751121,8.90E-12,18.39285272,tail flip
00:40:44,0.027880571,4.19E-12,1.15E-12,3.33E-13,6.27E-13,368.8834904,162.1101497,8.13E-12,9.489761584,tail flip
00:40:45,0.030465109,5.38E-12,9.54E-13,7.78E-13,2.04E-12,395.2867793,162.384063,1.18E-11,14.67290765,tail flip
00:40:46,0.030698932,5.36E-12,5.83E-13,8.99E-13,1.23E-12,395.5873788,162.881208,1.14E-11,7.822797239,tail flip
00:40:47,0.02845676,7.98E-12,4.34E-13,1.89E-13,5.33E-13,375.4639363,162.7730204,1.03E-11,25.13985166,tail flip
00:40:48,0.030201044,8.56E-12,3.83E-13,1.15E-12,5.65E-13,377.9430276,159.962599,1.23E-11,21.069616,tail flip
00:40:49,0.033831809,7.34E-12,7.30E-13,4.63E-13,2.83E-13,370.7981129,162.16621,1.01E-11,18.28526473,tail flip
00:40:50,0.033989065,4.73E-12,9.27E-13,4.25E-13,1.13E-12,382.4884064,162.2356113,9.05E-12,13.07059998,tail flip
00:40:51,0.032710791,5.27E-12,1.45E-13,1.48E-13,3.00E-13,390.6852731,162.4001573,6.36E-12,20.58352743,tail flip
00:40:52,0.030921012,9.14E-12,2.57E-13,5.08E-13,4.19E-13,396.5297007,162.0650415,1.15E-11,18.42476131,tail flip
00:40:53,0.026710029,7.76E-12,1.29E-13,7.32E-13,3.43E-13,369.0134354,150.9287323,9.73E-12,20.60672741,tail flip
00:40:54,0.036024112,5.93E-12,1.13E-12,7.02E-13,1.95E-12,365.9738687,127.7412492,1.33E-11,5.448133798,tail flip
00:40:55,0.041701147,4.88E-12,8.21E-13,6.50E-13,1.34E-12,389.6239036,161.5107057,9.75E-12,9.405358739,tail flip
00:40:56,0.031998789,5.90E-12,1.44E-12,2.09E-13,8.97E-13,373.7153356,166.854094,1.08E-11,14.17507826,tail flip
00:40:57,0.029416781,5.00E-12,7.78E-13,2.52E-12,6.95E-13,387.0153612,166.2781867,1.19E-11,10.6754426,tail flip
00:40:58,0.037351278,6.71E-12,1.10E-12,1.32E-12,3.39E-13,391.3640757,162.4966043,1.20E-11,13.55345121,tail flip
00:40:59,0.040666759,1.20E-11,7.69E-13,2.88E-13,3.40E-13,364.9730249,128.6388401,1.51E-11,19.6516277,tail flip
00:41:00,0.040242214,7.78E-12,7.67E-13,1.12E-13,4.11E-13,377.4372029,158.9335325,1.02E-11,22.48492716,tail flip
00:41:01,0.041242691,8.52E-12,5.37E-13,7.12E-13,7.40E-13,370.4310202,150.8818711,1.21E-11,21.06535278,tail flip
00:41:02,0.0406185,7.32E-12,1.32E-12,2.15E-13,9.08E-13,366.7663769,150.6923978,1.10E-11,18.97970216,tail flip
00:41:03,0.050076795,5.84E-12,8.68E-13,1.60E-13,1.82E-12,365.9989277,101.1827773,1.13E-11,8.558515889,tail flip
00:41:04,0.067056518,7.29E-12,3.91E-13,1.19E-12,7.65E-13,370.446338,101.1665188,1.13E-11,5.711062549,tail flip
00:41:05,0.075514255,7.34E-12,2.63E-13,8.28E-13,8.28E-13,372.8363392,134.6181973,1.09E-11,19.46490992,tail flip
00:41:06,0.081321926,5.84E-12,3.91E-13,2.38E-13,2.98E-13,371.3343681,146.5551423,7.18E-12,20.03062858,tail flip
00:41:07,0.083410477,7.42E-12,4.54E-13,2.53E-13,7.57E-13,363.796323,130.5116714,1.10E-11,19.43268504,tail flip
00:41:08,0.083039156,4.70E-12,6.40E-13,3.57E-13,3.36E-13,369.8883924,161.4559058,6.77E-12,16.60380899,tail flip
00:41:09,0.074559581,7.56E-12,4.93E-13,6.66E-13,3.36E-13,365.6578012,160.0701597,1.04E-11,18.36233059,tail flip
00:41:10,0.072230533,8.02E-12,5.98E-13,1.13E-12,5.85E-13,367.6333313,149.7747628,1.19E-11,20.70275587,tail flip
00:41:11,0.066255922,1.04E-11,2.89E-13,1.29E-12,6.96E-13,364.1714584,155.7837331,1.44E-11,18.47769947,tail flip
00:41:12,0.056182211,8.72E-12,1.05E-12,1.22E-12,1.44E-12,371.2671698,150.6429733,1.57E-11,8.190134337,tail flip
00:41:13,0.053805194,2.84E-12,5.88E-13,3.47E-13,4.48E-13,363.444824,130.9600573,5.50E-12,14.19165146,tail flip
00:41:14,0.059461294,3.25E-12,3.18E-13,2.72E-13,9.92E-13,366.1289682,151.3080383,5.87E-12,6.552879429,tail flip
00:41:15,0.060935184,5.02E-12,6.35E-13,8.25E-13,1.02E-13,380.0135326,143.5444308,8.36E-12,18.20924169,tail flip
00:41:16,0.055655601,3.30E-12,1.89E-12,2.12E-13,2.95E-13,367.7332909,136.2891489,6.89E-12,14.65874916,tail flip
00:41:17,0.063507226,6.41E-12,4.03E-13,5.20E-13,8.33E-13,372.9066503,162.730113,9.39E-12,14.21784308,tail flip
00:41:18,0.074674586,5.73E-12,3.50E-13,2.36E-13,2.71E-13,371.7380157,161.6651003,7.18E-12,19.70789215,tail flip
00:41:19,0.075242268,5.93E-12,6.73E-13,4.52E-13,4.36E-13,369.8109888,159.2741386,8.84E-12,19.83267763,tail flip
00:41:20,0.066719372,6.74E-12,7.34E-13,6.23E-13,3.20E-13,366.0076516,136.1275379,9.43E-12,5.260392458,tail flip
00:41:21,0.057006397,4.51E-12,3.01E-13,5.89E-13,1.92E-13,382.836247,133.2869633,6.63E-12,18.22048555,tail flip
00:41:22,0.058231368,6.67E-12,1.92E-12,2.01E-12,4.76E-13,366.2090119,101.5196319,1.46E-11,13.16395014,tail flip
00:41:23,0.066878815,5.94E-12,3.16E-13,5.90E-13,8.21E-13,371.9970031,101.5029253,1.10E-11,16.08952911,tail flip
00:41:24,0.075469185,7.72E-12,1.18E-12,4.34E-13,2.65E-13,367.0258221,100.8965168,1.12E-11,18.69196028,tail flip
00:41:25,0.079204929,5.31E-12,4.39E-13,3.68E-13,4.49E-13,363.8817838,100.6179363,7.41E-12,19.81166622,tail flip
00:41:26,0.074234478,3.95E-12,6.93E-13,1.85E-13,7.63E-13,379.5857815,151.5463461,6.91E-12,14.00868343,tail flip
00:41:27,0.068383757,5.67E-12,1.27E-12,1.05E-12,2.12E-13,384.4683542,158.2129451,9.31E-12,15.26168558,tail flip
00:41:28,0.063406848,7.01E-12,1.51E-12,5.65E-13,2.45E-13,364.1460555,150.5200516,1.10E-11,18.75381086,tail flip
00:41:29,0.060279239,4.40E-12,5.77E-13,3.04E-13,1.01E-12,393.7604904,162.0043751,8.03E-12,11.1996061,tail flip
00:41:30,0.055684345,6.01E-12,3.45E-13,4.76E-13,7.22E-13,385.0549724,161.2021562,9.39E-12,15.33079737,tail flip
00:41:31,0.054373197,6.87E-12,4.80E-13,7.83E-13,1.55E-13,384.1480958,154.6404941,1.07E-11,17.24816385,tail flip
00:41:32,0.05541763,4.47E-12,4.46E-13,5.77E-13,6.37E-13,381.6020001,161.792259,7.98E-12,17.32851915,tail flip
00:41:33,0.058770373,1.04E-11,4.90E-13,1.68E-12,4.28E-13,385.0591845,162.7572985,1.55E-11,18.46807486,tail flip
00:41:34,0.052980981,6.10E-12,1.24E-12,8.48E-13,4.92E-13,372.8489507,161.3538686,1.05E-11,7.851269352,tail flip
00:41:35,0.04217302,5.92E-12,4.21E-13,5.60E-13,1.01E-12,376.3646193,177.1902911,1.06E-11,20.79120807,tail flip
00:41:36,0.037576871,8.61E-12,1.07E-12,8.53E-13,6.25E-13,372.0026557,179.5014352,1.33E-11,17.31871138,tail flip
00:41:37,0.030346962,1.29E-11,3.86E-13,4.37E-12,3.33E-13,364.8023513,165.4401488,2.42E-11,16.31131793,tail flip
00:41:38,0.029552677,8.40E-12,3.00E-13,1.71E-12,3.86E-13,377.8061006,172.8683164,1.21E-11,20.34624578,tail flip
00:41:39,0.045557693,1.20E-11,4.26E-13,4.35E-13,1.77E-13,367.7817419,172.6419263,1.37E-11,17.79718494,tail flip
00:41:40,0.059705995,6.45E-12,1.73E-12,5.10E-13,5.80E-13,391.108759,171.2112877,1.07E-11,12.061616,tail flip
00:41:41,0.069848711,4.38E-12,2.56E-13,8.58E-13,6.22E-13,398.6876954,176.6987919,7.30E-12,16.33270215,tail flip
00:41:42,0.08001447,6.10E-12,5.85E-13,4.69E-13,4.65E-13,385.5096352,161.3694078,9.05E-12,8.155693308,tail flip
