 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:43:01,0.006096731,5.30E-14,1.23E-14,1.97E-13,3.18E-14,46.04770004,1.561482978,4.70E-13,1.903137319,slight uncoordinated movement still
00:43:02,0.008038515,8.73E-14,2.76E-14,2.53E-13,4.07E-14,36.84016836,1.818213958,1.01E-12,1.856307445,slight uncoordinated movement still
00:43:03,0.007844649,5.85E-14,7.27E-15,5.47E-14,2.36E-14,59.49000047,1.940880418,2.00E-13,1.818129769,slight uncoordinated movement still
00:43:04,0.010431233,8.64E-14,2.04E-14,3.09E-14,1.50E-14,55.17728463,1.857212366,2.42E-13,1.872346166,slight uncoordinated movement still
00:43:05,0.009154775,6.55E-14,7.54E-15,3.54E-14,8.30E-15,60.0880581,8.758933874,1.92E-13,2.310489717,slight uncoordinated movement still
00:43:06,0.010725621,5.29E-14,1.14E-13,1.07E-12,1.04E-13,13.33219025,2.243426445,2.48E-12,2.198008717,slight uncoordinated movement still
00:43:07,0.012043924,8.96E-14,2.55E-14,4.99E-14,7.04E-15,58.0182423,13.94724064,1.95E-13,5.838181226,slight uncoordinated movement still
00:43:08,0.013171755,7.83E-14,2.89E-14,2.65E-13,1.86E-14,51.57308614,2.522773017,7.20E-13,2.105177352,slight uncoordinated movement still
00:43:09,0.014956191,3.51E-14,1.66E-14,1.08E-13,5.64E-14,55.84440497,6.797994204,2.96E-13,4.664273831,slight uncoordinated movement still
00:43:10,0.016324174,6.40E-14,1.20E-13,6.46E-13,3.48E-13,34.66673432,3.862497455,2.32E-12,3.713333604,slight uncoordinated movement still
00:43:11,0.019206603,5.08E-14,2.87E-14,1.73E-13,1.22E-14,12.50305255,1.287916226,8.91E-13,1.606001068,slight uncoordinated movement still
00:43:12,0.013564114,7.61E-14,2.63E-14,1.32E-14,2.62E-14,54.45379533,1.910165448,2.67E-13,1.772914246,slight uncoordinated movement still
00:43:13,0.009285194,5.53E-14,1.39E-14,2.31E-14,1.94E-14,57.41160434,1.857449344,1.45E-13,1.709486938,slight uncoordinated movement still
00:43:14,0.005161768,6.14E-14,4.54E-15,9.61E-14,9.15E-15,55.42748985,1.849044469,2.68E-13,1.70603347,slight uncoordinated movement still
00:43:15,0.006255417,4.05E-14,4.82E-14,1.49E-13,7.65E-14,51.06711422,3.034583266,5.29E-13,2.697661983,slight uncoordinated movement still
00:43:16,0.006889914,1.09E-13,1.48E-14,1.61E-13,2.11E-14,51.66489238,5.689812106,6.97E-13,3.345554384,slight uncoordinated movement still
00:43:17,0.010922756,7.09E-14,1.88E-14,5.56E-14,2.22E-14,50.41277516,1.483001085,7.23E-13,1.642897129,slight uncoordinated movement still
00:43:18,0.010736049,8.00E-14,1.01E-14,5.88E-14,1.39E-14,50.17017841,1.621142198,4.93E-13,1.681150429,slight uncoordinated movement still
00:43:19,0.009581284,1.13E-13,5.24E-13,1.96E-12,1.44E-12,11.95018495,4.440084426,6.99E-12,4.404109713,slight uncoordinated movement still
00:43:20,0.005847326,9.58E-14,9.25E-15,3.16E-12,9.48E-14,6.076068058,1.9820722,5.85E-12,2.073302258,slight uncoordinated movement still
00:43:21,0.006710015,1.13E-13,1.81E-14,5.41E-13,2.45E-14,33.78502463,1.409699626,1.70E-12,1.58197712,slight uncoordinated movement still
00:43:22,0.013818498,6.33E-14,6.34E-14,5.73E-12,1.12E-13,50.03534287,1.471129535,1.74E-11,1.604336208,slight uncoordinated movement still
00:43:23,0.006755505,5.98E-14,2.06E-14,2.58E-13,3.05E-14,52.4119121,1.840649754,9.72E-13,1.62664045,slight uncoordinated movement still
00:43:24,0.007078567,7.92E-14,1.23E-14,2.26E-13,1.11E-13,52.70445278,48.70959455,5.52E-13,4.203925038,slight uncoordinated movement still
00:43:25,0.007867182,6.39E-14,1.44E-14,7.39E-15,1.29E-14,51.75600123,49.49962285,1.58E-13,1.902495283,slight uncoordinated movement still
00:43:26,0.005714932,9.83E-14,1.92E-14,2.13E-13,3.27E-14,51.52849631,1.939627734,6.86E-13,1.712475177,slight uncoordinated movement still
00:43:27,0.008848087,6.93E-14,2.01E-14,3.27E-14,1.00E-14,59.78332338,1.884706404,1.87E-13,1.83934467,slight uncoordinated movement still
00:43:28,0.011320108,1.52E-13,8.45E-13,1.74E-12,2.05E-12,11.79148898,5.31708959,8.31E-12,5.275754506,slight uncoordinated movement still
00:43:29,0.011756719,4.82E-14,7.70E-15,9.19E-14,3.07E-14,55.17648962,5.848249775,3.77E-13,2.740880783,slight uncoordinated movement still
00:43:30,0.011164834,6.05E-14,5.85E-14,4.01E-14,8.12E-15,55.34421419,12.05172592,2.82E-13,8.459373807,slight uncoordinated movement still
00:43:31,0.013551603,5.93E-14,1.81E-14,1.56E-13,1.51E-14,50.03624396,1.813325974,4.23E-13,1.732485036,slight uncoordinated movement still
00:43:32,0.012971868,7.00E-14,2.51E-14,2.02E-13,2.42E-14,37.07394341,1.545946607,4.56E-13,1.582139712,slight uncoordinated movement still
00:43:33,0.013385906,5.68E-14,1.70E-14,1.57E-13,1.31E-14,51.75278378,2.957575781,2.31E-13,2.355872142,slight uncoordinated movement still
00:43:34,0.009948793,7.62E-14,1.58E-14,3.12E-13,1.99E-14,42.71184094,1.493011609,1.66E-12,1.64458741,slight uncoordinated movement still
00:43:35,0.01233823,1.31E-13,1.47E-14,7.36E-13,2.80E-14,25.56190655,1.760316248,2.05E-12,1.789015735,slight uncoordinated movement still
00:43:36,0.009128634,8.19E-14,3.07E-14,4.08E-14,2.68E-14,55.38725207,1.922751605,2.70E-13,1.847712768,slight uncoordinated movement still
00:43:37,0.008153833,1.48E-13,5.54E-13,8.49E-13,1.19E-12,14.4978239,5.714839161,4.46E-12,5.664869332,slight uncoordinated movement still
00:43:38,0.008494995,7.46E-14,1.73E-14,4.93E-14,1.97E-14,63.29413393,3.849538786,2.81E-13,2.576150507,slight uncoordinated movement still
00:43:39,0.008135552,4.59E-14,2.66E-14,7.42E-14,1.76E-14,65.32187869,11.64401058,2.05E-13,7.415137261,slight uncoordinated movement still
00:43:40,0.007476977,1.14E-13,2.48E-14,3.51E-14,1.40E-14,47.43607911,1.806400386,4.16E-13,1.730767168,slight uncoordinated movement still
00:43:41,0.008142748,1.48E-13,1.19E-13,1.13E-12,2.89E-13,28.02731851,3.732202471,2.63E-12,3.652613615,slight uncoordinated movement still
00:43:42,0.010013283,5.08E-14,1.42E-14,8.41E-14,2.06E-14,58.47737434,32.61120929,2.91E-13,4.736344005,no uncordinated movement now
00:43:43,0.0101878,7.92E-14,1.19E-14,5.45E-14,1.13E-14,59.73131937,24.73356089,1.77E-13,7.198548105,no uncordinated movement now
00:43:44,0.009837238,7.79E-14,2.11E-14,8.36E-14,3.70E-14,62.85892052,16.88413792,3.82E-13,7.304980586,no uncordinated movement now
00:43:45,0.010255827,7.11E-14,1.22E-14,3.87E-14,5.19E-15,55.24175631,1.701735739,1.61E-13,1.898387147,no uncordinated movement now
00:43:46,0.008258874,6.57E-14,4.15E-14,4.72E-13,1.55E-13,40.40427674,2.280752052,9.20E-13,2.312577681,no uncordinated movement now
00:43:47,0.008033984,6.80E-14,6.87E-15,2.95E-14,1.22E-14,73.10862843,26.1573239,1.47E-13,14.72857194,no uncordinated movement now
00:43:48,0.00789942,6.87E-14,1.65E-15,6.52E-14,4.67E-15,55.09964021,1.825362127,2.75E-13,1.801318612,no uncordinated movement now
00:43:49,0.007858499,9.97E-14,4.43E-14,5.69E-14,2.96E-14,53.36844175,2.368369326,4.98E-13,1.880303189,no uncordinated movement now
00:43:50,0.007832951,9.28E-14,9.92E-14,9.50E-13,1.58E-13,19.54030958,2.910398582,2.27E-12,2.859831609,no uncordinated movement now
00:43:51,0.009076253,7.42E-14,8.95E-15,1.09E-13,2.69E-14,54.57670963,1.95197618,3.84E-13,1.90148759,no uncordinated movement now
00:43:52,0.009077646,1.12E-13,2.37E-14,2.50E-14,1.34E-14,62.10817902,19.28531659,2.30E-13,15.79037757,no uncordinated movement now
00:43:53,0.006982995,3.07E-14,4.76E-14,1.35E-13,1.48E-14,57.95582136,2.760644827,5.93E-13,2.38314149,no uncordinated movement now
00:43:54,0.005761038,6.56E-14,3.31E-14,1.25E-13,3.99E-14,60.29820868,8.445462751,2.79E-13,7.157082753,no uncordinated movement now
00:43:55,0.006001111,7.15E-14,4.27E-14,2.89E-14,1.67E-14,42.06030165,1.817577853,2.95E-13,1.759021397,no uncordinated movement now
00:43:56,0.002657037,7.69E-14,1.05E-14,1.94E-13,1.83E-14,47.67373283,2.058382532,5.75E-13,2.101406788,no uncordinated movement now
00:43:57,0.004244955,4.94E-14,1.48E-14,2.62E-14,2.21E-14,72.76552884,15.93203656,1.60E-13,8.202578293,no uncordinated movement now
00:43:58,0.004502317,6.79E-14,3.30E-14,3.65E-14,1.76E-14,70.13055978,20.51118066,2.11E-13,10.1179697,no uncordinated movement now
00:43:59,0.005904487,1.26E-13,1.60E-14,1.75E-13,1.09E-13,40.95341105,2.590444463,7.73E-13,2.649000176,no uncordinated movement now
00:44:00,0.005174329,1.16E-13,2.47E-14,5.12E-14,1.70E-14,62.86803834,10.74349745,4.12E-13,2.786647118,no uncordinated movement now
00:44:01,0.0039881,1.49E-13,1.13E-14,1.13E-13,2.06E-14,48.2953243,1.819200263,6.46E-13,1.758737393,no uncordinated movement now
00:44:02,0.003990261,7.35E-14,2.26E-14,1.51E-13,1.05E-14,67.79478069,20.26843628,5.00E-13,9.442557158,no uncordinated movement now
00:44:03,0.009679093,1.01E-13,2.57E-13,4.02E-13,1.03E-12,12.47502959,4.950048122,3.11E-12,5.097156937,no uncordinated movement now
00:44:04,0.007143576,6.03E-14,1.55E-14,3.08E-13,1.06E-14,24.96691965,1.637997847,1.56E-12,1.609930622,no uncordinated movement now
00:44:05,0.012352454,6.16E-14,2.52E-14,4.91E-14,8.62E-15,22.52005082,1.315983615,5.80E-13,1.556730619,no uncordinated movement now
00:44:06,0.009494275,7.42E-14,2.04E-14,1.56E-13,2.52E-14,39.59950305,1.744934983,5.44E-13,1.697186893,no uncordinated movement now
00:44:07,0.007979843,7.12E-14,2.24E-14,1.69E-13,7.49E-15,53.82502264,1.892218528,5.76E-13,1.761984526,no uncordinated movement now
00:44:08,0.007374129,6.75E-14,1.45E-14,2.23E-13,4.64E-14,32.81793705,1.445737786,6.52E-13,1.629111762,no uncordinated movement now
00:44:09,0.002580436,6.47E-14,8.77E-15,4.77E-14,5.97E-15,46.54862451,1.669899441,1.59E-13,1.602303284,no uncordinated movement now
00:44:10,0.000969032,1.06E-13,8.32E-15,1.21E-13,1.70E-14,64.8809957,15.04912093,3.46E-13,6.098977838,no uncordinated movement now
00:44:11,0.004239186,7.78E-14,1.37E-14,3.24E-14,1.74E-14,49.1954735,1.586159424,3.10E-13,1.780601721,no uncordinated movement now
00:44:12,0.004285664,1.41E-13,4.29E-13,2.46E-12,1.77E-12,10.70144463,4.358677253,8.51E-12,4.330576509,no uncordinated movement now
00:44:13,0.004996583,5.01E-14,7.26E-15,1.66E-13,7.91E-15,48.94207282,1.777836263,4.90E-13,1.830850757,no uncordinated movement now
00:44:14,0.005713602,6.42E-14,2.14E-14,4.80E-15,1.41E-14,69.0797317,17.21052813,1.37E-13,9.589894106,no uncordinated movement now
00:44:15,0.004818683,5.24E-14,2.20E-14,9.70E-14,7.52E-15,30.94836636,1.574485918,5.48E-13,1.596687928,no uncordinated movement now
00:44:16,0.004091446,4.56E-14,1.70E-14,3.33E-13,5.01E-14,59.55584292,3.692036083,4.76E-13,3.371130765,no uncordinated movement now
00:44:17,0.008306402,5.98E-14,2.10E-14,1.14E-13,1.81E-14,26.51731355,1.426471116,1.05E-12,1.636146276,no uncordinated movement now
00:44:18,0.014069971,5.09E-14,2.65E-14,1.28E-12,7.55E-14,3.703788522,1.56449627,5.79E-12,1.558436745,no uncordinated movement now
00:44:19,0.010924783,5.52E-14,1.04E-14,3.59E-13,5.55E-15,3.17265224,1.409050733,2.55E-12,1.511726349,no uncordinated movement now
00:44:20,0.008928106,4.38E-14,3.00E-14,1.01E-13,1.24E-14,48.16382409,1.647085401,5.09E-13,1.719894723,no uncordinated movement now
00:44:21,0.01153974,9.61E-14,1.88E-13,9.45E-13,5.41E-13,27.40774329,4.770856974,2.37E-12,4.582467563,no uncordinated movement now
00:44:22,0.012210429,5.84E-14,5.27E-15,8.92E-14,3.21E-15,35.32466395,1.354218858,2.68E-13,1.51308048,no uncordinated movement now
00:44:23,0.004769561,9.96E-14,2.71E-14,8.03E-14,1.08E-14,65.68380573,9.698765234,4.79E-13,3.010217479,no uncordinated movement now
00:44:24,0.008378888,9.28E-14,4.16E-14,5.03E-14,1.06E-14,49.77021198,1.73382548,3.65E-13,1.682982526,no uncordinated movement now
00:44:25,0.007965172,1.00E-13,3.46E-13,1.71E-12,1.26E-12,11.43887613,4.422634836,5.96E-12,4.395060002,no uncordinated movement now
00:44:26,0.00466193,4.92E-14,7.94E-15,1.60E-14,3.03E-14,63.49924473,5.489213987,1.43E-13,1.93000808,no uncordinated movement now
00:44:27,0.005254001,9.59E-14,1.38E-14,1.99E-13,1.86E-14,28.60697752,1.674179505,7.87E-13,1.636838739,no uncordinated movement now
00:44:28,0.007731112,5.31E-14,2.14E-14,5.51E-14,8.45E-15,58.09782986,2.236564057,1.85E-13,2.487438192,no uncordinated movement now
00:44:29,0.004977323,9.19E-14,3.61E-14,9.67E-14,8.21E-14,55.2890885,6.117649212,4.07E-13,5.262196456,no uncordinated movement now
00:44:30,0.006012657,6.67E-14,3.62E-14,5.04E-14,2.08E-14,63.47812069,3.793264773,3.21E-13,2.727181991,no uncordinated movement now
00:44:31,0.005988914,4.20E-14,5.04E-15,5.30E-14,1.34E-14,58.40194849,2.287859781,2.23E-13,1.927640845,no uncordinated movement now
00:44:32,0.006996542,7.71E-14,1.33E-14,1.23E-13,9.43E-15,66.58150319,9.824319586,3.03E-13,4.421169816,no uncordinated movement now
00:44:33,0.009207304,8.59E-14,9.09E-15,4.51E-14,2.13E-14,63.71812772,4.891370722,2.52E-13,4.188089301,no uncordinated movement now
00:44:34,0.009153635,7.05E-14,8.48E-14,1.09E-12,4.20E-13,14.29392606,3.496722856,2.74E-12,3.467179798,no uncordinated movement now
00:44:35,0.011292698,3.10E-14,1.30E-14,2.05E-13,8.72E-15,53.76192409,1.364097801,4.50E-13,1.878544304,no uncordinated movement now
00:44:36,0.004736034,5.22E-14,1.95E-14,1.60E-13,1.06E-14,27.10163803,1.539973709,7.33E-13,1.642578177,no uncordinated movement now
00:44:37,0.008038978,4.42E-14,1.05E-14,5.06E-14,6.11E-15,38.86613318,1.58490024,2.17E-13,1.541485454,no uncordinated movement now
00:44:38,0.012540628,1.55E-13,2.04E-13,7.66E-13,6.87E-13,29.25725376,5.015546605,3.13E-12,4.898607172,no uncordinated movement now
00:44:39,0.015496654,7.06E-14,1.81E-14,3.83E-14,3.79E-14,39.02102016,1.402681356,2.71E-13,1.644428119,no uncordinated movement now
00:44:40,0.009566139,6.29E-14,8.09E-15,1.75E-14,5.17E-15,61.18169402,2.421084712,2.05E-13,1.89212268,no uncordinated movement now
00:44:41,0.008627211,5.20E-14,1.50E-14,8.79E-14,2.72E-14,64.34082957,3.288014929,3.00E-13,2.669365039,no uncordinated movement now
00:44:42,0.008465615,4.95E-14,3.56E-14,2.37E-13,1.15E-14,46.19776502,2.195125576,4.94E-13,2.230979548,no uncordinated movement now
00:44:43,0.007767417,1.01E-13,1.32E-14,3.17E-13,2.49E-14,33.42773848,1.720140435,8.98E-13,1.673822156,no uncordinated movement now
00:44:44,0.00457617,9.88E-14,1.69E-14,7.87E-14,1.47E-14,51.30985543,1.819736644,6.72E-13,1.770051069,no uncordinated movement now
00:44:45,0.009612732,9.83E-14,1.56E-14,1.61E-13,1.34E-14,43.40799944,1.509244187,7.74E-13,1.731898014,no uncordinated movement now
00:44:46,0.009266828,5.13E-14,8.74E-15,1.89E-13,1.13E-14,58.36560023,3.78913721,5.19E-13,2.765118837,no uncordinated movement now
00:44:47,0.007371543,1.95E-13,1.00E-12,1.91E-12,1.77E-12,12.60571386,5.262349733,8.33E-12,5.241143586,no uncordinated movement now
00:44:48,0.006488345,9.25E-14,1.44E-14,9.64E-13,1.26E-14,7.621835466,1.648598771,2.87E-12,1.673303845,no uncordinated movement now
00:44:49,0.005224064,1.02E-13,8.34E-15,1.01E-13,1.55E-14,45.29912128,1.701530576,7.07E-13,1.830700825,no uncordinated movement now
00:44:50,0.003905403,6.58E-14,3.01E-14,6.52E-14,2.14E-14,62.1471542,7.415910945,3.98E-13,3.466758096,no uncordinated movement now
00:44:51,0.004352668,6.06E-14,5.36E-14,1.33E-13,8.08E-14,52.61112502,3.909043161,7.33E-13,4.245047359,no uncordinated movement now
00:44:52,0.011815967,6.99E-14,9.69E-15,7.78E-13,4.93E-14,2.924534941,1.577169088,2.93E-12,1.565919565,no uncordinated movement now
00:44:53,0.013452736,3.07E-14,1.74E-14,1.16E-12,2.62E-14,5.72028482,1.618562438,3.72E-12,1.616095812,no uncordinated movement now
00:44:54,0.014244542,6.70E-14,3.25E-15,7.19E-13,2.39E-14,37.9986314,1.635080596,5.64E-13,1.625446033,no uncordinated movement now
00:44:55,0.018658856,8.45E-14,7.66E-15,4.53E-13,4.92E-14,14.90071927,1.523097479,1.30E-12,1.565926536,no uncordinated movement now
00:44:56,0.008791267,1.03E-13,5.46E-14,3.77E-13,1.10E-13,28.17427905,1.570752489,2.00E-12,1.6381697,no uncordinated movement now
00:44:57,0.012232966,9.52E-14,1.33E-14,1.19E-12,4.39E-14,2.78809425,1.236433984,6.23E-12,1.569847331,no uncordinated movement now
00:44:58,0.005471325,5.67E-14,2.08E-14,7.57E-13,1.70E-14,3.096653325,1.465052952,2.52E-12,1.501647417,no uncordinated movement now
00:44:59,0.008951516,6.88E-14,1.99E-14,1.01E-12,2.29E-14,2.847904221,1.524172748,4.56E-12,1.597659263,no uncordinated movement now
00:45:00,0.006604025,2.01E-13,3.10E-13,5.76E-12,1.60E-12,7.632896995,2.114637309,1.73E-11,2.096778329,no uncordinated movement now
00:45:01,0.009547892,7.79E-14,3.90E-14,4.73E-14,1.82E-14,60.72719915,5.134933627,2.14E-13,2.323292937,no uncordinated movement now
00:45:02,0.007530133,9.59E-14,1.88E-14,2.49E-13,1.01E-14,42.31006017,1.597125028,1.18E-12,1.646351729,no uncordinated movement now
00:45:03,0.006946109,5.73E-14,1.27E-14,1.68E-13,3.71E-14,49.89952798,1.686095737,7.13E-13,1.70244103,no uncordinated movement now
00:45:04,0.011269983,6.27E-14,3.63E-14,8.00E-13,1.01E-13,24.65328944,1.823411892,1.65E-12,1.91346459,no uncordinated movement now
00:45:05,0.010376306,5.70E-14,2.76E-14,1.79E-13,1.51E-14,55.99806726,4.777978093,3.23E-13,3.899499802,no uncordinated movement now
00:45:06,0.014255128,6.73E-14,1.47E-14,7.62E-14,6.40E-15,50.37622362,1.534273007,3.83E-13,1.804287181,no uncordinated movement now
00:45:07,0.013133395,8.39E-14,1.72E-14,1.25E-13,3.57E-14,25.62075204,1.646849692,5.66E-13,1.646294526,no uncordinated movement now
00:45:08,0.00852437,6.28E-14,2.16E-14,2.82E-14,2.00E-14,39.36776234,1.605354739,3.64E-13,1.574312717,no uncordinated movement now
00:45:09,0.005483603,4.38E-14,1.41E-13,4.30E-13,3.31E-13,31.08791073,1.806501085,1.87E-12,2.943699802,no uncordinated movement now
00:45:10,0.004934549,9.37E-14,2.09E-14,4.13E-14,2.54E-14,63.75240835,4.753210697,3.46E-13,3.746812357,no uncordinated movement now
00:45:11,0.004915442,4.70E-14,6.42E-15,4.28E-14,5.58E-15,64.01548217,16.4225314,1.47E-13,3.66190908,no uncordinated movement now
00:45:12,0.006627664,6.95E-14,2.97E-14,1.22E-13,1.63E-14,51.22234668,3.685029047,2.78E-13,3.054646381,no uncordinated movement now
00:45:13,0.008855423,1.26E-13,6.13E-15,5.25E-14,6.23E-15,60.72885031,18.70357543,2.23E-13,9.705697622,no uncordinated movement now
00:45:14,0.00964882,6.49E-14,1.85E-14,5.86E-14,1.71E-14,52.18420958,1.936367888,3.33E-13,2.08497883,no uncordinated movement now
00:45:15,0.00709402,7.83E-14,1.43E-14,4.61E-14,3.34E-14,44.94768486,1.782465464,3.19E-13,1.713617707,no uncordinated movement now
00:45:16,0.007106875,5.56E-14,1.99E-14,1.29E-13,3.58E-14,46.03007166,1.627289525,4.39E-13,1.732090813,no uncordinated movement now
00:45:17,0.009267147,3.72E-13,1.01E-12,1.98E-12,2.79E-12,12.67521874,5.788853622,1.03E-11,5.797711558,no uncordinated movement now
00:45:18,0.007893819,6.24E-14,2.26E-14,8.70E-14,1.12E-14,52.91553204,1.909786934,3.99E-13,1.858588736,no uncordinated movement now
00:45:19,0.009535115,5.25E-14,2.34E-14,3.68E-14,2.08E-14,45.05637099,1.451698719,2.31E-13,1.722866575,no uncordinated movement now
00:45:20,0.005181267,4.31E-14,3.52E-14,2.19E-14,3.96E-14,47.59718552,1.775678393,2.28E-13,1.752210351,no uncordinated movement now
00:45:21,0.006285607,6.37E-14,2.70E-14,3.27E-13,3.32E-14,27.43528655,1.487888886,1.15E-12,1.674987418,no uncordinated movement now
00:45:22,0.006078385,8.26E-14,1.19E-14,9.38E-13,3.83E-14,16.12752904,1.791857402,1.70E-12,1.770586073,no uncordinated movement now
00:45:23,0.003088807,5.49E-14,6.63E-15,5.66E-13,1.19E-14,3.386681998,1.598852999,1.31E-12,1.601839362,no uncordinated movement now
00:45:24,0.007557981,1.17E-13,1.95E-14,1.57E-13,1.28E-14,19.63221002,1.387273179,9.76E-13,1.60767734,no uncordinated movement now
00:45:25,0.005709742,1.14E-13,2.78E-14,5.71E-13,2.51E-14,50.64870044,1.860695696,1.94E-12,1.755205522,no uncordinated movement now
00:45:26,0.01384287,8.49E-14,1.24E-13,1.03E-12,2.69E-13,10.63667269,1.645582892,3.19E-12,1.760705926,no uncordinated movement now
00:45:27,0.008819983,4.26E-14,3.68E-15,1.58E-13,8.47E-15,41.53205747,1.514168455,7.92E-13,1.600806363,no uncordinated movement now
00:45:28,0.007533926,8.49E-14,1.80E-14,3.43E-14,6.82E-15,27.99823508,1.453289005,3.04E-13,1.535525947,no uncordinated movement now
00:45:29,0.005525828,1.16E-13,1.22E-14,7.50E-13,1.00E-14,2.922374969,1.374720627,2.54E-12,1.618728877,no uncordinated movement now
00:45:30,0.011577185,2.71E-13,1.12E-12,8.47E-12,2.22E-12,7.297849344,1.74604098,2.77E-11,1.753290988,no uncordinated movement now
00:45:31,0.015544994,7.44E-14,1.21E-14,2.68E-13,2.77E-14,2.819682516,1.486815619,6.80E-13,1.552215255,no uncordinated movement now
00:45:32,0.004803336,7.27E-14,1.19E-14,1.57E-13,4.34E-14,4.127754652,1.420994942,1.02E-12,1.52736071,no uncordinated movement now
00:45:33,0.003238352,5.89E-14,8.83E-15,1.43E-13,1.14E-14,50.56660368,1.739620781,3.10E-13,1.715582699,no uncordinated movement now
00:45:34,0.002072177,1.07E-13,9.55E-15,1.67E-13,7.35E-14,48.59417288,1.699453525,7.16E-13,1.916058627,no uncordinated movement now
00:45:35,0.008284311,8.94E-14,1.74E-14,8.14E-13,4.61E-14,4.455848599,1.555501231,2.76E-12,1.592984383,no uncordinated movement now
00:45:36,0.010600219,8.20E-14,9.55E-15,3.06E-13,1.13E-14,58.02232446,8.541005983,4.67E-13,3.301253274,no uncordinated movement now
00:45:37,0.009026885,4.31E-14,3.45E-15,5.96E-14,6.82E-15,50.21780138,1.528587367,3.68E-13,1.727393397,no uncordinated movement now
00:45:38,0.006355741,5.41E-14,2.33E-14,3.54E-14,7.23E-15,74.88540861,15.6162083,1.47E-13,12.59492167,no uncordinated movement now
00:45:39,0.008919905,5.44E-14,1.82E-14,7.75E-14,1.07E-14,46.70367594,1.721581561,2.55E-13,1.668894885,no uncordinated movement now
00:45:40,0.010402299,5.61E-14,8.77E-15,1.44E-13,7.60E-15,50.6459153,1.815487569,4.97E-13,1.775057242,no uncordinated movement now
00:45:41,0.009126117,1.17E-13,8.49E-15,2.29E-14,7.83E-15,56.7843376,1.94675056,2.29E-13,1.911428298,no uncordinated movement now
00:45:42,0.008944302,7.20E-14,1.22E-14,1.02E-14,9.85E-15,55.33186669,1.726316956,2.21E-13,1.702487585,no uncordinated movement now
00:45:43,0.010663503,2.34E-13,6.70E-13,1.23E-12,1.32E-12,13.42568025,4.824925512,5.90E-12,5.179409055,no uncordinated movement now
00:45:44,0.010168499,7.12E-14,2.09E-14,2.36E-13,1.45E-14,56.39030654,2.565227054,6.40E-13,2.362602916,no uncordinated movement now
00:45:45,0.009449855,6.40E-14,2.10E-14,3.51E-14,5.90E-15,68.63520352,20.94552699,1.92E-13,12.31316295,no uncordinated movement now
00:45:46,0.006962249,6.89E-14,2.66E-14,3.91E-14,2.19E-14,57.47656392,5.701556765,2.02E-13,3.911788275,no uncordinated movement now
00:45:47,0.006841843,6.01E-14,1.61E-14,4.44E-14,1.23E-14,46.99923708,1.791909323,3.10E-13,1.716246104,no uncordinated movement now
00:45:48,0.008889727,5.72E-14,1.46E-14,4.41E-14,1.16E-14,75.34558246,19.38993373,2.15E-13,9.945774996,no uncordinated movement now
00:45:49,0.009547387,3.59E-14,2.47E-14,3.77E-14,1.29E-14,47.55014912,1.399639217,2.59E-13,1.645551809,no uncordinated movement now
00:45:50,0.006868431,7.81E-14,1.49E-14,1.65E-13,1.10E-14,54.68276802,2.529112857,6.01E-13,2.181787392,no uncordinated movement now
00:45:51,0.006745471,1.59E-13,1.55E-13,4.64E-13,4.10E-13,35.38142278,6.074557017,1.39E-12,5.941801849,no uncordinated movement now
00:45:52,0.006381738,4.27E-14,3.78E-15,4.19E-14,1.24E-14,66.55857829,3.881871979,2.52E-13,3.022101508,no uncordinated movement now
00:45:53,0.006639812,6.86E-14,1.60E-14,4.56E-14,4.82E-15,71.15740187,26.74497988,1.62E-13,11.81262688,no uncordinated movement now
00:45:54,0.006660746,7.43E-14,8.60E-15,2.20E-13,1.77E-14,44.74139422,1.52910992,8.10E-13,1.650069497,no uncordinated movement now
00:45:55,0.005682714,4.57E-14,2.51E-14,1.86E-13,3.25E-14,54.70001614,2.393699242,5.56E-13,2.30977811,no uncordinated movement now
00:45:56,0.005134007,6.72E-14,1.84E-14,3.60E-14,9.02E-15,67.76646568,12.64170003,2.01E-13,8.783704852,no uncordinated movement now
00:45:57,0.006960027,7.72E-14,4.81E-15,4.55E-14,1.17E-14,54.42449382,1.920286297,2.32E-13,1.731958163,no uncordinated movement now
00:45:58,0.00752656,1.16E-13,2.69E-14,3.63E-14,4.19E-14,50.73897799,7.024682544,3.11E-13,7.371103825,no uncordinated movement now
00:45:59,0.004909391,8.08E-14,1.90E-14,2.98E-14,2.74E-14,53.51199916,2.264605589,2.72E-13,1.828450297,no uncordinated movement now
00:46:00,0.007115761,2.53E-13,6.83E-13,1.36E-12,1.56E-12,12.85332558,4.193710264,7.01E-12,4.177939688,no uncordinated movement now
00:46:01,0.007743251,6.20E-14,1.51E-14,5.50E-14,6.30E-15,74.07757004,14.54282776,1.75E-13,10.90288127,no uncordinated movement now
00:46:02,0.007099517,1.12E-13,3.24E-14,1.49E-13,5.39E-15,41.29475928,1.762101632,7.06E-13,1.767667006,no uncordinated movement now
00:46:03,0.00549487,5.90E-14,5.55E-15,6.58E-14,1.36E-14,6.010696355,1.398953919,6.47E-13,1.542463878,no uncordinated movement now
00:46:04,0.010546195,8.13E-14,4.67E-14,9.84E-14,1.39E-14,4.215502977,1.457865715,5.44E-13,1.561108803,no uncordinated movement now
