 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:36:34,0.002650449,5.90E-14,4.05E-14,1.75E-14,1.86E-14,53.22516996,49.56000923,1.99E-13,10.2789968,"In slurry ice +2,6degC"
00:36:35,0.002685539,1.01E-13,1.66E-14,4.53E-14,1.52E-14,53.30394744,49.81267205,2.41E-13,11.6015321,"In slurry ice +2,6degC"
00:36:36,0.002494561,1.22E-13,1.07E-14,5.07E-14,2.47E-14,53.24314687,49.90126297,3.00E-13,8.867131177,"In slurry ice +2,6degC"
00:36:37,0.002540613,6.15E-14,8.66E-15,3.20E-14,6.82E-15,51.73200768,50.20391377,1.46E-13,12.45401904,"In slurry ice +2,6degC"
00:36:38,0.001789814,9.19E-14,8.73E-15,1.10E-13,1.02E-14,58.41813,3.34632594,4.91E-13,1.936312547,"In slurry ice +2,6degC"
00:36:39,0.003079413,7.64E-14,2.28E-14,8.23E-14,5.86E-14,58.75836697,10.49854623,3.12E-13,6.508948765,"In slurry ice +2,6degC"
00:36:40,0.002906873,1.04E-13,2.12E-14,5.71E-14,1.92E-14,57.51563264,44.08489637,2.92E-13,11.46598914,"In slurry ice +2,6degC"
00:36:41,0.002101995,7.87E-14,1.78E-14,5.36E-14,2.77E-14,51.66259009,49.92773613,2.33E-13,7.075892714,"In slurry ice +2,6degC"
00:36:42,0.001883055,7.14E-14,1.03E-14,4.70E-14,2.36E-14,52.35930312,50.03913775,2.40E-13,4.811055388,"In slurry ice +2,6degC"
00:36:43,0.002622738,5.55E-14,1.16E-13,2.35E-13,2.85E-14,51.68270871,35.04351069,6.93E-13,2.789354815,"In slurry ice +2,6degC"
00:36:44,0.00229196,8.84E-14,1.87E-14,4.15E-14,3.51E-14,51.7495779,50.17932604,2.64E-13,6.179535161,"In slurry ice +2,6degC"
00:36:45,0.002363179,7.96E-14,3.99E-14,4.42E-14,4.22E-14,51.6477196,49.87209693,3.91E-13,2.210551126,"In slurry ice +2,6degC"
00:36:46,0.002736283,9.06E-14,3.38E-14,1.85E-14,1.71E-14,51.68377968,50.18951071,2.23E-13,13.19286369,"In slurry ice +2,6degC"
00:36:47,0.001369192,7.28E-14,1.64E-14,1.20E-14,1.24E-14,51.72749907,50.37363256,1.39E-13,11.96300605,"In slurry ice +2,6degC"
00:36:48,0.001082415,1.04E-13,8.65E-15,3.58E-14,1.88E-14,51.75250032,50.19305886,2.37E-13,11.44062887,"In slurry ice +2,6degC"
00:36:49,0.001435465,6.23E-14,1.15E-14,3.93E-14,1.53E-14,51.72138131,50.016175,1.93E-13,2.132226529,"In slurry ice +2,6degC"
00:36:50,0.002357817,1.28E-13,9.87E-15,8.50E-14,1.52E-14,51.7549648,50.07868392,3.76E-13,6.945426611,"In slurry ice +2,6degC"
00:36:51,0.005129784,9.36E-14,8.06E-15,1.01E-13,7.31E-15,51.58102897,29.73219286,2.64E-13,1.592983583,"In slurry ice +2,6degC"
00:36:52,0.005596363,8.05E-14,2.49E-14,3.53E-14,1.46E-14,54.79809543,50.26850285,1.99E-13,10.46900836,"In slurry ice +2,6degC"
00:36:53,0.004543761,1.24E-13,2.85E-14,1.56E-13,1.89E-14,51.65274533,5.264549479,5.84E-13,2.4035568,"In slurry ice +2,6degC"
00:36:54,0.00293875,8.14E-14,1.30E-14,6.25E-14,2.96E-14,54.57566627,48.93767079,2.83E-13,6.022541146,"In slurry ice +2,6degC"
00:36:55,0.003077543,8.30E-14,7.53E-14,5.92E-14,3.51E-14,51.72521637,49.96047598,3.93E-13,9.515592516,"In slurry ice +2,6degC"
00:36:56,0.003952143,1.08E-13,5.05E-14,1.60E-13,5.97E-14,51.54111975,43.00470162,6.39E-13,4.027799189,"In slurry ice +2,6degC"
00:36:57,0.003572384,9.26E-14,1.89E-14,5.18E-14,5.23E-14,57.93097901,35.49837916,3.31E-13,7.415766905,"In slurry ice +2,6degC"
00:36:58,0.002976542,1.49E-13,1.54E-14,8.67E-14,8.08E-14,51.59006253,34.72717746,5.78E-13,3.978418314,"In slurry ice +2,6degC"
00:36:59,0.002986363,6.15E-14,1.78E-14,2.22E-14,1.99E-14,52.6670334,50.07147738,1.80E-13,11.23127471,"In slurry ice +2,6degC"
00:37:00,0.003331073,8.81E-14,2.16E-14,9.29E-14,2.70E-14,56.28453419,49.90255716,2.87E-13,7.029693131,"In slurry ice +2,6degC"
00:37:01,0.004144474,7.84E-14,2.94E-14,9.50E-14,2.55E-14,51.71808381,49.903713,3.76E-13,3.468011499,"In slurry ice +2,6degC"
00:37:02,0.003792386,7.93E-14,2.14E-14,2.82E-14,1.52E-14,51.7467546,50.14703398,1.92E-13,11.3590194,"In slurry ice +2,6degC"
00:37:03,0.004519722,3.65E-14,3.39E-14,4.90E-14,1.60E-14,51.74999127,50.22940243,1.70E-13,9.788625183,"In slurry ice +2,6degC"
00:37:04,0.00391062,5.87E-14,1.07E-14,4.25E-14,1.87E-14,52.11702744,50.0867418,2.32E-13,2.841669095,"In slurry ice +2,6degC"
00:37:05,0.004323335,1.01E-13,9.08E-15,6.21E-14,1.98E-14,51.67725346,50.25436289,2.58E-13,13.96871134,"In slurry ice +2,6degC"
00:37:06,0.004363626,9.97E-14,5.67E-14,3.87E-14,5.47E-14,51.75384868,50.05452043,3.51E-13,9.593054101,"In slurry ice +2,6degC"
00:37:07,0.004504047,7.76E-14,1.88E-14,2.39E-13,4.05E-14,51.67571777,32.45973931,6.97E-13,2.432702281,"In slurry ice +2,6degC"
00:37:08,0.004276627,1.11E-13,4.75E-15,3.77E-14,4.46E-14,51.64591155,49.94624703,2.56E-13,5.768990769,"In slurry ice +2,6degC"
00:37:09,0.003250685,7.73E-14,2.17E-14,1.68E-14,2.03E-14,52.3837671,50.3141821,2.50E-13,11.94487946,"In slurry ice +2,6degC"
00:37:10,0.004884096,9.19E-14,7.10E-15,7.11E-12,3.74E-13,4.769547323,1.842029325,1.81E-11,1.810571904,"In slurry ice +2,6degC"
00:37:11,0.003562691,7.04E-14,2.97E-14,7.06E-14,1.76E-14,51.17376073,1.769973167,4.15E-13,1.588084193,"In slurry ice +2,6degC"
00:37:12,0.005243924,7.49E-14,4.26E-14,1.63E-11,1.05E-12,4.56559168,1.968960847,3.76E-11,2.125789482,"In slurry ice +2,6degC"
00:37:13,0.005772554,6.27E-14,2.52E-14,8.73E-14,1.00E-14,54.8754238,50.2166251,6.24E-13,8.66365448,"In slurry ice +2,6degC"
00:37:14,0.006176431,5.56E-14,3.40E-14,1.63E-13,5.74E-14,53.35958231,44.94519555,4.84E-13,3.017446263,"In slurry ice +2,6degC"
00:37:15,0.005526588,7.11E-14,9.57E-15,3.35E-14,2.02E-14,51.70697386,50.20690005,1.80E-13,5.070288268,"In slurry ice +2,6degC"
00:37:16,0.0038125,7.65E-14,3.70E-14,2.07E-14,1.75E-14,51.72870898,50.19416918,2.34E-13,10.15763937,"In slurry ice +2,6degC"
00:37:17,0.003503043,8.87E-14,1.44E-14,2.36E-14,1.50E-14,51.68150101,50.27419662,1.90E-13,14.72642014,"In slurry ice +2,6degC"
00:37:18,0.003438393,9.30E-14,2.76E-14,8.21E-15,9.28E-15,51.7198852,50.23019311,1.67E-13,15.22633841,"In slurry ice +2,6degC"
00:37:19,0.002737718,8.57E-14,1.16E-14,2.69E-14,9.89E-15,51.67614896,50.14152532,2.15E-13,8.569897427,"In slurry ice +2,6degC"
00:37:20,0.00399441,9.87E-14,1.96E-14,1.68E-13,5.18E-15,51.62180458,34.30014446,5.91E-13,1.836246449,"In slurry ice +2,6degC"
00:37:21,0.003849575,6.48E-14,1.41E-14,1.86E-14,3.36E-14,51.71432234,50.34574336,1.72E-13,9.480342564,"In slurry ice +2,6degC"
00:37:22,0.003888106,1.38E-13,4.24E-14,2.93E-14,3.27E-14,51.6819147,50.00662023,3.29E-13,8.977763942,"In slurry ice +2,6degC"
00:37:23,0.002610564,8.78E-14,5.55E-14,5.40E-14,3.12E-14,51.68189443,50.0674787,3.74E-13,9.2854785,"In slurry ice +2,6degC"
00:37:24,0.001799202,7.76E-14,2.50E-14,7.35E-15,8.06E-15,55.06297012,50.11214561,1.69E-13,11.07664205,"In slurry ice +2,6degC"
00:37:25,0.002514228,7.61E-14,1.86E-14,3.47E-14,4.85E-14,51.64044722,50.16729976,2.50E-13,6.597515443,"In slurry ice +2,6degC"
00:37:26,0.00227186,9.78E-14,2.47E-14,1.27E-13,3.23E-14,51.5982927,49.95868337,5.95E-13,2.423180581,"In slurry ice +2,6degC"
00:37:27,0.002343453,7.54E-14,3.15E-14,1.53E-13,5.13E-14,51.72496615,50.02147254,3.46E-13,5.958380757,"In slurry ice +2,6degC"
00:37:28,0.002212247,1.03E-13,9.37E-15,4.30E-14,2.71E-14,59.03950768,49.85053745,2.42E-13,8.592335063,"In slurry ice +2,6degC"
00:37:29,0.002264562,6.92E-14,2.51E-14,4.61E-14,4.29E-15,52.14135302,50.25892913,1.75E-13,10.96433505,"In slurry ice +2,6degC"
00:37:30,0.002307582,9.67E-14,3.94E-14,1.14E-13,1.95E-14,51.63431402,49.15531932,5.04E-13,2.699531213,"In slurry ice +2,6degC"
00:37:31,0.001720978,1.17E-13,1.10E-14,2.97E-14,2.49E-14,51.72966491,50.30646417,2.22E-13,18.56496211,"In slurry ice +2,6degC"
00:37:32,0.003040364,4.04E-14,1.25E-14,1.05E-13,9.49E-15,51.68186687,50.08538673,3.80E-13,1.827009372,"In slurry ice +2,6degC"
00:37:33,0.002038689,9.17E-14,1.75E-14,9.77E-14,2.96E-14,51.65216866,50.2022882,2.62E-13,7.515692621,"In slurry ice +2,6degC"
00:37:34,0.003187257,9.44E-14,2.48E-14,7.00E-14,2.02E-14,51.59259857,49.84887759,5.81E-13,1.883014134,"In slurry ice +2,6degC"
00:37:35,0.004300401,1.12E-13,8.15E-15,5.27E-14,1.65E-14,51.64732023,50.24343349,2.22E-13,5.244584562,"In slurry ice +2,6degC"
00:37:36,0.003508404,7.48E-14,1.39E-14,2.46E-14,2.53E-14,51.6818159,50.27105297,1.70E-13,12.47594733,"In slurry ice +2,6degC"
00:37:37,0.003234081,6.24E-14,1.40E-14,3.07E-14,2.45E-14,51.66116855,50.2260169,2.00E-13,4.562228746,"In slurry ice +2,6degC"
00:37:38,0.003030936,7.53E-14,5.24E-14,3.78E-14,4.52E-14,51.69698141,50.218872,3.00E-13,8.326681569,"In slurry ice +2,6degC"
00:37:39,0.002111913,6.90E-14,1.44E-14,1.62E-14,1.50E-14,51.74008789,50.27685474,1.37E-13,11.87683608,"In slurry ice +2,6degC"
00:37:40,0.003085582,6.61E-14,4.19E-15,5.90E-14,1.61E-14,51.65538519,50.25311236,2.59E-13,1.861298231,"In slurry ice +2,6degC"
00:37:41,0.00348127,4.73E-14,2.24E-14,1.16E-14,1.54E-14,51.63075469,50.3983314,1.34E-13,10.14139922,"In slurry ice +2,6degC"
00:37:42,0.002444627,7.28E-14,1.14E-14,9.00E-14,8.21E-15,51.62959431,50.28674386,2.69E-13,2.984527148,"In slurry ice +2,6degC"
00:37:43,0.002159728,1.49E-13,5.72E-15,4.97E-14,1.54E-14,51.70481521,50.25569044,3.53E-13,8.766138681,"In slurry ice +2,6degC"
00:37:44,0.002181075,6.53E-14,1.67E-14,4.00E-14,3.75E-14,51.6801285,50.02535368,3.08E-13,2.761108916,"In slurry ice +2,6degC"
00:37:45,0.001737318,6.55E-14,1.54E-14,1.80E-14,4.57E-15,52.3223448,50.35217131,1.23E-13,17.32040338,"In slurry ice +2,6degC"
00:37:46,0.002207853,7.77E-14,3.60E-14,1.15E-13,2.14E-14,51.70699415,50.19326757,3.52E-13,4.530545947,"In slurry ice +2,6degC"
00:37:47,0.002066933,9.83E-14,1.51E-14,7.95E-14,2.92E-14,51.642441,50.19671777,2.54E-13,8.799788837,"In slurry ice +2,6degC"
00:37:48,0.002765489,7.46E-14,1.55E-14,1.32E-13,7.75E-15,51.70713934,50.25207451,3.06E-13,2.919050776,"In slurry ice +2,6degC"
00:37:49,0.003380736,1.03E-13,2.90E-14,4.32E-14,1.52E-14,51.65510046,50.25004547,2.77E-13,7.224559309,"In slurry ice +2,6degC"
00:37:50,0.002659032,4.55E-14,1.03E-14,3.04E-14,5.23E-15,51.71159424,50.33745303,1.46E-13,8.383629567,"In slurry ice +2,6degC"
00:37:51,0.003359142,8.70E-14,2.58E-14,1.88E-13,2.83E-14,51.68062312,49.97329722,6.08E-13,1.929048986,"In slurry ice +2,6degC"
00:37:52,0.002188086,9.17E-14,7.01E-15,1.80E-13,1.03E-14,51.67126608,50.28228353,3.61E-13,2.943739815,"In slurry ice +2,6degC"
00:37:53,0.002576815,8.59E-14,5.10E-15,1.30E-13,1.93E-14,51.63040844,50.16334478,3.74E-13,2.614707212,"In slurry ice +2,6degC"
00:37:54,0.002171022,7.77E-14,1.19E-14,2.25E-14,1.53E-14,51.70782018,50.22725319,2.12E-13,4.443316723,"In slurry ice +2,6degC"
00:37:55,0.002983119,9.98E-14,1.89E-14,4.81E-14,3.15E-14,51.65053949,50.22360097,3.99E-13,7.645003361,"In slurry ice +2,6degC"
00:37:56,0.002749082,8.84E-14,2.95E-14,5.38E-14,6.42E-15,51.68783231,50.35392162,2.77E-13,11.16894248,"In slurry ice +2,6degC"
00:37:57,0.002636451,9.48E-14,1.13E-14,4.95E-14,1.35E-14,51.63655758,50.28853048,3.04E-13,2.649413496,"In slurry ice +2,6degC"
00:37:58,0.003047903,8.60E-14,2.17E-14,7.77E-14,1.18E-14,51.68216849,50.28260394,2.79E-13,4.572068958,"In slurry ice +2,6degC"
00:37:59,0.001355931,6.48E-14,1.01E-14,5.28E-14,2.52E-14,51.70060739,50.17226577,2.26E-13,8.342935734,"In slurry ice +2,6degC"
00:38:00,0.002765497,1.05E-13,1.62E-14,2.27E-13,4.77E-14,51.54688411,47.96777081,9.33E-13,1.764055687,"In slurry ice +2,6degC"
00:38:01,0.00252574,8.53E-14,3.57E-14,6.66E-14,1.71E-14,51.70418322,50.26373408,2.74E-13,11.40648888,"In slurry ice +2,6degC"
00:38:02,0.002965158,7.29E-14,1.33E-14,1.72E-14,1.36E-14,51.7014073,50.34409723,1.45E-13,13.33043993,"In slurry ice +2,6degC"
00:38:03,0.002229779,8.20E-14,4.01E-14,6.48E-14,6.96E-15,51.70312049,50.23233755,2.54E-13,11.41277107,"In slurry ice +2,6degC"
00:38:04,0.001939691,8.89E-14,2.45E-14,9.13E-14,2.75E-14,51.64341354,50.11128011,3.92E-13,4.229203609,"In slurry ice +2,6degC"
00:38:05,0.002449791,7.17E-14,4.49E-14,2.04E-13,3.65E-14,51.6563699,50.09339375,5.70E-13,3.422867262,"In slurry ice +2,6degC"
00:38:06,0.002712409,1.34E-13,3.09E-14,5.65E-14,4.91E-14,51.69411223,50.23354364,3.83E-13,8.253969769,"In slurry ice +2,6degC"
00:38:07,0.003751835,8.33E-14,1.75E-14,1.03E-13,1.05E-14,51.71371235,49.99170322,4.55E-13,1.780135537,"In slurry ice +2,6degC"
00:38:08,0.003401593,9.52E-14,5.05E-14,5.38E-14,2.92E-14,51.63101515,50.19284644,4.00E-13,3.208709278,"In slurry ice +2,6degC"
00:38:09,0.003283375,1.10E-13,3.00E-14,5.70E-14,3.44E-14,51.64201623,50.16820224,3.23E-13,7.177777732,"In slurry ice +2,6degC"
00:38:10,0.002976998,9.49E-14,3.60E-14,2.97E-14,4.37E-14,51.71325813,50.29406042,2.66E-13,10.37821925,"In slurry ice +2,6degC"
00:38:11,0.002717767,7.29E-14,1.80E-14,7.50E-14,1.17E-14,51.67909431,50.16008356,3.03E-13,3.702989569,"In slurry ice +2,6degC"
00:38:12,0.003280353,9.67E-14,1.46E-14,8.20E-14,3.17E-14,51.68300635,50.21736904,3.02E-13,4.324642788,"In slurry ice +2,6degC"
00:38:13,0.004283905,8.45E-14,1.30E-14,3.96E-14,2.41E-14,51.63210879,50.16702884,2.53E-13,4.067835088,"In slurry ice +2,6degC"
00:38:14,0.003030557,1.51E-13,2.61E-14,4.61E-14,1.85E-14,51.63847843,50.15226174,3.18E-13,6.135343143,"In slurry ice +2,6degC"
00:38:15,0.002586201,1.03E-13,2.03E-14,6.95E-14,1.37E-14,51.69316398,50.17881725,2.96E-13,7.894037197,"In slurry ice +2,6degC"
00:38:16,0.002669853,1.02E-13,2.18E-14,2.68E-14,1.86E-14,51.65791969,50.23028982,2.50E-13,9.620087204,"In slurry ice +2,6degC"
00:38:17,0.003213699,6.58E-14,8.45E-15,4.62E-14,1.48E-14,52.27019168,50.24988196,1.53E-13,8.146318195,"In slurry ice +2,6degC"
00:38:18,0.003432029,1.46E-13,2.36E-14,1.05E-13,3.56E-14,51.65747527,49.96974223,5.03E-13,6.769772914,"In slurry ice +2,6degC"
00:38:19,0.002768217,4.04E-14,2.37E-14,5.37E-14,2.60E-14,51.70494908,50.2880417,1.89E-13,7.29784714,"In slurry ice +2,6degC"
00:38:20,0.002501853,5.28E-14,1.36E-14,9.68E-14,1.27E-14,51.66810935,50.14002632,2.67E-13,2.320965952,"In slurry ice +2,6degC"
00:38:21,0.002401541,8.58E-14,1.17E-14,1.02E-13,1.61E-14,51.6867348,50.17898665,2.63E-13,4.280024023,"In slurry ice +2,6degC"
00:38:22,0.003482931,1.13E-13,2.08E-14,3.87E-14,1.10E-14,51.69338449,49.9945979,2.57E-13,2.74372609,"In slurry ice +2,6degC"
00:38:23,0.002089633,3.76E-14,3.32E-15,2.04E-14,4.15E-15,51.75430412,50.25667446,8.85E-14,2.996655853,"In slurry ice +2,6degC"
00:38:24,0.002077871,6.59E-14,1.56E-14,3.36E-14,1.57E-14,51.70148883,50.04174587,2.13E-13,6.95396317,"In slurry ice +2,6degC"
00:38:25,0.002753034,8.66E-14,1.95E-14,9.48E-14,4.46E-14,51.58583589,49.90763273,4.17E-13,4.576269302,"In slurry ice +2,6degC"
00:38:26,0.003078348,1.15E-13,1.25E-14,2.87E-14,1.43E-14,57.74204363,50.13254147,2.37E-13,12.69746415,"In slurry ice +2,6degC"
00:38:27,0.002568179,1.04E-13,1.42E-14,2.25E-14,8.80E-15,51.63657799,50.14768886,1.78E-13,16.45524799,"In slurry ice +2,6degC"
00:38:28,0.0028388,4.31E-14,8.13E-15,4.53E-14,4.02E-14,51.72789817,50.2190398,2.15E-13,5.730333926,"In slurry ice +2,6degC"
00:38:29,0.003314503,2.03E-13,1.99E-14,9.53E-14,2.89E-14,52.25510557,35.19928496,4.44E-13,13.19991229,"In slurry ice +2,6degC"
00:38:30,0.003363608,5.20E-14,1.25E-14,1.28E-13,2.00E-14,51.73330722,18.87317517,4.67E-13,1.984729076,"In slurry ice +2,6degC"
00:38:31,0.004005422,4.99E-14,2.73E-14,6.56E-14,2.19E-14,51.75411291,50.17812009,2.13E-13,5.287124778,"In slurry ice +2,6degC"
00:38:32,0.003177027,6.01E-14,1.70E-14,9.71E-15,9.68E-15,52.07010807,50.31784756,1.40E-13,12.29874957,"In slurry ice +2,6degC"
00:38:33,0.003272423,4.05E-14,1.23E-14,3.74E-14,2.12E-14,51.7055915,50.19408334,1.64E-13,4.758796332,"In slurry ice +2,6degC"
00:38:34,0.002665626,9.06E-14,4.13E-14,1.10E-14,3.72E-14,51.66836138,50.27151386,2.78E-13,12.50232209,"In slurry ice +2,6degC"
00:38:35,0.003840987,8.99E-14,3.75E-14,9.32E-14,9.12E-15,51.58267551,50.04045831,4.94E-13,1.830752412,"In slurry ice +2,6degC"
00:38:36,0.003063283,1.07E-13,1.62E-14,4.03E-14,2.44E-14,51.7191273,50.1926496,2.34E-13,7.56098778,"In slurry ice +2,6degC"
00:38:37,0.002870891,1.16E-13,3.19E-14,3.24E-14,1.33E-14,51.67826155,50.19077282,2.64E-13,12.35658335,"In slurry ice +2,6degC"
00:38:38,0.002868291,8.60E-14,1.37E-14,2.45E-14,1.08E-14,51.65684754,50.29795211,1.89E-13,12.33278944,"In slurry ice +2,6degC"
00:38:39,0.002681192,1.19E-13,1.08E-14,6.69E-14,3.02E-14,52.70217447,50.20652046,3.29E-13,6.518199749,"In slurry ice +2,6degC"
00:38:40,0.00348575,9.83E-14,1.86E-14,3.57E-14,1.12E-14,51.69713126,50.33252398,1.93E-13,15.1178968,"In slurry ice +2,6degC"
00:38:41,0.002970358,8.91E-14,8.02E-15,3.00E-14,1.32E-14,51.68400789,50.25875573,1.95E-13,11.0670504,"In slurry ice +2,6degC"
00:38:42,0.003433007,5.68E-14,5.85E-15,3.89E-14,7.87E-15,51.69219227,50.32424361,1.39E-13,5.203951079,"In slurry ice +2,6degC"
00:38:43,0.002670038,1.93E-13,3.77E-14,1.53E-14,3.73E-14,51.62610579,50.17020572,3.71E-13,15.6377745,"In slurry ice +2,6degC"
00:38:44,0.002557647,6.50E-14,3.39E-15,2.71E-14,3.08E-15,51.67900174,50.2862133,1.66E-13,2.85045322,"In slurry ice +2,6degC"
00:38:45,0.002782659,5.11E-14,3.12E-14,5.73E-14,1.85E-14,51.71356245,50.27150888,2.61E-13,2.785086384,"In slurry ice +2,6degC"
00:38:46,0.001880217,7.97E-14,2.77E-14,1.28E-13,1.69E-14,51.67156184,50.23691112,3.54E-13,2.767001273,"In slurry ice +2,6degC"
00:38:47,0.001816799,6.34E-14,1.49E-14,2.35E-14,1.55E-14,51.68503853,50.3479018,2.21E-13,6.315770914,"In slurry ice +2,6degC"
00:38:48,0.002154953,9.36E-14,4.72E-15,5.16E-14,7.56E-14,51.69794892,50.30675264,3.10E-13,6.171433997,"In slurry ice +2,6degC"
00:38:49,0.002318469,7.21E-14,1.76E-14,2.62E-14,2.60E-14,51.67742589,50.36893718,1.94E-13,10.14641306,"In slurry ice +2,6degC"
00:38:50,0.002885073,5.66E-14,1.55E-14,3.55E-14,2.38E-14,51.70475949,50.33197969,1.94E-13,7.737499513,"In slurry ice +2,6degC"
00:38:51,0.002545984,8.64E-14,1.59E-14,8.08E-15,8.80E-15,51.66653146,50.40890048,1.39E-13,17.59755882,"In slurry ice +2,6degC"
00:38:52,0.002802934,1.02E-13,1.34E-14,1.06E-13,1.07E-14,51.65307646,50.28531216,2.98E-13,3.875085278,"In slurry ice +2,6degC"
00:38:53,0.002677368,4.10E-14,1.61E-14,9.15E-14,1.34E-14,51.73625046,50.33722506,1.83E-13,7.291651247,"In slurry ice +2,6degC"
00:38:54,0.003467479,9.59E-14,4.82E-14,9.35E-14,1.25E-14,51.685449,50.25370145,4.89E-13,2.410296989,"In slurry ice +2,6degC"
00:38:55,0.003172793,2.76E-14,1.50E-14,9.72E-15,3.43E-15,51.70902928,50.43785329,8.57E-14,9.854022632,"In slurry ice +2,6degC"
00:38:56,0.003070074,1.02E-13,9.86E-15,9.60E-14,6.85E-15,51.64984187,50.3190542,3.09E-13,3.141985029,"In slurry ice +2,6degC"
00:38:57,0.002836374,6.73E-14,1.20E-14,1.20E-14,2.77E-14,51.67849549,50.40640241,1.56E-13,8.89228372,"In slurry ice +2,6degC"
00:38:58,0.003252457,6.40E-14,1.77E-14,2.81E-14,7.01E-15,51.64873619,50.40424837,1.44E-13,8.886457214,"In slurry ice +2,6degC"
00:38:59,0.004062321,6.94E-14,6.32E-15,5.28E-14,8.35E-15,51.67883147,50.34083219,2.22E-13,3.986580769,"In slurry ice +2,6degC"
00:39:00,0.003635511,8.45E-14,2.29E-14,3.49E-14,1.16E-14,51.6993494,50.26280059,1.90E-13,11.2051428,"In slurry ice +2,6degC"
00:39:01,0.00357666,1.07E-13,9.56E-15,4.60E-14,1.91E-14,51.65190464,50.20732886,2.24E-13,14.55119843,"In slurry ice +2,6degC"
00:39:02,0.003725743,5.87E-14,5.67E-15,3.13E-14,1.11E-14,51.72099186,50.39160082,1.41E-13,7.490020052,"In slurry ice +2,6degC"
00:39:03,0.002769684,3.61E-14,1.34E-14,3.58E-14,1.83E-14,51.70240786,50.39893964,1.32E-13,8.334317863,"In slurry ice +2,6degC"
00:39:04,0.003400363,9.27E-14,3.92E-14,3.73E-14,1.53E-14,51.66847945,50.24688492,2.97E-13,9.93071491,"In slurry ice +2,6degC"
00:39:05,0.003454883,6.18E-14,1.49E-14,1.96E-14,1.99E-14,51.67779259,50.34648754,1.52E-13,6.967383012,"In slurry ice +2,6degC"
00:39:06,0.003004265,7.45E-14,1.71E-14,9.76E-14,2.40E-14,51.70136246,50.30259564,2.80E-13,4.88573281,"In slurry ice +2,6degC"
00:39:07,0.002425229,7.75E-14,1.75E-14,2.58E-14,3.21E-14,51.62075635,50.17405283,2.51E-13,4.206485194,"In slurry ice +2,6degC"
00:39:08,0.002476453,3.64E-14,6.89E-15,1.34E-13,2.68E-14,51.70734078,49.960423,3.15E-13,1.987563153,"In slurry ice +2,6degC"
00:39:09,0.004692113,1.07E-13,1.01E-14,3.25E-14,2.19E-14,51.62576285,50.07700584,3.06E-13,2.322976063,"In slurry ice +2,6degC"
00:39:10,0.004059718,6.09E-14,6.99E-15,1.49E-13,9.68E-15,51.7546458,50.2003532,3.90E-13,2.609616914,"In slurry ice +2,6degC"
00:39:11,0.004070253,1.25E-13,9.41E-15,1.25E-14,3.06E-14,51.68914105,50.18877089,2.24E-13,15.13376368,"In slurry ice +2,6degC"
00:39:12,0.003224578,4.89E-14,3.20E-14,7.42E-14,1.80E-14,51.63250022,50.23874864,2.52E-13,4.531655143,"In slurry ice +2,6degC"
00:39:13,0.004140745,7.88E-14,4.59E-14,6.17E-14,9.10E-15,51.69102836,50.24574652,2.92E-13,2.673795628,"In slurry ice +2,6degC"
00:39:14,0.003832408,6.48E-14,8.06E-15,3.76E-14,3.49E-14,51.66684327,50.31859068,2.32E-13,5.699854578,"In slurry ice +2,6degC"
00:39:15,0.003456087,5.66E-14,4.27E-15,6.76E-15,1.18E-14,51.66246044,50.37055284,1.06E-13,16.12828193,"In slurry ice +2,6degC"
00:39:16,0.0032364,6.41E-14,2.37E-14,3.20E-14,2.09E-14,51.73530262,50.22818339,2.00E-13,11.00804593,"In slurry ice +2,6degC"
00:39:17,0.003631744,6.30E-14,1.35E-14,2.83E-14,1.78E-14,52.75336319,50.10493221,1.42E-13,12.28191323,"In slurry ice +2,6degC"
00:39:18,0.003763061,8.34E-14,2.40E-14,1.14E-13,8.37E-15,51.67237969,49.85868149,5.42E-13,2.445776765,"In slurry ice +2,6degC"
00:39:19,0.004899167,6.33E-14,2.69E-14,2.63E-13,2.78E-14,51.70159445,50.07096393,6.77E-13,1.859791105,"In slurry ice +2,6degC"
00:39:20,0.004207734,6.76E-14,1.81E-14,1.30E-13,8.66E-15,51.61806627,50.04525711,4.20E-13,1.890310999,"In slurry ice +2,6degC"
00:39:21,0.003048201,9.82E-14,2.09E-14,2.60E-14,2.35E-14,51.69634783,50.28512928,2.47E-13,9.109285887,"In slurry ice +2,6degC"
00:39:22,0.004270512,7.41E-14,1.05E-14,3.83E-14,1.16E-14,51.67659719,50.26756535,1.70E-13,11.85955922,"In slurry ice +2,6degC"
00:39:23,0.005142428,6.90E-14,2.60E-14,2.89E-14,7.31E-15,52.11118096,50.1969815,1.76E-13,12.53128449,"In slurry ice +2,6degC"
00:39:24,0.00376185,9.41E-14,6.34E-14,3.52E-14,4.06E-14,51.61688715,50.04170773,3.56E-13,10.99065774,"In slurry ice +2,6degC"
00:39:25,0.002326123,6.19E-14,1.02E-14,6.75E-14,3.13E-14,52.06199641,50.20537574,2.87E-13,4.215137654,"In slurry ice +2,6degC"
00:39:26,0.003596852,9.05E-14,2.68E-14,1.60E-14,1.40E-14,51.71220351,50.244641,1.98E-13,12.44362655,"In slurry ice +2,6degC"
