 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:36:27,0.004075063,5.30E-13,7.50E-14,1.05E-14,1.10E-14,51.58233774,50.25804604,6.79E-13,19.65944698,flipping
00:36:28,0.004289034,5.27E-13,4.10E-14,1.07E-14,1.41E-14,51.56447723,50.22126606,6.55E-13,18.48149497,flipping
00:36:29,0.003988786,4.93E-13,2.25E-14,1.25E-14,7.10E-15,51.59421505,50.25769581,5.93E-13,17.70195904,flipping
00:36:30,0.004167046,5.45E-13,1.75E-14,5.99E-14,1.87E-14,51.59004108,50.25948469,7.15E-13,16.94380608,flipping
00:36:31,0.004609935,4.11E-13,1.78E-14,1.61E-14,9.25E-15,51.56949307,50.23488832,5.06E-13,16.9306957,flipping
00:36:32,0.004931659,5.37E-13,2.95E-14,2.15E-14,2.63E-14,51.58490442,50.22500933,7.27E-13,16.24055798,flipping
00:36:33,0.005531063,2.82E-13,3.12E-14,3.51E-14,7.53E-15,51.58327292,50.25378104,4.61E-13,15.49515091,flipping
00:36:34,0.005749729,5.25E-13,9.19E-14,5.02E-14,1.55E-14,51.55123968,50.16660474,9.03E-13,15.01339955,flipping
00:36:35,0.005589811,4.99E-13,7.95E-14,2.17E-14,9.84E-15,51.56924527,50.24288768,8.77E-13,14.74041634,flipping
00:36:36,0.005384717,2.29E-13,5.00E-14,1.40E-14,1.50E-14,51.59482016,50.29754197,4.49E-13,14.20831299,flipping
00:36:37,0.005821805,4.69E-13,6.05E-14,3.08E-14,2.07E-14,51.59862338,50.20241093,8.03E-13,14.76326072,flipping
00:36:38,0.005738971,3.61E-13,4.80E-14,2.59E-14,1.55E-14,51.54268548,50.22256482,6.23E-13,14.76239991,flipping
00:36:39,0.005507448,3.99E-13,8.72E-14,1.94E-14,3.51E-14,51.58809639,50.24507519,8.02E-13,14.282281,flipping
00:36:40,0.004604449,3.94E-13,4.77E-14,2.94E-14,1.82E-14,51.59372252,50.27044639,6.88E-13,14.78540478,flipping
00:36:41,0.004369725,3.45E-13,1.18E-13,1.10E-14,4.19E-14,51.65128489,50.32445213,7.58E-13,14.14793757,flipping
00:36:42,0.003928292,5.02E-13,4.03E-14,3.86E-14,1.29E-14,51.61435663,50.28250524,7.63E-13,15.12302358,flipping
00:36:43,0.00311743,5.87E-13,2.39E-14,1.17E-14,1.19E-14,51.61147918,50.2584231,6.85E-13,16.75807596,flipping
00:36:44,0.003315255,6.82E-13,3.47E-14,2.12E-14,1.70E-14,51.65086394,50.28803998,8.37E-13,17.8658616,flipping
00:36:45,0.003261526,5.34E-13,5.10E-14,2.43E-14,1.71E-14,51.63702252,50.24721124,7.42E-13,18.76519714,flipping
00:36:46,0.002650068,4.98E-13,7.61E-14,3.28E-14,2.31E-14,51.67935763,50.284311,7.09E-13,19.04215753,flipping
00:36:47,0.002731869,4.39E-13,7.39E-14,3.61E-14,2.92E-14,51.6874948,50.31696732,6.90E-13,20.6428537,flipping
00:36:48,0.002800168,4.75E-13,5.04E-14,2.00E-14,8.89E-14,51.6784545,50.29669167,7.48E-13,18.98647868,flipping
00:36:49,0.003147299,6.06E-13,6.34E-14,3.46E-14,8.61E-14,51.71603767,50.3806958,9.51E-13,20.10744332,flipping
00:36:50,0.003070089,4.82E-13,4.93E-14,6.01E-15,3.27E-14,51.67633274,50.31986612,6.44E-13,20.88587376,flipping
00:36:51,0.002940185,5.39E-13,5.37E-14,3.22E-14,2.86E-14,51.70814604,50.27409335,7.06E-13,20.48595037,flipping
00:36:52,0.003411606,4.56E-13,1.17E-13,3.80E-14,3.05E-14,51.6823689,50.33919534,7.94E-13,16.64804249,flipping
00:36:53,0.00353559,3.57E-13,1.13E-13,2.74E-14,2.53E-14,51.64697113,50.32965356,6.13E-13,18.33385595,flipping
00:36:54,0.003320582,6.58E-13,3.13E-14,5.32E-14,4.64E-14,51.67196204,50.33665791,8.75E-13,19.9121055,flipping
00:36:55,0.003361257,4.95E-13,8.49E-14,2.69E-14,5.75E-14,51.65066091,50.32880636,7.72E-13,20.13549428,flipping
00:36:56,0.003491425,6.01E-13,3.31E-14,4.96E-14,5.18E-15,51.69570593,50.33568908,7.27E-13,19.7495593,flipping
00:36:57,0.003525858,4.70E-13,5.77E-14,2.94E-14,3.42E-14,51.68839619,50.31853181,7.37E-13,19.28966547,flipping
00:36:58,0.004194275,6.12E-13,5.17E-14,2.91E-14,3.29E-14,51.71411131,50.37212984,8.81E-13,18.49975984,flipping
00:36:59,0.004589392,5.55E-13,4.32E-14,3.59E-14,2.10E-14,51.68402467,50.34892484,6.95E-13,20.45277685,flipping
00:37:00,0.00453946,3.62E-13,5.09E-14,3.53E-14,5.80E-14,51.69179822,50.33310872,6.05E-13,19.57029937,flipping
00:37:01,0.004517065,5.56E-13,3.68E-14,3.37E-14,4.11E-15,51.73342014,50.30663048,7.32E-13,19.11660226,flipping
00:37:02,0.004551777,6.95E-13,1.61E-14,1.77E-14,1.54E-14,51.70933393,50.3367838,8.04E-13,19.73631932,flipping
00:37:03,0.004708904,6.95E-13,5.97E-14,1.69E-14,2.78E-14,51.7410423,50.43315758,8.44E-13,19.63364529,flipping
00:37:04,0.004717623,4.90E-13,7.69E-14,2.54E-14,2.08E-14,51.73649683,50.38842798,6.75E-13,19.49981488,flipping
00:37:05,0.00509968,6.07E-13,1.02E-13,1.65E-14,1.75E-14,52.00315032,50.33693921,9.02E-13,17.01974113,flipping
00:37:06,0.005423881,6.37E-13,9.55E-14,4.68E-15,3.94E-14,51.99582625,50.34181508,8.99E-13,18.56266648,flipping
00:37:07,0.005337884,6.01E-13,5.42E-14,7.51E-14,1.75E-14,51.67117303,50.19258251,8.99E-13,19.25581191,flipping
00:37:08,0.005016059,8.60E-13,7.08E-14,2.17E-14,1.79E-14,51.7205563,50.29217077,1.09E-12,17.82921908,flipping
00:37:09,0.004419506,5.07E-13,7.34E-14,1.96E-14,1.96E-14,52.12749273,50.28574804,7.43E-13,18.71218651,flipping
00:37:10,0.004303791,6.80E-13,5.64E-14,3.52E-14,2.14E-14,51.69772104,50.2448532,9.33E-13,18.42070855,flipping
00:37:11,0.003243628,5.75E-13,2.89E-14,2.97E-14,1.47E-14,51.73821332,50.2112817,7.40E-13,18.69470041,flipping
00:37:12,0.002827577,5.24E-13,6.40E-14,2.07E-14,2.06E-14,51.71127186,50.23400919,6.97E-13,19.72837109,flipping
00:37:13,0.002333565,3.83E-13,3.72E-14,1.27E-14,2.38E-14,70.50379087,50.18139088,5.30E-13,19.58616977,flipping
00:37:14,0.002009972,3.48E-13,4.14E-14,1.79E-14,1.81E-14,61.52968822,50.25159579,4.84E-13,18.77645978,flipping
00:37:15,0.002321165,5.36E-13,6.86E-14,2.35E-14,1.20E-14,53.51324237,50.13282372,7.29E-13,17.93205792,flipping
00:37:16,0.00230942,6.63E-13,4.39E-14,5.20E-14,5.27E-14,54.18325189,49.96734602,9.29E-13,16.82347321,flipping
00:37:17,0.002161209,2.88E-13,3.72E-14,2.85E-14,1.43E-14,64.536697,50.01509414,5.41E-13,14.43407554,flipping
00:37:18,0.002829063,3.73E-13,7.54E-14,2.21E-14,1.10E-14,51.71451963,50.1501238,7.00E-13,14.36316795,flipping
00:37:19,0.00256773,2.94E-13,8.79E-14,7.65E-14,7.03E-15,52.70836714,50.0697043,6.91E-13,13.4609776,flipping
00:37:20,0.002247637,3.16E-13,1.03E-13,1.46E-14,1.53E-14,54.06854248,50.08208417,6.59E-13,14.00316141,flipping
00:37:21,0.002540291,2.57E-13,2.44E-13,8.84E-14,1.61E-14,54.93203894,49.98932858,8.72E-13,12.54203449,flipping
00:37:22,0.00273153,1.52E-13,1.46E-13,5.19E-14,3.32E-14,52.17154185,50.1778961,5.10E-13,11.50410421,flipping
00:37:23,0.003164726,1.09E-13,2.58E-13,2.17E-14,6.22E-15,51.6473401,50.12751812,5.30E-13,11.86541779,flipping
00:37:24,0.003346775,1.38E-13,2.70E-13,2.30E-14,3.49E-14,51.60018848,50.08788354,6.17E-13,11.61631991,flipping
00:37:25,0.003554991,2.41E-13,1.97E-13,1.58E-14,2.63E-14,51.6765764,50.16497602,6.01E-13,11.58867153,flipping
00:37:26,0.0036087,2.14E-13,2.15E-13,7.28E-14,4.16E-14,51.61951987,50.13462679,6.89E-13,11.1833566,flipping
00:37:27,0.00346759,1.25E-13,2.87E-13,4.91E-14,4.42E-14,51.63363478,50.20115709,6.77E-13,10.26084538,flipping
00:37:28,0.003429041,1.89E-13,3.22E-13,6.71E-14,6.61E-14,51.58869351,50.13890225,8.26E-13,10.7150986,flipping
00:37:29,0.004049673,1.02E-13,1.25E-13,2.31E-14,1.51E-14,51.65698625,50.23426603,3.40E-13,10.43224307,flipping
00:37:30,0.004303246,1.10E-13,2.08E-13,1.38E-14,3.53E-14,51.51339971,50.16359968,4.53E-13,10.80635519,flipping
00:37:31,0.004319901,4.35E-14,2.08E-13,3.14E-14,5.68E-14,51.53556373,50.16490812,5.31E-13,9.570358103,flipping
00:37:32,0.003535188,1.12E-13,2.37E-13,3.11E-14,2.92E-14,51.57135874,50.10887563,5.48E-13,10.88847748,flipping
00:37:33,0.003722697,6.44E-14,2.35E-13,3.44E-14,5.88E-14,51.44774803,50.0595122,6.17E-13,9.95881763,flipping
00:37:34,0.003758234,1.31E-13,1.23E-13,1.09E-13,2.19E-14,51.56306007,50.23695439,6.47E-13,9.466250436,flipping
00:37:35,0.003860294,1.57E-13,2.40E-13,9.39E-14,3.11E-14,51.51110382,50.13906391,6.86E-13,10.54260355,flipping
00:37:36,0.003911281,1.00E-13,2.41E-13,1.61E-14,4.06E-14,51.51465475,50.10632396,5.49E-13,10.94318801,flipping
00:37:37,0.00371492,2.14E-13,4.43E-13,1.84E-14,4.26E-14,51.56312929,50.13496266,9.44E-13,10.77045684,flipping
00:37:38,0.003838525,1.15E-13,2.59E-13,4.33E-14,5.54E-14,51.56944473,50.18750791,6.38E-13,10.1336946,flipping
00:37:39,0.003786346,1.27E-13,1.85E-13,1.97E-14,3.46E-14,51.60024202,50.23345587,5.07E-13,10.15219536,flipping
00:37:40,0.003869616,1.21E-13,2.45E-13,1.25E-13,5.65E-14,51.56430758,50.12458884,7.46E-13,9.976671802,flipping
00:37:41,0.003870717,9.05E-14,2.46E-13,5.87E-14,2.63E-14,51.55493207,50.06954729,5.62E-13,10.63608123,flipping
00:37:42,0.004239558,1.74E-13,3.34E-13,2.18E-14,2.68E-14,51.53579517,50.16454503,6.99E-13,11.33104062,flipping
00:37:43,0.003601483,1.71E-13,1.81E-13,2.17E-14,1.34E-14,51.61001329,50.18488815,5.41E-13,12.2019101,flipping
00:37:44,0.003074273,1.91E-13,1.80E-13,1.83E-14,5.82E-14,51.59434063,50.19321409,6.96E-13,12.8717097,flipping
00:37:45,0.003422204,2.21E-13,1.56E-13,1.54E-14,1.83E-14,51.61083358,50.21893232,6.14E-13,13.38590875,flipping
00:37:46,0.003236743,2.39E-13,7.25E-14,3.46E-14,3.64E-15,51.6364592,50.23846559,5.47E-13,13.98454898,flipping
00:37:47,0.00308573,3.19E-13,9.71E-14,6.90E-14,6.64E-14,51.61809308,50.24082901,7.44E-13,14.23748152,flipping
00:37:48,0.00267585,5.68E-13,2.77E-14,3.05E-14,1.52E-14,51.59065639,50.20347486,7.45E-13,16.08975853,flipping
00:37:49,0.002854874,1.04E-12,1.75E-14,1.54E-14,1.58E-14,51.63233861,50.19699168,1.20E-12,16.49299925,flipping
00:37:50,0.002850194,5.30E-13,4.80E-14,1.15E-14,2.19E-14,51.62673622,50.24452458,7.11E-13,16.25523952,flipping
00:37:51,0.002731485,6.05E-13,2.01E-14,4.03E-14,2.08E-14,51.6225371,50.20974566,7.24E-13,17.0169322,flipping
00:37:52,0.003375183,3.02E-13,9.16E-15,9.47E-15,2.01E-14,51.60531143,50.31238137,3.78E-13,17.89288539,flipping
00:37:53,0.003331173,5.20E-13,7.91E-14,1.14E-14,2.08E-14,51.64697041,50.23986489,7.09E-13,17.48355278,flipping
00:37:54,0.003213808,5.38E-13,3.89E-14,4.33E-14,1.74E-14,51.6357527,50.26363852,7.42E-13,17.27367005,flipping
00:37:55,0.003795117,3.84E-13,3.07E-14,8.84E-14,2.83E-14,51.62120353,50.25785043,6.61E-13,16.97872388,flipping
00:37:56,0.003988833,4.39E-13,4.01E-14,1.01E-14,1.60E-14,51.58383398,50.25154931,6.05E-13,18.66886811,flipping
00:37:57,0.004897721,3.04E-13,2.81E-14,3.68E-15,4.05E-15,51.64613736,50.35388536,3.69E-13,18.43049127,flipping
00:37:58,0.005593579,5.59E-13,3.25E-14,3.13E-14,1.84E-14,51.64967182,50.3612105,7.12E-13,17.24634325,flipping
00:37:59,0.005297173,6.94E-13,2.39E-14,8.47E-14,2.61E-14,51.61058051,50.27087673,9.49E-13,16.70673163,flipping
00:38:00,0.004800174,6.25E-13,2.94E-14,7.75E-14,8.10E-15,51.64548781,50.3191262,9.52E-13,15.80824596,flipping
00:38:01,0.005382283,5.63E-13,1.81E-14,3.03E-14,7.82E-15,51.660467,50.37563208,7.61E-13,15.65350002,flipping
00:38:02,0.005719869,5.91E-13,2.14E-14,3.70E-14,1.06E-14,51.6581385,50.31925419,8.14E-13,16.3747875,flipping
00:38:03,0.005530459,3.42E-13,1.83E-14,1.52E-14,2.79E-14,51.61789833,50.30241588,4.72E-13,16.93742392,flipping
00:38:04,0.004944949,5.86E-13,4.55E-14,1.48E-14,2.11E-14,51.65856458,50.35159855,7.31E-13,16.91850871,flipping
00:38:05,0.005137205,4.32E-13,3.86E-14,1.71E-14,3.20E-14,51.6716506,50.39285381,6.17E-13,16.25824841,flipping
00:38:06,0.005118477,7.95E-13,5.78E-14,6.78E-14,3.96E-14,51.68200783,50.24806589,1.13E-12,16.92658607,flipping
00:38:07,0.005598438,5.30E-13,9.34E-15,2.56E-14,7.07E-15,51.67776157,50.40387896,6.36E-13,16.60261643,flipping
00:38:08,0.005659971,7.09E-13,3.36E-14,1.61E-14,1.31E-14,51.66748223,50.36591354,8.84E-13,16.05323613,flipping
00:38:09,0.006190735,5.27E-13,5.40E-14,3.39E-14,1.44E-14,51.67350683,50.38600627,8.17E-13,15.28324802,flipping
00:38:10,0.005538499,4.49E-13,7.35E-14,1.11E-14,1.33E-14,51.68421057,50.37372283,6.97E-13,15.27822897,flipping
00:38:11,0.005238494,7.45E-13,3.53E-14,1.32E-14,3.23E-14,51.64982177,50.30950123,9.77E-13,16.03524852,flipping
00:38:12,0.005937057,3.24E-13,4.38E-14,7.82E-15,9.41E-15,51.61369746,50.35945499,4.80E-13,15.52389205,flipping
00:38:13,0.005601992,4.20E-13,1.49E-13,2.36E-14,3.06E-14,51.65522772,50.34679536,8.46E-13,14.26626945,flipping
00:38:14,0.004906986,4.80E-13,3.57E-14,8.19E-15,1.54E-14,51.65972786,50.38393981,6.79E-13,15.43771836,flipping
00:38:15,0.004815893,3.09E-13,5.58E-14,2.88E-14,1.80E-14,51.68113006,50.39183763,6.25E-13,14.36520638,flipping
00:38:16,0.003990273,3.43E-13,1.80E-14,4.29E-14,5.65E-15,51.64443658,50.33978872,5.00E-13,15.50414145,flipping
00:38:17,0.004117576,3.12E-13,1.42E-13,1.25E-14,2.36E-14,51.63828966,50.31086393,7.05E-13,13.77370635,flipping
00:38:18,0.003880476,1.88E-13,1.79E-13,3.60E-14,6.16E-14,51.67178329,50.37903867,6.78E-13,11.84355365,flipping
00:38:19,0.004685868,1.80E-13,2.00E-13,2.77E-14,3.92E-14,51.67659319,50.39320815,6.22E-13,10.91378846,flipping
00:38:20,0.004501167,1.64E-13,2.13E-13,3.00E-14,2.12E-14,51.68073689,50.39941729,5.93E-13,11.87522833,flipping
00:38:21,0.004218252,2.74E-13,1.84E-13,5.46E-14,1.94E-14,51.64213011,50.34231523,7.61E-13,12.8007909,flipping
00:38:22,0.004182693,2.34E-13,1.49E-13,2.54E-14,3.89E-14,51.65898202,50.36011038,7.56E-13,13.24538559,flipping
00:38:23,0.004258451,4.86E-13,6.56E-14,1.71E-14,9.67E-14,51.68988465,50.32907952,8.56E-13,15.02318205,flipping
00:38:24,0.004201253,6.90E-13,5.38E-14,1.37E-14,1.91E-14,51.65304394,50.36229594,8.89E-13,16.2195939,flipping
00:38:25,0.004000821,4.11E-13,1.49E-14,2.63E-14,2.50E-14,51.6331318,50.34028643,6.02E-13,17.21106009,flipping
00:38:26,0.004150255,6.95E-13,4.57E-14,9.95E-14,1.49E-14,51.68412567,50.32067766,1.13E-12,16.22451187,flipping
00:38:27,0.003704575,6.30E-13,3.06E-14,3.13E-14,1.55E-14,51.68166332,50.399656,7.68E-13,20.43884124,flipping
00:38:28,0.004005082,5.51E-13,3.41E-14,1.18E-14,2.36E-14,51.68938896,50.39575195,7.16E-13,19.52648598,flipping
00:38:29,0.004037524,5.01E-13,2.07E-14,2.38E-14,1.79E-14,51.67046955,50.31657454,6.29E-13,22.94522951,flipping
00:38:30,0.004114979,3.93E-13,1.95E-14,8.55E-14,7.20E-14,51.70777168,50.3671255,7.74E-13,10.5548862,flipping
00:38:31,0.003803948,5.96E-13,1.24E-14,1.04E-13,1.55E-14,51.64135772,50.2458826,7.95E-13,24.67256372,flipping
00:38:32,0.003499416,5.08E-13,1.47E-14,1.69E-14,3.83E-14,51.68959293,50.27012883,6.38E-13,24.66283328,flipping
00:38:33,0.003373297,5.88E-13,2.57E-14,5.41E-14,9.44E-14,51.70414823,50.2316802,9.21E-13,21.99936913,flipping
00:38:34,0.003639054,3.91E-13,1.91E-14,1.36E-14,4.98E-14,51.66748507,50.3694926,5.46E-13,21.03206501,flipping
00:38:35,0.003764051,5.13E-13,4.55E-14,1.60E-14,4.97E-14,51.66786444,50.33963152,7.16E-13,20.10777105,flipping
00:38:36,0.004047796,5.29E-13,8.58E-14,1.36E-14,3.21E-14,51.68252023,50.34931851,7.65E-13,18.60075747,flipping
00:38:37,0.00336664,7.39E-13,3.36E-14,2.02E-14,1.41E-14,51.70767286,50.31664237,8.80E-13,18.03280796,flipping
00:38:38,0.003500916,3.15E-13,6.09E-14,5.02E-14,1.65E-14,51.69982636,50.35086805,5.28E-13,16.83460498,flipping
00:38:39,0.003071598,3.17E-13,2.96E-14,1.89E-14,1.37E-14,51.68409381,50.35407291,4.71E-13,15.98610126,flipping
00:38:40,0.002767491,4.78E-13,3.28E-14,3.80E-14,7.21E-15,51.73726857,50.37550686,6.48E-13,17.57769188,flipping
00:38:41,0.003112053,4.86E-13,2.34E-14,1.32E-14,2.09E-14,51.70393997,50.34273321,5.99E-13,18.51714626,flipping
00:38:42,0.003207418,3.88E-13,4.40E-14,2.55E-14,2.96E-14,51.68182128,50.34953075,5.68E-13,18.6556554,flipping
00:38:43,0.00312529,3.94E-13,7.23E-14,1.51E-14,7.91E-15,51.74389807,50.31851737,5.48E-13,19.38363205,flipping
00:38:44,0.003001179,4.27E-13,9.60E-14,1.54E-14,2.66E-14,51.68416921,50.36599745,6.27E-13,19.7600407,flipping
00:38:45,0.002812632,5.65E-13,4.31E-14,5.30E-14,3.83E-14,51.7131525,50.38241587,8.07E-13,20.65949815,flipping
00:38:46,0.002707123,4.94E-13,3.44E-14,8.74E-15,3.72E-14,51.73775845,50.29902013,6.32E-13,22.32619646,flipping
00:38:47,0.003318087,4.66E-13,5.64E-14,8.42E-14,3.33E-14,51.71468817,50.39269334,8.12E-13,19.96898392,flipping
00:38:48,0.003117212,3.59E-13,3.70E-14,2.89E-14,5.03E-14,51.70188196,50.35574113,5.53E-13,21.67561444,flipping
00:38:49,0.003075519,3.73E-13,2.85E-14,3.76E-14,5.52E-14,51.68191929,50.31082581,6.30E-13,20.67935663,flipping
00:38:50,0.002681249,3.92E-13,3.21E-14,3.19E-14,2.67E-14,51.74977975,50.36140896,5.41E-13,20.93374455,flipping
00:38:51,0.003164395,5.76E-13,1.77E-13,9.15E-15,1.71E-14,51.68454985,50.32657123,8.63E-13,20.13712784,flipping
00:38:52,0.003288829,5.19E-13,3.80E-14,1.86E-13,1.69E-13,51.73711309,50.289887,1.20E-12,7.554732087,flipping
00:38:53,0.003106448,5.88E-13,3.83E-14,1.34E-13,4.09E-14,51.7271949,50.30748323,1.06E-12,17.70972011,flipping
00:38:54,0.003033335,4.33E-13,3.83E-14,4.25E-15,7.34E-15,51.739367,50.4380071,5.31E-13,20.31456556,flipping
00:38:55,0.003367411,4.82E-13,5.79E-14,2.19E-14,8.10E-15,51.68919068,50.40149316,6.19E-13,19.62670621,flipping
00:38:56,0.003378788,5.23E-13,1.53E-13,3.84E-14,2.43E-14,51.667883,50.34540667,8.89E-13,18.9903878,flipping
00:38:57,0.003251811,4.95E-13,6.11E-14,3.09E-14,1.02E-14,51.65687087,50.34366201,6.65E-13,20.02967222,flipping
00:38:58,0.002872354,4.96E-13,7.11E-14,3.76E-14,5.02E-14,51.70300383,50.32034876,7.84E-13,17.94005713,flipping
00:38:59,0.00286559,5.00E-13,3.42E-14,3.79E-14,2.42E-14,51.75488956,50.38976403,6.81E-13,17.92963179,flipping
00:39:00,0.004300114,4.44E-13,4.75E-14,1.60E-14,2.86E-14,51.68468821,50.44247275,6.15E-13,17.41159719,flipping
00:39:01,0.003360062,2.57E-13,1.82E-14,6.45E-14,1.62E-14,51.65334425,50.41653667,3.85E-13,17.81271798,flipping
00:39:02,0.003049508,4.02E-13,2.68E-14,1.01E-13,2.16E-14,51.63881642,50.25965529,6.17E-13,16.84765674,flipping
00:39:03,0.002899229,5.21E-13,1.14E-14,1.02E-14,1.77E-14,51.61225113,50.1750929,6.18E-13,16.89572341,flipping
00:39:04,0.002010987,3.36E-13,1.68E-14,2.11E-14,8.45E-15,55.10543415,50.20015659,4.93E-13,15.36544326,flipping
00:39:05,0.002598211,2.94E-13,4.04E-14,3.03E-14,4.71E-15,51.71079459,50.28415001,5.12E-13,14.69641481,flipping
00:39:06,0.003222124,3.50E-13,1.08E-13,5.49E-14,2.13E-14,51.68044807,50.12041423,7.68E-13,14.20036827,flipping
00:39:07,0.003364179,2.75E-13,1.14E-13,1.25E-14,2.56E-14,51.61552496,50.09575576,6.94E-13,13.89223419,flipping
00:39:08,0.003171748,2.68E-13,1.64E-13,3.23E-14,1.77E-14,51.6055169,50.13492044,7.05E-13,13.22684712,flipping
00:39:09,0.003380196,1.80E-13,2.44E-13,1.77E-14,1.54E-14,51.73851814,50.12473593,6.44E-13,12.31065588,flipping
00:39:10,0.0032286,1.10E-13,2.40E-13,7.58E-14,4.23E-14,51.68724625,50.22191651,6.02E-13,11.24475059,flipping
00:39:11,0.00349491,1.49E-13,2.35E-13,1.44E-14,2.80E-14,51.64455062,50.30671856,5.23E-13,11.17312862,flipping
00:39:12,0.00297271,2.13E-13,3.20E-13,1.37E-14,3.91E-14,51.59629072,50.13666026,7.35E-13,10.99922825,flipping
00:39:13,0.002865202,5.48E-14,2.75E-13,1.92E-14,7.93E-14,51.63308067,50.0942252,6.94E-13,9.536391952,flipping
00:39:14,0.002942706,8.72E-14,1.50E-13,3.39E-15,9.07E-14,51.66632788,50.07396806,5.49E-13,8.988334629,flipping
00:39:15,0.002805284,5.85E-14,7.20E-14,8.38E-14,1.63E-13,51.68374558,50.14571846,5.76E-13,7.407970896,flipping
00:39:16,0.002799462,8.34E-14,1.05E-14,6.65E-14,1.20E-13,53.34844471,50.22616828,3.89E-13,5.692130661,flipping
00:39:17,0.003157493,1.56E-13,2.55E-14,5.39E-14,2.19E-13,51.62894927,50.13377156,6.79E-13,6.318123337,flipping
00:39:18,0.00270525,4.79E-14,1.89E-14,8.13E-14,2.56E-13,51.6280153,50.01475903,6.62E-13,5.65531331,flipping
00:39:19,0.002267265,8.12E-14,2.52E-14,6.55E-14,2.35E-13,51.69923658,50.05227289,6.61E-13,6.305094757,flipping
00:39:20,0.00233285,8.69E-14,1.61E-14,1.04E-13,1.99E-13,51.69365768,49.96323548,5.81E-13,5.837329846,flipping
00:39:21,0.002243454,6.81E-14,2.24E-14,2.25E-14,2.51E-13,51.95037705,50.14320213,5.53E-13,5.938150341,flipping
00:39:22,0.002000974,8.70E-14,1.37E-14,5.38E-14,1.37E-13,52.32185295,49.97808115,4.06E-13,6.791895027,flipping
00:39:23,0.002633083,4.54E-14,7.65E-14,6.59E-14,1.90E-13,51.73817554,50.16116694,5.80E-13,7.205693354,flipping
00:39:24,0.002323905,4.32E-14,1.11E-13,4.20E-15,7.48E-14,51.92464135,50.15234052,3.86E-13,8.903501261,flipping
00:39:25,0.002764855,1.21E-13,2.31E-13,9.41E-15,2.75E-14,51.72366027,50.22749804,5.12E-13,10.32004319,flipping
00:39:26,0.002520338,1.34E-13,1.32E-13,2.68E-14,2.78E-14,51.75613828,50.16449371,4.70E-13,11.4815631,flipping
00:39:27,0.002738624,1.97E-13,2.56E-13,4.59E-14,1.30E-14,55.28563849,50.06583617,7.44E-13,12.34109004,flipping
00:39:28,0.002828451,2.49E-13,1.73E-13,2.54E-14,5.19E-14,51.6610996,50.03750479,7.86E-13,13.17944589,flipping
00:39:29,0.002494137,2.18E-13,5.67E-14,3.47E-14,1.31E-14,51.7155713,50.22717053,5.08E-13,13.94308373,flipping
00:39:30,0.00273465,4.19E-13,2.51E-14,8.89E-15,3.37E-14,51.74468817,50.20557821,6.10E-13,15.3071925,flipping
00:39:31,0.003038505,3.53E-13,2.34E-14,6.98E-14,1.02E-14,51.7184024,50.27723559,6.16E-13,15.35010373,flipping
00:39:32,0.003238213,6.92E-13,4.20E-14,4.00E-14,1.54E-14,51.74832647,49.97302583,8.67E-13,16.44421988,flipping
00:39:33,0.003600487,5.27E-13,2.96E-14,3.04E-14,1.28E-14,51.95528294,50.18518371,6.88E-13,16.13304516,flipping
00:39:34,0.003372637,4.98E-13,2.98E-14,1.86E-14,7.12E-15,51.7484195,50.00126283,6.09E-13,16.5347613,flipping
00:39:35,0.00275507,7.67E-13,7.79E-14,6.08E-14,1.92E-14,55.65601354,18.26946848,1.07E-12,15.91655492,flipping
00:39:36,0.003105831,4.23E-13,1.34E-13,1.23E-13,1.94E-14,55.97403389,48.08325295,1.08E-12,13.79196035,flipping
00:39:37,0.003371318,3.04E-13,5.77E-14,9.11E-15,6.40E-15,52.7433912,50.23994749,5.11E-13,14.78797752,flipping
00:39:38,0.00338365,3.71E-13,2.44E-14,4.77E-15,1.72E-14,55.49907833,50.08547736,5.38E-13,15.21940548,flipping
00:39:39,0.003318515,6.48E-13,3.57E-14,1.88E-14,3.16E-14,53.36639444,49.86906174,8.84E-13,15.85072044,flipping
00:39:40,0.003539992,6.29E-13,1.11E-14,3.46E-14,7.77E-15,53.54342557,50.05516541,7.61E-13,16.70672982,flipping
00:39:41,0.004132617,1.03E-12,1.07E-14,5.81E-14,7.06E-15,51.58224218,45.1053527,1.22E-12,16.85461548,flipping
00:39:42,0.003332175,8.62E-13,2.04E-14,1.44E-14,1.88E-14,51.64665255,49.11847269,9.85E-13,17.08584753,flipping
00:39:43,0.003635554,4.61E-13,2.92E-14,4.76E-14,1.08E-14,52.04880501,50.14577157,6.23E-13,17.16707323,flipping
00:39:44,0.003578001,4.82E-13,3.60E-14,1.71E-14,8.17E-14,53.06104574,50.29295214,7.23E-13,17.81049659,flipping
00:39:45,0.003556016,4.97E-13,5.96E-14,1.33E-13,1.84E-14,60.66294645,28.62032543,8.99E-13,17.66978377,flipping
00:39:46,0.00387233,6.21E-13,5.72E-14,1.79E-14,1.78E-14,64.44986717,45.62908882,7.91E-13,20.42932237,flipping
00:39:47,0.004050909,7.39E-13,4.64E-14,2.84E-14,3.69E-14,61.85362793,21.00283697,9.14E-13,19.21550073,flipping
