 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:36:03.5,0.053649585,2.18E-12,5.16E-13,5.86E-13,6.17E-13,310.3048132,1.592183838,5.81E-12,1.658645163,tail flip
00:36:04.0,0.059913927,1.40E-12,2.79E-13,1.72E-13,4.67E-13,321.8532525,1.60249088,2.92E-12,1.667773667,tail flip
00:36:04.5,0.069136703,2.28E-12,6.55E-13,1.82E-13,1.41E-13,274.0402124,1.532206901,3.98E-12,1.670372555,tail flip
00:36:05.0,0.075105771,4.62E-12,1.03E-13,5.14E-13,1.47E-13,241.120202,1.49403964,6.72E-12,1.673827831,tail flip
00:36:05.5,0.074793439,3.71E-12,3.47E-13,1.20E-13,6.06E-13,249.1880455,1.492466771,5.31E-12,1.668255281,tail flip
00:36:06.0,0.071762777,4.86E-12,1.09E-13,8.47E-14,4.04E-14,193.462784,1.4862766,5.39E-12,1.670119965,tail flip
00:36:06.5,0.070857591,9.87E-13,1.85E-13,1.72E-13,1.11E-13,282.369051,1.556724335,2.57E-12,1.663451534,tail flip
00:36:07.0,0.077562882,1.17E-12,1.88E-13,9.65E-13,3.86E-13,162.9830313,1.496999008,4.72E-12,1.682268128,tail flip
00:36:07.5,0.078702142,5.19E-12,1.36E-13,1.13E-13,1.01E-13,163.4184395,1.49265638,5.85E-12,1.673023793,tail flip
00:36:08.0,0.079136659,2.28E-12,2.97E-13,1.43E-13,2.71E-13,192.4680831,1.490479799,3.80E-12,1.675223189,tail flip
00:36:08.5,0.07657761,4.67E-12,1.28E-13,3.76E-14,3.99E-14,207.0754402,1.492502268,5.28E-12,1.671417012,tail flip
00:36:09.0,0.076042076,1.58E-12,2.72E-13,3.41E-13,2.47E-13,279.4840757,1.494479601,2.80E-12,1.662614328,tail flip
00:36:09.5,0.075125553,4.97E-12,3.72E-13,3.93E-13,2.49E-13,205.0733446,1.522518846,6.84E-12,1.668718434,tail flip
00:36:10.0,0.078498164,3.78E-12,3.87E-13,6.28E-14,1.33E-13,189.5906772,1.589471757,4.87E-12,1.664342166,tail flip
00:36:10.5,0.082060858,4.49E-12,1.28E-13,1.42E-12,3.33E-13,200.3803394,1.569362146,7.77E-12,1.668570325,tail flip
00:36:11.0,0.082206015,3.08E-12,5.74E-14,2.00E-13,3.75E-14,163.3709478,1.505553259,3.70E-12,1.666861265,tail flip
00:36:11.5,0.086645619,4.47E-12,5.34E-13,1.35E-13,2.56E-13,221.7872112,1.457344326,6.09E-12,1.675143438,tail flip
00:36:12.0,0.090663157,1.66E-12,2.66E-13,6.48E-14,1.98E-13,160.2801072,1.421257548,2.52E-12,1.662004869,tail flip
00:36:12.5,0.096619974,4.69E-12,2.11E-13,6.90E-13,1.12E-13,151.3165189,1.450306511,6.30E-12,1.668882891,tail flip
00:36:13.0,0.099221808,2.66E-12,1.55E-13,2.21E-14,7.72E-13,150.8947368,1.450876732,4.28E-12,1.665192169,tail flip
00:36:13.5,0.098827053,1.83E-12,1.91E-13,1.27E-13,1.28E-13,143.9395069,1.452673706,2.82E-12,1.663190968,tail flip
00:36:14.0,0.103006184,1.56E-12,1.95E-13,9.52E-15,4.04E-14,98.99437401,1.428757944,1.80E-12,1.662907035,tail flip
00:36:14.5,0.105426204,1.75E-12,5.16E-13,9.90E-13,5.36E-13,102.9810508,1.400950516,4.95E-12,1.651884498,tail flip
00:36:15.0,0.108305389,1.79E-12,4.97E-13,5.78E-14,2.28E-13,82.59160156,1.410453464,3.20E-12,1.665104887,tail flip
00:36:15.5,0.109140572,3.31E-12,3.83E-13,3.93E-13,1.76E-13,102.2019385,1.406588941,5.02E-12,1.659945012,tail flip
00:36:16.0,0.107210558,4.70E-12,1.79E-13,4.00E-13,4.20E-13,60.35075073,1.392783884,6.66E-12,1.662322018,tail flip
00:36:16.5,0.1093924,3.69E-12,3.65E-13,2.91E-13,4.42E-14,100.51696,1.415896715,4.87E-12,1.664465877,tail flip
00:36:17.0,0.105160875,2.44E-12,7.75E-13,3.26E-14,2.66E-13,51.73941386,1.401810298,4.85E-12,1.666685636,tail flip
00:36:17.5,0.090253756,3.94E-12,6.45E-14,8.83E-14,5.71E-14,158.7412503,1.448473366,4.75E-12,1.671206641,tail flip
00:36:18.0,0.079119351,1.31E-12,1.06E-13,1.65E-13,8.53E-13,162.6516562,1.46785484,3.59E-12,1.671777164,tail flip
00:36:18.5,0.071080869,1.78E-12,9.82E-14,9.26E-14,5.38E-14,221.6040984,1.491866704,2.29E-12,1.666737783,tail flip
00:36:19.0,0.069085767,2.97E-12,1.29E-13,4.89E-13,7.17E-13,261.9367652,1.500251922,5.37E-12,1.669037501,tail flip
00:36:19.5,0.069329598,1.35E-12,8.66E-14,4.06E-13,1.52E-13,241.0700694,1.488955471,2.66E-12,1.655611296,tail flip
00:36:20.0,0.072191798,1.88E-12,3.87E-13,5.43E-13,5.52E-13,287.03057,1.507697851,4.59E-12,1.657045805,tail flip
00:36:20.5,0.073372687,2.34E-12,1.27E-13,1.09E-13,3.38E-14,259.0298939,1.504120545,2.70E-12,1.668284551,tail flip
00:36:21.0,0.0722925,1.01E-12,7.61E-13,1.06E-13,8.54E-14,203.5009188,1.47892252,2.60E-12,1.661318756,tail flip
00:36:21.5,0.074300359,3.24E-12,1.31E-13,1.89E-13,4.24E-13,297.7762679,1.496444956,4.97E-12,1.674428302,tail flip
00:36:22.0,0.076685357,4.94E-12,2.96E-13,2.47E-13,2.21E-13,164.3218132,1.479219204,6.02E-12,1.672903208,tail flip
00:36:22.5,0.082026433,5.77E-12,4.54E-13,1.73E-13,5.53E-13,162.4942451,1.428170833,7.88E-12,1.666501225,tail flip
00:36:23.0,0.084805634,3.30E-12,3.09E-13,8.35E-13,1.81E-14,163.7780089,1.464138587,5.31E-12,1.663975095,tail flip
00:36:23.5,0.085135815,2.44E-12,1.58E-13,3.77E-13,4.29E-13,222.4853314,1.453993087,4.02E-12,1.674725032,tail flip
00:36:24.0,0.084094107,5.46E-12,5.11E-13,7.37E-14,1.46E-13,161.5235315,1.481238797,6.69E-12,1.670767155,tail flip
00:36:24.5,0.084082763,2.13E-12,8.41E-13,1.52E-13,6.05E-14,245.3953189,1.469045233,3.87E-12,1.668132574,tail flip
00:36:25.0,0.084004045,2.22E-12,7.02E-13,7.27E-14,3.65E-13,163.5498709,1.431184054,4.08E-12,1.662160215,tail flip
00:36:25.5,0.08548263,2.76E-12,4.64E-13,4.24E-13,3.57E-13,162.8742318,1.439983457,4.95E-12,1.662493692,tail flip
00:36:26.0,0.08790301,2.85E-12,1.08E-12,8.29E-14,4.75E-14,150.0069268,1.433401573,5.71E-12,1.669619552,tail flip
00:36:26.5,0.087039876,3.65E-12,1.27E-13,5.98E-13,2.00E-13,163.3318129,1.480809543,5.52E-12,1.676787047,tail flip
00:36:27.0,0.083196843,2.29E-12,2.17E-13,3.56E-14,3.66E-13,171.3951418,1.451994065,3.33E-12,1.662225542,tail flip
00:36:27.5,0.0811019,8.41E-12,2.67E-13,1.54E-13,1.47E-13,162.8091948,1.484627403,1.02E-11,1.676189199,tail flip
00:36:28.0,0.07775366,2.02E-12,1.31E-13,6.80E-13,1.72E-13,177.8208039,1.462578738,4.49E-12,1.679429145,tail flip
00:36:28.5,0.069134615,3.02E-12,2.63E-13,2.03E-13,6.71E-14,229.9473347,1.53832481,3.90E-12,1.663639058,tail flip
00:36:29.0,0.059146443,2.24E-12,3.32E-13,5.15E-14,6.78E-13,322.0798489,1.553613135,4.37E-12,1.668722452,tail flip
00:36:29.5,0.051226403,1.97E-12,3.74E-14,2.07E-14,3.08E-13,340.7448805,1.640656426,2.62E-12,1.673402749,tail flip
00:36:30.0,0.045877802,2.87E-12,2.89E-13,7.83E-14,1.74E-13,351.4886312,1.803187367,4.14E-12,1.682647223,tail flip
00:36:30.5,0.04124165,3.40E-12,1.97E-13,2.49E-13,2.08E-13,358.855564,1.883555864,4.36E-12,1.696235456,tail flip
00:36:31.0,0.040506704,8.95E-13,1.07E-13,3.08E-13,2.04E-13,331.1366513,1.783315461,2.12E-12,1.664240134,tail flip
00:36:31.5,0.043091235,2.72E-12,8.42E-14,1.07E-13,2.94E-14,336.0611215,1.868187551,3.14E-12,1.672360579,tail flip
00:36:32.0,0.044755386,1.16E-12,2.90E-13,1.08E-13,1.40E-13,348.9306198,1.716514289,2.19E-12,1.670389309,tail flip
00:36:32.5,0.041618746,5.99E-12,3.90E-13,7.32E-14,2.06E-14,358.4665238,1.88188014,7.02E-12,1.706289764,tail flip
00:36:33.0,0.036771912,1.76E-12,6.10E-13,1.36E-13,2.93E-13,334.7235297,2.107114667,3.81E-12,1.694714885,tail flip
00:36:33.5,0.029197497,6.68E-12,1.06E-13,3.91E-14,1.13E-13,361.8847741,40.31998976,7.51E-12,1.752071011,tail flip
00:36:34.0,0.026774895,4.45E-12,8.34E-14,3.70E-13,2.00E-13,361.0069001,48.91524997,5.55E-12,1.778123715,tail flip
00:36:34.5,0.028685621,1.83E-12,1.80E-13,5.20E-13,4.72E-13,361.0656326,50.75166772,3.52E-12,1.693095408,tail flip
00:36:35.0,0.028699453,5.15E-12,1.49E-13,2.19E-14,2.08E-13,360.6930057,52.21462516,5.70E-12,1.752658532,tail flip
00:36:35.5,0.024262576,1.39E-12,4.94E-13,3.52E-14,1.51E-13,363.1738809,69.39991315,2.76E-12,1.72647044,tail flip
00:36:36.0,0.023109811,1.37E-12,2.84E-13,3.48E-13,6.64E-13,361.7597617,150.2529734,3.09E-12,1.716140518,tail flip
00:36:36.5,0.024186785,2.09E-12,1.34E-13,7.36E-13,1.50E-13,366.0888009,101.1084846,3.12E-12,1.730027031,tail flip
00:36:37.0,0.019380892,1.45E-12,2.61E-13,7.87E-13,5.58E-13,361.2392242,155.0142187,2.95E-12,1.783997682,tail flip
00:36:37.5,0.022750239,2.65E-12,6.32E-13,1.93E-13,7.09E-14,370.8326366,61.96404928,4.32E-12,1.802390967,tail flip
00:36:38.0,0.026957605,2.64E-12,3.15E-13,1.57E-14,1.27E-14,361.4638648,53.0324256,3.33E-12,1.717156087,tail flip
00:36:38.5,0.034303638,1.49E-12,7.14E-14,9.61E-14,3.54E-13,360.5091988,2.019217152,2.38E-12,1.683862926,tail flip
00:36:39.0,0.040632678,1.56E-12,5.39E-13,1.02E-13,2.77E-13,323.4789909,1.866767589,3.25E-12,1.67551607,tail flip
00:36:39.5,0.046408378,2.70E-12,1.66E-13,7.49E-14,1.63E-13,353.8077289,1.918312145,3.46E-12,1.682655301,tail flip
00:36:40.0,0.049847397,1.42E-12,3.39E-13,2.66E-13,2.95E-13,324.7208188,1.766748255,3.32E-12,1.670353657,tail flip
00:36:40.5,0.055642149,9.61E-13,3.49E-13,8.17E-13,4.90E-13,311.5462876,1.654202361,4.20E-12,1.667996289,tail flip
00:36:41.0,0.055666438,3.11E-12,1.88E-13,5.10E-14,5.60E-14,323.4382705,1.559710111,3.54E-12,1.672421977,tail flip
00:36:41.5,0.0584735,2.75E-12,2.94E-13,1.73E-13,7.83E-14,320.2625385,1.594806557,3.61E-12,1.678940689,tail flip
00:36:42.0,0.059720476,1.25E-12,1.77E-13,4.02E-14,6.90E-14,262.3019555,1.59445377,1.89E-12,1.669749201,tail flip
00:36:42.5,0.060283948,2.59E-12,3.41E-13,5.16E-13,7.15E-14,338.621001,1.662239263,4.28E-12,1.66044351,tail flip
00:36:43.0,0.063799423,2.05E-12,2.91E-13,7.19E-14,2.36E-13,322.1273959,1.556869258,3.05E-12,1.670512396,tail flip
00:36:43.5,0.065764069,1.91E-12,2.38E-13,1.61E-13,3.49E-13,270.6480402,1.505535504,3.28E-12,1.666887677,tail flip
00:36:44.0,0.070869254,2.51E-12,7.47E-13,5.00E-14,1.49E-13,219.450983,1.488322737,4.30E-12,1.669322989,tail flip
00:36:44.5,0.077046596,2.67E-12,3.02E-13,1.59E-13,4.06E-13,163.3228441,1.501275151,4.24E-12,1.668717273,tail flip
00:36:45.0,0.081404307,3.89E-12,1.34E-13,1.95E-13,7.01E-13,217.6433097,1.492460211,6.03E-12,1.668509712,tail flip
00:36:45.5,0.080925979,2.02E-12,1.21E-13,1.96E-13,2.80E-14,162.2856286,1.458056936,2.92E-12,1.666817089,tail flip
00:36:46.0,0.081014582,2.47E-12,1.89E-13,4.35E-13,3.44E-14,185.4063845,1.515568582,3.59E-12,1.657141979,tail flip
00:36:46.5,0.080326585,3.50E-12,1.39E-13,6.42E-14,8.51E-14,172.2378042,1.49597352,4.09E-12,1.671135343,tail flip
00:36:47.0,0.077354092,2.51E-12,1.66E-13,1.96E-13,1.52E-13,220.2620414,1.488534077,3.31E-12,1.674067339,tail flip
00:36:47.5,0.075585547,3.66E-12,4.48E-13,3.58E-13,8.50E-14,162.4108303,1.510726804,5.29E-12,1.675082429,tail flip
00:36:48.0,0.071293481,1.40E-12,5.30E-13,1.04E-13,4.51E-13,253.782693,1.508468809,3.42E-12,1.666921296,tail flip
00:36:48.5,0.067527528,3.07E-12,3.67E-13,7.12E-13,2.63E-13,241.2022401,1.510147365,5.04E-12,1.686526901,tail flip
00:36:49.0,0.067338834,2.95E-12,2.11E-13,2.81E-13,2.20E-13,203.1193289,1.495402029,4.33E-12,1.657799946,tail flip
00:36:49.5,0.06485531,3.05E-12,1.47E-13,5.29E-13,3.05E-13,265.2860502,1.596268334,4.78E-12,1.682635261,tail flip
00:36:50.0,0.064797587,1.71E-12,1.04E-13,1.11E-13,5.50E-14,274.0025957,1.532851842,2.02E-12,1.671350705,tail flip
00:36:50.5,0.065768613,3.79E-12,1.64E-13,3.47E-13,1.52E-13,349.913228,1.562740906,4.85E-12,1.660880284,tail flip
00:36:51.0,0.065774993,1.51E-12,4.70E-13,7.92E-15,1.73E-13,160.9365029,1.456548766,2.64E-12,1.670040197,tail flip
00:36:51.5,0.06493308,1.71E-12,1.58E-13,1.50E-13,3.10E-13,280.8803137,1.499914107,2.72E-12,1.675268345,tail flip
00:36:52.0,0.06547212,2.81E-12,4.49E-13,1.08E-13,3.46E-13,263.8148998,1.494635467,4.42E-12,1.665095319,tail flip
00:36:52.5,0.064692103,2.25E-12,1.12E-13,9.46E-13,1.94E-13,245.4708207,1.534638511,4.60E-12,1.68467177,tail flip
00:36:53.0,0.06310577,3.15E-12,1.40E-13,4.53E-13,8.08E-13,253.9454323,1.516639181,6.13E-12,1.6729055,tail flip
00:36:53.5,0.062612196,4.82E-12,2.58E-13,2.18E-13,4.04E-13,301.5234149,1.573996269,6.82E-12,1.688872475,tail flip
00:36:54.0,0.058284126,2.04E-12,2.86E-13,6.22E-13,4.61E-13,317.2974115,1.554591612,4.68E-12,1.654353767,tail flip
00:36:54.5,0.055463131,4.77E-12,4.85E-13,1.91E-13,1.96E-13,322.2603551,1.675930085,6.47E-12,1.683209029,tail flip
00:36:55.0,0.054635973,1.79E-12,3.14E-13,1.91E-13,1.04E-13,322.2942827,1.617708173,3.20E-12,1.671516006,tail flip
00:36:55.5,0.05957712,3.57E-12,1.54E-13,9.41E-14,7.56E-14,314.7733235,1.706945954,4.35E-12,1.670412894,tail flip
00:36:56.0,0.060648053,1.50E-12,5.42E-14,2.21E-13,4.00E-13,322.8671696,1.645957621,2.43E-12,1.672869316,tail flip
00:36:56.5,0.060163648,1.31E-12,1.19E-13,3.83E-13,2.43E-13,318.5544661,1.558692719,2.52E-12,1.67226722,tail flip
00:36:57.0,0.060435492,1.97E-12,2.48E-13,2.60E-13,2.18E-13,281.2482299,1.674063092,3.45E-12,1.678582245,tail flip
00:36:57.5,0.054078246,5.22E-12,1.58E-13,1.72E-13,5.15E-14,320.7462656,1.650352215,5.87E-12,1.692130372,tail flip
00:36:58.0,0.049678906,3.97E-12,7.30E-13,1.11E-13,2.23E-13,325.1498768,1.705159211,5.95E-12,1.675759676,tail flip
00:36:58.5,0.044865116,1.63E-12,2.84E-13,1.63E-13,1.06E-13,322.8690936,1.637369863,2.60E-12,1.67922758,tail flip
00:36:59.0,0.044854382,8.23E-13,3.09E-13,2.02E-13,2.19E-13,360.592006,1.685023006,2.30E-12,1.658539998,tail flip
00:36:59.5,0.047836568,1.05E-12,5.64E-13,1.61E-13,1.88E-13,322.8656129,1.582700697,2.92E-12,1.683328136,tail flip
00:37:00.0,0.051666178,4.40E-12,1.54E-13,2.14E-13,4.69E-13,320.9855681,1.634975489,5.81E-12,1.675441644,tail flip
00:37:00.5,0.047618538,2.42E-12,4.61E-13,6.44E-13,5.21E-14,301.6978388,1.660981029,4.37E-12,1.692688468,tail flip
00:37:01.0,0.04288436,2.57E-12,3.01E-13,9.51E-14,1.43E-13,358.5761036,2.090687356,3.91E-12,1.67140997,tail flip
00:37:01.5,0.043459533,3.24E-12,1.75E-13,2.15E-13,6.33E-13,350.9765496,1.801691685,5.14E-12,1.677882968,tail flip
00:37:02.0,0.047250989,3.23E-12,3.63E-13,1.08E-12,2.26E-13,354.6051244,1.742678231,6.36E-12,1.705359225,tail flip
00:37:02.5,0.049179058,2.25E-12,3.98E-13,6.03E-13,3.16E-13,334.5116729,1.631623736,4.57E-12,1.656181422,tail flip
00:37:03.0,0.048916849,2.03E-12,1.23E-13,2.59E-13,8.30E-13,343.7289801,1.898883784,4.43E-12,1.696463264,tail flip
00:37:03.5,0.045346747,1.59E-12,7.71E-14,2.07E-13,2.73E-13,338.4738724,2.09111516,2.73E-12,1.687064743,tail flip
00:37:04.0,0.039225286,2.20E-12,2.57E-13,1.16E-13,1.19E-13,349.8659098,2.709440193,2.93E-12,1.690466873,tail flip
00:37:04.5,0.035915719,1.98E-12,3.90E-13,6.64E-14,2.59E-13,359.9331028,2.053942364,3.09E-12,1.688371222,tail flip
00:37:05.0,0.036540189,2.65E-12,4.40E-13,7.65E-14,5.28E-14,360.3830935,1.944539979,3.63E-12,1.680684009,tail flip
00:37:05.5,0.04111104,1.95E-12,1.27E-13,1.80E-13,3.00E-13,360.3062189,2.148065182,2.94E-12,1.664090914,tail flip
00:37:06.0,0.044194203,1.86E-12,2.48E-13,7.08E-13,3.01E-13,322.6282242,48.27589399,3.65E-12,1.699114642,tail flip
00:37:06.5,0.043232488,4.48E-12,1.34E-13,1.69E-13,2.11E-14,348.8424866,1.851496725,4.79E-12,1.685178864,tail flip
00:37:07.0,0.04418563,1.56E-12,4.46E-13,1.27E-14,7.11E-14,359.6165342,1.73723963,2.36E-12,1.676030189,tail flip
00:37:07.5,0.044244277,2.32E-12,2.91E-13,4.00E-13,1.57E-13,347.2905611,1.744496172,3.32E-12,1.67906079,tail flip
00:37:08.0,0.044997847,2.27E-12,3.91E-13,2.08E-13,8.81E-14,360.4474451,1.761371991,3.57E-12,1.685435221,tail flip
00:37:08.5,0.039288697,1.20E-12,1.97E-13,7.65E-14,3.85E-13,338.9226674,1.951912156,2.35E-12,1.676362722,tail flip
00:37:09.0,0.033761017,3.13E-12,4.49E-13,1.02E-13,4.67E-13,360.1453339,2.525578226,4.67E-12,1.716268612,tail flip
00:37:09.5,0.029743796,3.27E-12,6.06E-13,3.03E-13,3.90E-14,362.4346885,40.30617747,4.56E-12,1.701063496,tail flip
00:37:10.0,0.025196011,4.83E-12,1.03E-12,3.37E-14,2.49E-13,360.7468966,43.70002894,7.01E-12,1.81720522,tail flip
00:37:10.5,0.022289379,2.45E-12,4.06E-13,8.89E-13,1.34E-13,365.1588497,97.15496108,4.84E-12,1.780628463,tail flip
00:37:11.0,0.028321837,2.87E-12,1.17E-13,2.99E-13,1.67E-13,359.6615922,40.09858749,3.82E-12,1.69954124,tail flip
00:37:11.5,0.031277874,1.63E-12,7.74E-14,2.51E-13,2.18E-13,358.7691733,2.760109615,2.76E-12,1.679222597,tail flip
00:37:12.0,0.039192695,3.05E-12,1.29E-13,4.13E-14,3.87E-13,361.0086581,1.954457239,3.87E-12,1.688196886,tail flip
00:37:12.5,0.042885161,4.45E-12,1.74E-13,5.24E-14,3.04E-13,337.1193116,1.828263014,5.55E-12,1.692032926,tail flip
00:37:13.0,0.041160318,2.10E-12,1.75E-13,9.26E-14,2.60E-13,360.4162875,1.847815671,3.18E-12,1.68297655,tail flip
00:37:13.5,0.040058417,4.56E-12,5.40E-13,1.89E-13,5.99E-13,347.9023851,2.071154245,6.26E-12,1.704181304,tail flip
00:37:14.0,0.036521686,2.77E-12,3.15E-13,2.12E-13,3.61E-13,360.7578086,2.259456778,4.15E-12,1.681620794,tail flip
00:37:14.5,0.035017506,1.06E-12,4.45E-13,1.36E-13,2.77E-13,359.6204003,39.9618604,2.36E-12,1.680256345,tail flip
00:37:15.0,0.031911648,3.10E-12,5.26E-13,6.36E-13,2.97E-13,362.1985257,38.44072836,4.98E-12,1.691799236,tail flip
00:37:15.5,0.030395635,2.17E-12,3.56E-13,2.17E-12,6.34E-13,362.1560179,51.12163903,6.62E-12,1.681082148,tail flip
00:37:16.0,0.029271306,4.80E-12,2.74E-13,1.47E-13,2.24E-13,356.4949044,50.49293352,5.78E-12,1.753524598,tail flip
00:37:16.5,0.028828421,1.84E-12,2.22E-13,2.50E-13,5.56E-13,362.0853385,40.61230999,3.63E-12,1.73051609,tail flip
00:37:17.0,0.032498031,1.25E-12,3.41E-13,7.76E-14,4.82E-13,360.7467546,49.97591453,2.64E-12,1.687243509,tail flip
00:37:17.5,0.032931635,4.08E-12,1.01E-12,3.87E-14,8.23E-14,362.0374078,2.826346191,6.03E-12,1.706984432,tail flip
00:37:18.0,0.034437075,2.70E-12,2.26E-13,1.02E-13,6.85E-13,361.1079436,40.55552892,4.54E-12,1.693675721,tail flip
00:37:18.5,0.03705802,3.21E-12,7.66E-14,5.23E-13,2.49E-13,361.2152134,2.127725731,5.27E-12,1.705048127,tail flip
00:37:19.0,0.040552871,4.32E-12,2.36E-13,2.46E-13,1.10E-13,358.323132,1.89025615,5.32E-12,1.677095806,tail flip
00:37:19.5,0.037789839,2.28E-12,2.74E-13,4.34E-13,5.04E-13,359.1444929,2.153466836,4.19E-12,1.704197324,tail flip
00:37:20.0,0.036066512,2.17E-12,3.78E-13,6.86E-13,4.67E-13,361.728306,3.510896441,4.69E-12,1.670828356,tail flip
00:37:20.5,0.031043399,4.12E-12,2.54E-13,4.83E-13,5.68E-13,360.7035507,2.753759245,6.46E-12,1.766891191,tail flip
00:37:21.0,0.032758038,3.54E-12,1.32E-13,5.03E-13,1.62E-13,360.9605365,49.29483906,4.91E-12,1.687646956,tail flip
00:37:21.5,0.032632296,1.38E-12,1.11E-13,3.44E-13,2.18E-13,347.7555383,2.037464417,2.62E-12,1.685752909,tail flip
00:37:22.0,0.031768756,2.26E-12,5.15E-13,3.18E-13,6.16E-14,357.6477508,2.620880241,4.10E-12,1.708995281,tail flip
00:37:22.5,0.031853545,2.61E-12,2.86E-13,3.83E-14,2.22E-13,341.3098153,49.97397176,3.28E-12,1.708683918,tail flip
00:37:23.0,0.03148334,4.81E-12,1.11E-13,1.09E-13,2.43E-13,356.5628515,39.66660355,5.53E-12,1.736805999,tail flip
00:37:23.5,0.03118462,1.54E-12,1.59E-13,2.81E-13,6.83E-14,362.7362422,2.559899496,2.46E-12,1.700395662,tail flip
00:37:24.0,0.030437456,1.98E-12,2.18E-13,5.24E-14,2.55E-13,361.8095626,2.876411947,2.88E-12,1.698704993,tail flip
00:37:24.5,0.026434082,1.63E-12,2.22E-13,9.63E-14,2.88E-13,360.1004102,48.42686558,2.74E-12,1.725324356,tail flip
00:37:25.0,0.024052194,2.19E-12,3.93E-13,1.31E-13,9.18E-14,382.3420803,53.42217429,3.70E-12,1.75397836,tail flip
00:37:25.5,0.024935756,5.82E-12,1.22E-13,9.68E-14,1.70E-13,363.1860344,101.9309142,6.53E-12,1.824490147,tail flip
00:37:26.0,0.024257334,4.57E-12,2.69E-13,7.12E-14,1.91E-13,365.4951368,63.39606608,5.74E-12,1.78172725,tail flip
00:37:26.5,0.023009737,3.42E-12,6.36E-13,4.41E-13,1.53E-13,362.9033301,64.32833299,5.96E-12,1.850869139,tail flip
00:37:27.0,0.021864972,3.08E-12,3.33E-14,1.42E-13,3.67E-14,375.4966192,98.82870296,3.70E-12,1.750962487,tail flip
00:37:27.5,0.025272131,1.34E-12,3.48E-13,5.77E-13,4.80E-13,362.9398464,60.94999928,3.97E-12,1.721920901,tail flip
00:37:28.0,0.025840963,5.23E-12,4.89E-13,2.44E-13,1.87E-13,362.6990056,50.20586115,6.97E-12,1.793587372,tail flip
00:37:28.5,0.026238878,1.47E-12,9.04E-13,1.25E-12,5.72E-13,363.0802892,61.03830037,6.52E-12,1.733220832,tail flip
00:37:29.0,0.027445253,2.96E-12,2.62E-13,4.24E-13,1.35E-13,362.8517998,49.95836797,4.48E-12,1.715185832,tail flip
00:37:29.5,0.029063326,2.33E-12,3.47E-13,1.12E-13,3.67E-13,362.4874056,40.78551317,4.03E-12,1.72392892,tail flip
00:37:30.0,0.026112751,1.77E-12,7.82E-14,5.26E-13,2.27E-13,362.9827252,66.51768169,3.62E-12,1.679773998,tail flip
00:37:30.5,0.026999199,6.29E-12,4.95E-13,2.88E-14,3.71E-13,361.9691307,51.33946429,7.70E-12,1.784823323,tail flip
00:37:31.0,0.029960473,1.44E-12,3.09E-14,8.60E-14,6.97E-14,361.7089602,2.706063179,1.78E-12,1.680481823,tail flip
00:37:31.5,0.030849697,2.46E-12,1.90E-13,3.08E-13,1.95E-13,361.3038875,2.490820054,3.96E-12,1.68685434,tail flip
00:37:32.0,0.032104059,3.82E-12,4.32E-13,8.87E-14,1.21E-13,361.121659,2.885927751,5.29E-12,1.726291691,tail flip
00:37:32.5,0.027332414,3.28E-12,7.80E-13,3.78E-13,2.22E-13,362.8878709,42.34134554,5.83E-12,1.749540242,tail flip
00:37:33.0,0.021803072,5.63E-12,6.92E-13,1.72E-13,8.07E-14,373.7012342,110.7730235,7.06E-12,1.84925792,tail flip
00:37:33.5,0.018780652,2.35E-12,5.71E-13,9.84E-13,4.34E-13,410.7081584,160.4475212,7.18E-12,1.941365682,tail flip
00:37:34.0,0.023626852,2.19E-12,6.18E-13,3.76E-13,1.05E-12,362.8317466,80.53582863,5.74E-12,1.805453967,tail flip
00:37:34.5,0.026657434,4.06E-12,8.43E-13,1.33E-13,3.12E-13,373.2940732,52.90995319,5.95E-12,1.777063029,tail flip
00:37:35.0,0.030582547,2.39E-12,7.25E-13,1.03E-13,9.51E-14,362.0121494,16.77860826,4.25E-12,1.713446239,tail flip
00:37:35.5,0.03538415,1.72E-12,2.73E-13,1.16E-13,6.81E-14,360.6858625,2.160977706,2.35E-12,1.68370061,tail flip
00:37:36.0,0.036776338,2.75E-12,1.18E-13,2.09E-13,1.59E-13,360.1359457,2.037327731,3.81E-12,1.696908364,tail flip
00:37:36.5,0.035347972,5.29E-12,2.79E-13,2.43E-13,3.99E-13,360.5541853,2.399761397,7.26E-12,1.726695148,tail flip
00:37:37.0,0.034042692,2.42E-12,5.26E-13,4.93E-13,4.31E-14,360.308323,2.392756811,4.56E-12,1.701005847,tail flip
00:37:37.5,0.039073796,3.49E-12,3.87E-14,1.03E-13,4.14E-13,360.581999,2.055853713,4.60E-12,1.683399376,tail flip
00:37:38.0,0.045142147,5.12E-12,7.44E-13,2.98E-13,2.74E-13,350.7776188,1.796136678,7.95E-12,1.702479972,tail flip
00:37:38.5,0.051229429,5.60E-12,2.94E-13,1.09E-13,6.93E-14,349.1262988,1.645915195,6.73E-12,1.678742732,tail flip
00:37:39.0,0.05556072,1.44E-12,9.86E-14,3.40E-13,2.44E-13,346.4483449,1.666030796,2.56E-12,1.656896092,tail flip
00:37:39.5,0.054266275,5.59E-12,4.41E-13,2.03E-14,1.23E-13,323.602058,1.661597499,7.29E-12,1.680523492,tail flip
