 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:02:55,0.026035629,5.00E-13,6.15E-13,3.06E-12,3.13E-13,17.25568908,1.87357137,8.38E-12,2.054265409,In the dark page 3
00:02:56,0.031352542,1.97E-13,1.76E-13,2.38E-11,5.98E-13,2.745065108,1.59401704,1.10E-10,1.589169882,In the dark page 3
00:02:57,0.033222899,3.79E-13,4.94E-13,2.47E-11,8.84E-13,3.785261852,1.898534782,3.90E-11,1.892981132,In the dark page 3
00:02:58,0.026362005,2.28E-13,1.73E-13,3.22E-12,2.37E-13,30.2534343,1.623882942,1.25E-11,1.605425162,In the dark page 3
00:02:59,0.029721534,1.10E-13,4.68E-13,2.53E-11,7.72E-13,2.832762412,1.623863543,1.05E-10,1.62861706,In the dark page 3
00:03:00,0.031152049,3.04E-13,2.16E-13,3.25E-12,1.23E-13,53.12023314,1.674423813,5.68E-12,1.721751079,In the dark page 3
00:03:01,0.026792389,4.82E-13,5.28E-13,1.44E-11,4.68E-13,2.831167976,1.564284256,8.38E-11,1.55664128,In the dark page 3
00:03:02,0.025801516,2.97E-13,1.32E-13,3.14E-12,4.04E-13,19.08484774,1.717023052,1.21E-11,1.78887963,In the dark page 3
00:03:03,0.023537915,2.56E-13,1.66E-13,9.92E-12,4.45E-13,6.72382218,2.072877458,1.80E-11,2.354901239,In the dark page 3
00:03:04,0.034430416,2.89E-13,7.28E-14,1.85E-11,4.42E-13,2.833592573,1.610171326,8.14E-11,1.604241482,In the dark page 3
00:03:05,0.029751844,4.83E-13,5.63E-13,2.88E-12,1.55E-12,5.682683967,1.605389595,1.43E-11,1.602016554,In the dark page 3
00:03:06,0.031880419,2.23E-13,1.27E-13,5.92E-11,9.07E-13,2.806860578,1.66079922,1.82E-10,1.657429517,In the dark page 3
00:03:07,0.031545915,1.76E-13,1.55E-13,7.93E-12,5.15E-13,12.22952861,1.922933661,1.46E-11,1.908671487,In the dark page 3
00:03:08,0.024361618,2.33E-13,1.27E-13,6.23E-12,4.55E-13,6.808819997,1.842339092,1.52E-11,1.905311607,In the dark page 3
00:03:09,0.028649897,6.00E-13,2.24E-13,1.47E-11,7.15E-13,19.62250212,3.179779366,1.93E-11,3.156188272,In the dark page 3
00:03:10,0.029027661,3.79E-13,2.39E-13,3.69E-12,5.37E-13,13.9078775,1.662958282,9.99E-12,1.639078681,In the dark page 3
00:03:11,0.022780174,2.67E-13,1.58E-13,5.85E-12,9.85E-13,10.82070951,2.034729016,1.78E-11,1.965493461,In the dark page 3
00:03:12,0.033433316,6.33E-13,2.18E-13,2.76E-11,6.09E-13,2.923756479,1.595057602,1.11E-10,1.626742167,In the dark page 3
00:03:13,0.037626475,3.32E-13,1.51E-13,5.61E-12,3.55E-13,4.616777187,1.649443904,1.90E-11,1.658776645,In the dark page 3
00:03:14,0.025703124,4.79E-13,1.42E-13,1.45E-12,2.52E-13,37.01022533,1.75285506,5.15E-12,1.724638877,In the dark page 3
00:03:15,0.034522667,2.10E-13,1.92E-13,7.72E-12,2.59E-13,3.178265991,1.378722461,3.45E-11,1.545293275,In the dark page 3
00:03:16,0.022784791,4.26E-13,3.82E-13,1.14E-11,2.89E-13,15.2299136,2.521264184,1.98E-11,2.501237903,In the dark page 3
00:03:17,0.017960627,3.75E-13,9.58E-14,6.54E-12,3.11E-13,15.09333562,1.901706182,1.33E-11,2.000764492,In the dark page 3
00:03:18,0.019396855,2.06E-13,3.06E-13,2.11E-12,1.17E-13,30.97115957,1.820010767,1.27E-11,1.840652313,In the dark page 3
00:03:19,0.038078294,2.80E-13,1.13E-13,1.38E-11,8.64E-13,2.926867348,1.322711452,5.98E-11,1.583732214,In the dark page 3
00:03:20,0.026486627,3.60E-13,2.48E-13,1.05E-11,8.52E-13,13.71990028,2.480468532,3.05E-11,2.572640588,In the dark page 3
00:03:21,0.02406788,3.61E-13,3.19E-13,3.41E-11,7.25E-13,2.862596788,1.605451918,1.19E-10,1.624936374,In the dark page 3
00:03:22,0.025521801,3.04E-13,1.22E-13,1.38E-12,1.43E-13,76.83787451,2.496808701,1.99E-12,2.332708813,In the dark page 3
00:03:23,0.021307166,2.88E-13,2.32E-13,5.24E-12,5.86E-13,11.6362305,1.933954525,1.21E-11,1.943326317,In the dark page 3
00:03:24,0.028903787,2.80E-13,1.94E-13,1.54E-11,6.28E-13,3.424149349,1.68043143,5.40E-11,1.688787822,In the dark page 3
00:03:25,0.022801945,2.13E-13,3.02E-13,2.77E-11,1.90E-12,5.877220823,2.594859053,6.09E-11,2.598021703,In the dark page 3
00:03:26,0.029221904,2.18E-13,5.14E-14,2.97E-11,1.73E-12,2.758984612,1.475251533,1.41E-10,1.5429888,In the dark page 3
00:03:27,0.029925683,2.30E-13,5.97E-13,3.88E-12,6.09E-13,7.447634789,1.680698878,2.50E-11,1.711854471,In the dark page 3
00:03:28,0.019800886,3.12E-13,9.85E-14,1.43E-12,1.62E-13,46.27494777,1.684077852,4.90E-12,1.850941633,In the dark page 3
00:03:29,0.028210279,1.90E-13,3.02E-13,2.63E-11,6.81E-13,2.895731924,1.636758073,7.51E-11,1.715099689,In the dark page 3
00:03:30,0.02588411,2.32E-13,1.42E-13,3.12E-12,1.29E-13,27.49419084,1.874176623,1.46E-11,1.828657002,In the dark page 3
00:03:31,0.022497538,5.56E-13,4.67E-13,4.78E-11,2.49E-12,3.869021825,1.441959278,1.65E-10,1.685175392,In the dark page 3
00:03:32,0.033862357,3.77E-13,2.77E-13,8.85E-12,2.93E-13,3.310269455,1.745267862,3.82E-11,1.733950036,In the dark page 3
00:03:33,0.024126634,1.91E-13,3.53E-13,4.59E-12,3.51E-13,16.1329021,2.437921801,1.02E-11,2.414379381,In the dark page 3
00:03:34,0.022283122,5.27E-13,1.66E-13,2.80E-11,3.13E-12,5.714115083,2.500750677,5.99E-11,2.516963127,In the dark page 3
00:03:35,0.029740327,2.29E-13,5.88E-14,1.91E-11,5.68E-13,3.882542973,2.028411931,3.06E-11,2.343805703,In the dark page 3
00:03:36,0.022739904,1.75E-13,1.81E-13,4.36E-12,4.47E-13,15.90161716,3.191062991,7.97E-12,3.187446585,In the dark page 3
00:03:37,0.020523458,3.76E-13,1.72E-13,4.54E-12,8.09E-13,6.213218398,1.357813906,2.49E-11,1.605559889,In the dark page 3
00:03:38,0.027832027,3.67E-13,3.58E-13,8.55E-12,3.68E-13,4.331040218,1.715166788,2.05E-11,1.732375046,In the dark page 3
00:03:39,0.013130963,4.05E-13,1.12E-13,9.59E-12,8.21E-13,13.79879645,2.995103052,2.60E-11,3.055120761,In the dark page 3
00:03:40,0.036282294,1.82E-13,1.14E-13,1.35E-11,7.47E-13,2.92808841,1.467721153,5.45E-11,1.698048793,In the dark page 3
00:03:41,0.023458197,1.81E-13,5.14E-14,9.67E-12,8.57E-13,6.639374822,3.093759007,1.38E-11,3.067190784,In the dark page 3
00:03:42,0.015508421,3.06E-13,2.65E-13,3.28E-12,5.67E-13,16.37713363,2.014918259,9.56E-12,2.083941443,In the dark page 3
00:03:43,0.025772372,1.87E-13,1.19E-13,8.05E-12,3.19E-13,2.880979647,1.366345804,1.99E-11,1.615551033,In the dark page 3
00:03:44,0.019710861,2.56E-13,6.58E-14,9.71E-12,3.75E-13,48.45667508,2.995116767,8.88E-12,2.908474942,In the dark page 3
00:03:45,0.030322238,2.51E-13,1.20E-13,3.85E-12,9.68E-13,12.11276438,1.611194302,1.32E-11,1.755941831,In the dark page 3
00:03:46,0.023218729,3.25E-13,1.61E-13,1.18E-11,9.35E-13,10.66312385,2.844459495,2.07E-11,2.82367648,In the dark page 3
00:03:47,0.017107977,3.96E-13,8.82E-14,3.71E-12,7.81E-13,35.00612274,3.516948543,9.76E-12,3.451844692,In the dark page 3
00:03:48,0.024035179,3.41E-13,4.76E-14,1.18E-11,1.69E-13,2.853004863,1.606317313,4.60E-11,1.603487228,In the dark page 3
00:03:49,0.0262291,2.37E-13,1.59E-13,1.32E-13,1.24E-13,46.06080113,1.628144309,2.95E-12,1.585002618,In the dark page 3
00:03:50,0.025466386,1.29E-13,3.71E-14,1.71E-12,9.61E-14,105.8279046,2.725917916,2.77E-12,2.626695361,In the dark page 3
00:03:51,0.021666591,9.79E-13,1.63E-13,7.56E-12,5.53E-13,13.34032647,1.657813563,3.70E-11,1.727090752,In the dark page 3
00:03:52,0.035779453,3.73E-13,2.31E-13,8.50E-12,1.16E-12,49.76132551,1.464616837,1.31E-11,1.884578608,In the dark page 3
00:03:53,0.023160731,1.85E-13,1.29E-13,4.18E-11,1.06E-12,2.809385852,1.577786559,1.36E-10,1.64758615,In the dark page 3
00:03:54,0.024789586,1.98E-13,1.07E-14,1.42E-12,4.06E-13,51.07361726,2.507778055,5.36E-12,2.233572017,In the dark page 3
00:03:55,0.024493378,1.86E-13,4.81E-13,3.33E-13,1.70E-13,96.69970549,8.703046063,1.35E-12,8.716957963,In the dark page 3
00:03:56,0.02391069,4.95E-13,3.05E-13,2.32E-11,1.39E-12,4.729497011,1.915402525,7.41E-11,2.067965007,In the dark page 3
00:03:57,0.040333361,1.81E-13,1.07E-13,6.01E-12,4.46E-13,31.31868304,1.522977892,9.85E-12,1.607953271,In the dark page 3
00:03:58,0.017860464,3.27E-13,6.09E-14,1.58E-11,7.15E-13,4.740682983,2.567260501,3.02E-11,2.681063269,In the dark page 3
00:03:59,0.017452728,1.23E-13,1.92E-13,7.42E-13,1.74E-13,115.3808203,5.111865153,2.07E-12,3.726708951,In the dark page 3
00:04:00,0.019231538,2.05E-13,1.24E-13,3.56E-12,1.90E-13,50.34290042,1.673553914,1.40E-11,1.715851727,In the dark page 3
00:04:01,0.034294502,1.60E-13,1.60E-13,4.41E-12,2.60E-12,6.20102349,1.49888955,2.17E-11,1.570147822,In the dark page 3
00:04:02,0.026027395,4.07E-13,8.38E-13,5.62E-13,5.92E-13,52.3111707,49.86986248,5.19E-12,1.663496002,In the dark page 3
00:04:03,0.016855841,2.92E-13,1.24E-13,5.44E-12,2.52E-13,51.64792275,16.17543718,1.30E-11,1.938935092,In the dark page 3
00:04:04,0.017097708,2.27E-13,7.01E-14,1.21E-11,7.72E-13,50.59621407,2.98914828,2.03E-11,2.97488608,In the dark page 3
00:04:05,0.029647756,1.69E-13,8.25E-14,1.64E-12,1.72E-13,50.16608683,1.628722491,7.64E-12,1.675360708,In the dark page 3
00:04:06,0.02085482,2.22E-13,1.51E-13,2.71E-12,3.83E-13,51.47532346,2.972710622,7.29E-12,2.437356787,In the dark page 3
00:04:07,0.023943473,1.29E-13,7.78E-14,1.59E-12,1.06E-13,78.34260775,4.635675183,3.06E-12,2.763521984,In the dark page 3
00:04:08,0.021469996,2.43E-13,7.14E-14,5.48E-11,1.15E-12,3.808879058,2.468007135,7.77E-11,2.45703507,In the dark page 3
00:04:09,0.021894737,3.97E-13,9.30E-14,8.50E-12,1.07E-12,4.853317395,1.516681778,3.24E-11,1.684502358,In the dark page 3
00:04:10,0.026790577,1.66E-13,7.71E-14,2.20E-11,3.39E-13,2.835258773,1.529680581,6.91E-11,1.650046059,In the dark page 3
00:04:11,0.026121584,2.18E-13,1.07E-13,2.70E-12,2.45E-13,47.26470257,2.139057647,7.03E-12,2.051041691,In the dark page 3
00:04:12,0.018144243,2.38E-13,7.66E-14,4.16E-12,5.63E-13,34.8904597,3.480068875,8.32E-12,3.429706361,In the dark page 3
00:04:13,0.018753806,2.50E-13,1.02E-13,7.41E-13,1.41E-13,107.5160415,3.419013866,2.66E-12,2.929553159,In the dark page 3
00:04:14,0.018934293,2.08E-13,1.06E-13,1.06E-11,9.84E-13,9.14623978,3.19059307,1.62E-11,3.188189246,In the dark page 3
00:04:15,0.016135571,1.19E-12,2.92E-13,6.05E-12,4.95E-13,50.12496664,1.553650286,3.64E-11,1.556932098,In the dark page 3
00:04:16,0.036945331,2.45E-13,1.27E-13,9.81E-12,1.69E-12,5.827818705,1.325385414,3.39E-11,1.609075077,In the dark page 3
00:04:17,0.028610804,2.25E-13,1.96E-13,9.74E-12,4.82E-13,49.63390866,2.906882498,1.85E-11,2.845725229,In the dark page 3
00:04:18,0.024357999,2.93E-13,9.96E-14,5.33E-13,1.54E-13,88.24512657,15.3520972,2.69E-12,2.910935432,In the dark page 3
00:04:19,0.021468012,3.37E-13,1.68E-13,1.46E-11,1.11E-12,5.440465919,2.080603021,3.54E-11,2.203564469,In the dark page 3
00:04:20,0.022367098,2.51E-13,1.22E-13,4.58E-12,9.49E-13,15.37771943,2.73122672,1.21E-11,2.681838648,In the dark page 3
00:04:21,0.029416596,3.23E-13,1.24E-13,1.00E-11,4.66E-13,2.925591855,1.551985016,2.90E-11,1.600975884,In the dark page 3
00:04:22,0.028000842,3.78E-13,5.32E-14,1.10E-12,1.60E-13,84.50286433,3.187100847,2.24E-12,2.915558464,In the dark page 3
00:04:23,0.024142035,1.27E-13,5.23E-14,3.94E-12,1.31E-13,56.59917425,1.774400529,4.85E-12,2.189473569,In the dark page 3
00:04:24,0.021618757,1.17E-13,7.37E-14,9.92E-12,4.16E-13,22.71396045,2.465939824,1.04E-11,2.419661105,In the dark page 3
00:04:25,0.022824174,1.39E-13,3.62E-14,1.45E-12,3.01E-13,95.49264717,2.861546427,1.99E-12,2.541767143,In the dark page 3
00:04:26,0.02731412,9.39E-14,4.68E-14,4.99E-12,1.08E-13,18.67590155,2.178980809,7.11E-12,2.472284506,In the dark page 3
00:04:27,0.02592672,1.79E-13,7.11E-14,1.53E-11,2.04E-13,2.837055356,1.579798995,5.10E-11,1.668694067,In the dark page 3
00:04:28,0.024626405,2.11E-13,2.34E-13,2.20E-12,4.46E-13,6.363949658,1.626748905,6.57E-12,1.612880887,In the dark page 3
00:04:29,0.015219683,1.32E-13,2.59E-13,2.52E-12,8.49E-13,11.00280846,1.481292447,1.32E-11,1.766729663,In the dark page 3
00:04:30,0.023571994,1.48E-13,3.51E-14,6.65E-12,3.41E-13,2.856723573,1.595175565,3.02E-11,1.596736801,In the dark page 3
00:04:31,0.027654602,2.57E-13,3.61E-13,5.40E-12,9.59E-13,6.191573453,1.685325405,1.47E-11,1.754536451,In the dark page 3
00:04:32,0.024958827,1.79E-13,3.63E-13,9.75E-12,8.78E-13,4.460785694,1.571580475,4.09E-11,1.57760131,In the dark page 3
00:04:33,0.023896458,1.43E-13,1.44E-13,2.04E-12,4.64E-13,51.04180413,2.939070679,4.55E-12,1.899497887,In the dark page 3
00:04:34,0.026384955,1.56E-13,1.13E-13,6.79E-12,3.69E-13,15.32845476,2.390622547,1.18E-11,2.421086906,In the dark page 3
00:04:35,0.023638737,2.66E-13,8.78E-14,2.26E-12,1.12E-13,28.52768383,1.365326439,6.80E-12,1.568562163,In the dark page 3
00:04:36,0.028283887,1.20E-13,6.24E-14,1.31E-11,4.56E-13,4.253876039,2.217719081,1.86E-11,2.199492678,In the dark page 3
00:04:37,0.023569985,2.06E-13,9.41E-14,2.23E-12,2.02E-13,45.35863112,1.889853362,3.47E-12,1.86813897,In the dark page 3
00:04:38,0.019353872,2.05E-13,1.04E-13,1.46E-11,4.24E-13,2.929121586,1.639680359,3.16E-11,1.703625081,In the dark page 3
00:04:39,0.020737885,2.58E-13,2.13E-13,1.30E-12,1.93E-13,63.00307448,2.756812415,4.01E-12,2.644835486,In the dark page 3
00:04:40,0.022377923,1.78E-13,1.03E-13,7.94E-13,2.61E-13,75.60674556,3.813636674,2.68E-12,3.348930391,In the dark page 3
00:04:41,0.024397311,9.02E-14,5.01E-14,1.07E-12,2.06E-13,50.49901751,1.809833966,1.94E-12,1.863950437,In the dark page 3
00:04:42,0.01435445,5.40E-13,1.76E-13,1.09E-11,5.11E-13,24.54817371,2.613161031,1.78E-11,2.578351536,In the dark page 3
00:04:43,0.020630089,1.83E-13,7.64E-14,7.73E-12,8.97E-13,4.834735865,1.420220635,2.31E-11,1.722337095,In the dark page 3
00:04:44,0.028143875,1.71E-13,1.17E-13,1.88E-11,8.36E-13,8.064393339,1.72783208,6.08E-11,1.696542336,In the dark page 3
00:04:45,0.024839182,1.40E-13,3.82E-14,1.93E-12,4.59E-14,50.98086439,1.724426532,3.13E-12,1.624188658,In the dark page 3
00:04:46,0.016392603,3.28E-13,6.81E-13,3.07E-11,1.22E-12,5.217550196,1.789019658,6.55E-11,1.89838479,In the dark page 3
00:04:47,0.026305876,1.34E-13,2.19E-13,1.31E-11,1.55E-12,6.669707237,2.271180771,2.58E-11,2.92663216,In the dark page 3
00:04:48,0.022703124,1.14E-13,2.05E-13,3.01E-12,6.52E-13,45.57928233,2.58388829,7.14E-12,2.725585737,In the dark page 3
00:04:49,0.017973041,3.27E-13,2.42E-13,4.39E-12,1.22E-12,13.79518859,1.927364808,1.25E-11,2.952580967,In the dark page 3
00:04:50,0.015184033,1.44E-13,1.64E-13,4.33E-12,3.77E-13,43.04997498,1.738120831,9.19E-12,1.731713006,In the dark page 3
00:04:51,0.022942246,2.02E-13,2.46E-13,5.92E-12,4.96E-13,35.66516515,3.335473191,9.68E-12,3.277577051,In the dark page 3
00:04:52,0.018608254,2.06E-13,2.00E-13,5.90E-12,9.72E-13,10.25757486,1.666770471,1.46E-11,1.77844685,In the dark page 3
00:04:53,0.026760728,1.46E-13,1.94E-13,9.68E-12,3.97E-13,9.177752586,2.156249886,1.31E-11,2.183367764,In the dark page 3
00:04:54,0.015371236,2.22E-13,1.16E-13,4.41E-12,4.76E-13,23.34868394,2.699704094,8.78E-12,2.640871024,In the dark page 3
00:04:55,0.011573059,2.87E-13,9.35E-14,2.89E-13,1.68E-13,102.8330015,3.017638706,2.09E-12,2.523525641,In the dark page 3
00:04:56,0.019489642,6.44E-13,1.95E-13,9.61E-12,7.57E-13,28.77019424,2.097343725,2.05E-11,2.219907796,In the dark page 3
00:04:57,0.020161183,2.05E-13,7.77E-14,1.11E-12,1.64E-13,62.84189358,1.666018565,2.01E-12,2.006041505,In the dark page 3
00:04:58,0.018426516,1.75E-13,3.05E-13,1.11E-12,1.29E-13,90.13639921,2.71343607,2.43E-12,2.740789795,In the dark page 3
00:04:59,0.018152746,1.07E-13,1.51E-13,6.53E-12,2.37E-13,7.901693368,1.609361933,1.68E-11,1.810686269,In the dark page 3
00:05:00,0.022277382,1.63E-13,3.15E-13,1.20E-11,4.90E-13,9.123437925,2.621376986,1.77E-11,2.616483103,In the dark page 3
00:05:01,0.019878459,2.17E-13,2.13E-13,1.49E-12,2.41E-13,68.44029274,3.563838496,3.39E-12,3.476967337,In the dark page 3
00:05:02,0.022417102,1.47E-13,1.22E-13,4.54E-12,1.48E-13,45.54542928,2.067418236,5.73E-12,2.157930836,In the dark page 3
00:05:03,0.041537041,2.19E-12,7.99E-13,2.75E-11,3.79E-12,21.69120276,3.04983479,7.81E-11,3.025509277,In the dark page 3
00:05:04,0.054286199,4.85E-13,5.13E-13,2.79E-11,2.43E-12,5.002199012,1.591557278,7.48E-11,1.58649968,In the dark page 3
00:05:05,0.023404464,1.79E-13,1.27E-13,1.07E-11,2.76E-12,6.300854462,3.517736664,2.29E-11,3.493047573,In the dark page 3
00:05:06,0.014014324,2.41E-13,1.89E-13,3.30E-12,8.79E-13,53.50193261,3.787521258,1.01E-11,3.226908539,In the dark page 3
00:05:07,0.016062819,1.02E-13,3.72E-14,3.44E-11,1.73E-12,3.762340221,1.843767722,8.91E-11,1.857526365,In the dark page 3
00:05:08,0.02314173,1.78E-13,3.05E-13,3.40E-12,2.66E-13,68.36390104,3.458527066,7.23E-12,3.360850486,In the dark page 3
00:05:09,0.01377164,1.87E-13,6.85E-14,1.39E-12,3.23E-13,60.63020297,2.129435703,3.52E-12,2.405447468,In the dark page 3
00:05:10,0.023434506,1.42E-13,2.25E-13,6.71E-12,2.00E-13,2.909047034,1.587939376,2.80E-11,1.577357358,In the dark page 3
00:05:11,0.021378507,1.51E-13,1.98E-13,5.08E-13,1.86E-13,54.38685868,1.815914578,2.63E-12,1.722984431,In the dark page 3
00:05:12,0.019331931,1.35E-13,2.89E-14,8.32E-13,2.31E-13,101.7553634,3.434086013,1.97E-12,2.713602563,In the dark page 3
00:05:13,0.018499116,8.00E-14,7.38E-14,1.70E-12,2.25E-13,56.66720603,3.048834287,4.55E-12,2.85281075,In the dark page 3
00:05:14,0.01462428,1.77E-11,7.86E-12,3.80E-11,1.20E-11,55.98428595,1.998689,1.78E-10,1.950781022,In the dark page 3
00:05:15,0.02110772,1.84E-13,1.57E-13,9.04E-12,5.56E-13,21.67832402,2.092039438,6.49E-12,2.406112871,In the dark page 3
00:05:16,0.021390518,1.48E-13,1.92E-14,1.98E-11,7.78E-13,2.897769166,1.639415804,6.28E-11,1.657518895,In the dark page 3
00:05:17,0.02823857,1.35E-13,4.31E-14,2.23E-12,6.08E-13,44.7317139,3.199598185,6.77E-12,3.118912255,In the dark page 3
00:05:18,0.021251682,2.41E-13,6.10E-14,8.81E-13,3.26E-13,77.28297608,4.723326828,2.71E-12,3.606849591,In the dark page 3
00:05:19,0.019549354,1.89E-13,1.27E-13,1.26E-12,2.78E-13,55.90299762,2.527916131,3.71E-12,2.141527675,In the dark page 3
00:05:20,0.019614639,1.60E-13,2.74E-14,2.02E-12,1.23E-13,43.95120463,1.385106095,4.52E-12,1.626839379,In the dark page 3
00:05:21,0.021294166,1.25E-13,6.69E-14,8.10E-12,3.38E-13,51.3412079,2.497169999,9.20E-12,2.416098746,In the dark page 3
00:05:22,0.016377114,1.09E-13,1.47E-13,2.39E-12,5.25E-13,50.40793392,2.498635659,5.79E-12,2.40167664,In the dark page 3
00:05:23,0.011587803,1.23E-12,4.91E-13,7.21E-12,1.41E-12,22.55942551,2.951248881,2.25E-11,2.926271621,In the dark page 3
00:05:24,0.024708594,1.69E-13,1.18E-13,3.81E-12,2.17E-13,9.727895665,1.591603688,1.53E-11,1.59508342,In the dark page 3
00:05:25,0.018663662,2.86E-13,1.02E-13,1.54E-12,4.16E-13,68.75017428,3.756339531,3.93E-12,3.576219186,In the dark page 3
00:05:26,0.020819072,2.45E-13,1.02E-13,2.33E-12,2.39E-13,83.26256577,3.446483667,3.49E-12,3.237212871,In the dark page 3
00:05:27,0.025723238,3.24E-13,1.65E-13,1.47E-11,1.26E-12,8.773234794,2.229874283,3.08E-11,2.27943936,In the dark page 3
00:05:28,0.027950759,1.46E-13,1.79E-13,9.53E-12,3.86E-13,4.216026353,1.805417637,1.78E-11,1.986287672,In the dark page 3
00:05:29,0.020377601,1.24E-13,2.39E-13,2.33E-12,1.23E-13,72.79630223,2.550846573,3.77E-12,2.41001092,In the dark page 3
00:05:30,0.024251229,7.60E-14,2.41E-13,2.36E-12,1.26E-13,84.84376987,3.441931986,2.98E-12,3.215227463,In the dark page 3
00:05:31,0.022517834,2.52E-13,6.13E-14,1.83E-11,8.15E-13,5.571568927,2.098874939,2.69E-11,2.176257559,In the dark page 3
00:05:32,0.021594457,2.69E-13,2.21E-13,4.30E-12,2.82E-13,51.19106839,2.498178969,9.81E-12,2.295426947,In the dark page 3
00:05:33,0.027730547,2.10E-13,2.94E-13,1.31E-11,1.18E-12,32.256596,2.877350082,1.86E-11,2.866824449,In the dark page 3
00:05:34,0.028587338,1.10E-13,1.61E-13,8.69E-13,2.33E-13,70.98075253,2.794190129,2.45E-12,3.088995477,In the dark page 3
00:05:35,0.021353095,1.56E-13,4.74E-14,4.92E-12,6.28E-13,4.833572715,1.551458974,1.87E-11,1.624479495,In the dark page 3
00:05:36,0.030305489,2.35E-13,2.21E-13,7.89E-12,9.47E-13,3.92867902,1.511858101,3.26E-11,1.603776096,In the dark page 3
00:05:37,0.021889692,3.36E-13,7.37E-13,2.94E-12,5.06E-13,10.15111276,1.607241699,1.68E-11,1.590268503,In the dark page 3
00:05:38,0.027720388,1.17E-13,1.05E-13,1.89E-12,1.41E-13,31.27602635,1.251351082,5.84E-12,1.592657658,In the dark page 3
00:05:39,0.021262384,1.78E-13,4.78E-14,1.27E-12,1.69E-13,51.59813586,1.91296332,2.39E-12,1.790329053,In the dark page 3
00:05:40,0.016677415,7.18E-13,1.94E-13,1.38E-12,4.84E-13,41.24197028,1.869596764,9.61E-12,1.834301704,In the dark page 3
00:05:41,0.023856401,7.91E-14,2.28E-14,1.64E-12,9.29E-14,26.01402107,1.565729053,6.57E-12,1.547669568,In the dark page 3
00:05:42,0.017452582,1.45E-13,1.18E-13,5.50E-13,1.76E-13,107.7910136,3.780130499,1.49E-12,2.864525174,In the dark page 3
00:05:43,0.014109113,1.01E-13,2.20E-14,2.10E-12,1.97E-13,7.79389023,1.792755937,6.55E-12,1.762156982,In the dark page 3
00:05:44,0.013787484,1.61E-13,9.57E-14,1.88E-12,3.32E-13,59.45946414,2.155041451,3.50E-12,3.189997574,In the dark page 3
00:05:45,0.0183817,1.06E-13,1.31E-13,8.34E-12,4.95E-13,40.00721163,2.558557931,1.03E-11,2.523811548,In the dark page 3
00:05:46,0.019693214,2.65E-13,1.44E-13,1.09E-12,4.54E-13,97.01131092,4.650980183,2.89E-12,4.053795717,In the dark page 3
00:05:47,0.019365619,3.34E-13,2.00E-13,1.01E-11,9.84E-13,7.341778934,1.891519767,2.52E-11,1.876946284,In the dark page 3
00:05:48,0.021103013,2.30E-13,8.62E-14,1.18E-11,5.07E-13,3.745551472,1.607064326,2.87E-11,1.755077952,In the dark page 3
00:05:49,0.018746586,2.27E-13,7.55E-14,7.28E-13,1.63E-13,99.7947864,5.182912708,1.94E-12,4.217872009,In the dark page 3
00:05:50,0.017113707,1.29E-13,1.00E-13,2.44E-12,1.95E-13,52.63152306,2.90195519,3.83E-12,2.790435253,In the dark page 3
00:05:51,0.011879803,1.50E-13,7.55E-14,2.80E-12,2.96E-13,22.26384954,1.812872537,5.14E-12,1.790676442,In the dark page 3
00:05:52,0.008402872,4.89E-13,8.09E-14,1.05E-11,1.74E-12,6.58258852,2.39011907,2.07E-11,2.519301297,In the dark page 3
00:05:53,0.024020925,1.46E-13,1.06E-13,6.12E-12,5.02E-13,10.08759368,1.696469378,2.08E-11,1.732767088,In the dark page 3
00:05:54,0.015283979,2.48E-13,1.38E-13,1.42E-11,8.28E-13,7.533330129,1.640331982,3.76E-11,1.665353412,In the dark page 3
00:05:55,0.017689625,1.80E-13,7.18E-14,1.06E-11,7.81E-13,6.381355709,1.895806816,2.45E-11,1.869721218,In the dark page 3
00:05:56,0.016977332,2.05E-13,5.49E-14,3.57E-12,4.39E-13,51.90579023,2.694630362,5.19E-12,2.556806244,In the dark page 3
00:05:57,0.011984536,2.31E-13,1.86E-13,2.72E-12,4.38E-13,51.05804492,2.906136404,7.41E-12,2.808590809,In the dark page 3
00:05:58,0.010316432,6.46E-13,1.27E-13,2.59E-12,7.32E-13,41.67841083,1.810101331,6.60E-12,1.827643373,In the dark page 3
00:05:59,0.021190772,2.28E-13,3.09E-13,1.70E-12,1.54E-13,89.29119758,7.678889926,4.75E-12,3.626826226,In the dark page 3
00:06:00,0.018463313,1.18E-13,2.48E-14,3.21E-12,3.95E-13,47.81856125,3.078298169,5.56E-12,2.988706639,In the dark page 3
00:06:01,0.015365966,5.46E-13,4.61E-13,3.71E-12,2.10E-12,112.4192141,4.357243809,1.18E-11,4.072292701,In the dark page 3
00:06:02,0.012022824,4.23E-13,4.55E-13,1.31E-11,1.17E-12,15.27276329,2.359057998,2.11E-11,2.369027877,In the dark page 3
00:06:03,0.017004057,2.24E-13,1.81E-13,1.86E-11,7.20E-13,4.220679857,1.74102651,4.60E-11,1.876716808,In the dark page 3
