 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:41:19.0,0.258576495,1.86E-11,5.00E-12,4.19E-13,1.17E-12,3.331890457,1.37758799,2.95E-11,1.670306258,tail flip
00:41:19.5,0.263184813,2.71E-11,2.45E-12,2.83E-13,2.97E-12,3.044736254,1.36753736,4.22E-11,1.668660593,tail flip
00:41:20.0,0.25081987,2.30E-11,4.64E-12,3.05E-13,1.22E-12,3.205028363,1.371817683,3.42E-11,1.669297549,tail flip
00:41:20.5,0.246215273,1.82E-11,1.84E-12,1.84E-12,1.53E-12,3.341520741,1.374310671,3.09E-11,1.666030122,tail flip
00:41:21.0,0.232157223,1.89E-11,5.17E-12,6.80E-13,4.46E-13,3.304098925,1.367583074,2.91E-11,1.663127377,tail flip
00:41:21.5,0.204780442,3.25E-11,6.04E-12,4.02E-13,1.67E-12,3.582527625,1.384527946,4.56E-11,1.675424787,tail flip
00:41:22.0,0.164439719,3.09E-11,1.11E-12,5.69E-13,2.51E-12,50.44166987,1.42698406,4.39E-11,1.685144655,tail flip
00:41:22.5,0.103320406,2.65E-11,3.01E-12,2.37E-13,3.09E-12,199.4423213,1.516368113,4.36E-11,1.706688883,tail flip
00:41:23.0,0.063245855,2.03E-11,2.00E-12,1.93E-12,5.48E-12,328.957103,2.07673303,4.01E-11,1.786918941,tail flip
00:41:23.5,0.051053785,1.83E-11,3.32E-12,1.78E-12,2.46E-12,349.1967862,30.91709137,4.18E-11,1.78603064,tail flip
00:41:24.0,0.072985327,1.88E-11,5.77E-12,5.36E-13,4.03E-13,300.7103643,1.907495807,3.37E-11,1.732838155,tail flip
00:41:24.5,0.120933844,2.08E-11,5.31E-12,2.63E-12,2.57E-12,149.6336792,1.560758668,3.67E-11,1.678035615,tail flip
00:41:25.0,0.163804623,2.11E-11,2.35E-12,6.96E-13,2.15E-13,52.05679127,1.41969969,3.17E-11,1.675655274,tail flip
00:41:25.5,0.181822526,2.15E-11,3.55E-13,8.97E-13,9.13E-13,52.0948693,1.418566524,2.57E-11,1.663479357,tail flip
00:41:26.0,0.189359303,1.24E-11,2.84E-12,1.02E-13,3.12E-13,51.1627909,1.411963966,1.68E-11,1.665281923,tail flip
00:41:26.5,0.187920659,2.11E-11,2.03E-12,5.94E-13,8.85E-13,37.44493872,1.400525582,2.84E-11,1.672055826,tail flip
00:41:27.0,0.176454456,2.44E-11,5.73E-12,1.80E-12,1.46E-12,4.345709493,1.395275465,5.30E-11,1.679246984,tail flip
00:41:27.5,0.128241858,2.04E-11,5.92E-12,2.63E-12,3.58E-13,150.5398241,1.474881867,4.33E-11,1.67690595,tail flip
00:41:28.0,0.108256738,1.49E-11,1.90E-12,2.92E-12,6.55E-13,189.9774068,1.540041798,2.71E-11,1.687196072,tail flip
00:41:28.5,0.080626613,3.15E-11,2.34E-12,2.36E-12,3.86E-12,325.6232667,1.903915016,5.63E-11,1.722046205,tail flip
00:41:29.0,0.078810877,7.35E-12,1.24E-12,1.34E-12,5.68E-13,274.1032441,2.334849916,1.36E-11,1.678637122,tail flip
00:41:29.5,0.087294652,2.29E-11,5.53E-13,3.12E-12,1.94E-12,246.262939,1.746067082,3.55E-11,1.67742421,tail flip
00:41:30.0,0.111578782,2.67E-11,1.69E-12,1.66E-12,8.46E-13,153.8674294,1.571063547,3.39E-11,1.702063696,tail flip
00:41:30.5,0.137813797,2.18E-11,7.53E-12,1.92E-12,7.88E-13,101.0545431,1.469881426,4.34E-11,1.677274038,tail flip
00:41:31.0,0.180963637,3.13E-11,1.87E-12,9.07E-12,1.14E-12,50.00879373,1.429463336,5.63E-11,1.689873649,tail flip
00:41:31.5,0.211975368,4.20E-11,8.75E-13,5.46E-12,1.44E-12,3.746021716,1.392487958,6.83E-11,1.677173692,tail flip
00:41:32.0,0.209425225,1.44E-11,2.61E-12,1.55E-12,8.23E-13,3.80477071,1.392946521,3.22E-11,1.672315455,tail flip
00:41:32.5,0.181060706,2.02E-11,1.64E-12,9.41E-13,2.35E-12,47.86329414,1.396543683,3.13E-11,1.669042601,tail flip
00:41:33.0,0.169842205,2.23E-11,2.72E-12,2.41E-13,1.02E-12,70.55114759,1.413924408,2.88E-11,1.670381107,tail flip
00:41:33.5,0.180587009,3.97E-11,2.11E-12,2.22E-12,2.37E-12,47.14378156,1.401024158,6.23E-11,1.672180678,tail flip
00:41:34.0,0.22915574,3.69E-11,1.37E-12,1.17E-12,1.67E-12,3.375328486,1.368907662,4.72E-11,1.664449903,tail flip
00:41:34.5,0.295203881,2.02E-11,1.60E-12,1.42E-12,3.21E-13,2.90575188,1.35970143,2.76E-11,1.666391147,tail flip
00:41:35.0,0.369185224,1.53E-11,1.66E-12,2.65E-12,1.65E-12,2.859613561,1.353115593,4.40E-11,1.667830757,tail flip
00:41:35.5,0.401800537,2.90E-11,2.50E-12,1.94E-13,1.91E-12,2.870978208,1.35134992,4.11E-11,1.663846191,tail flip
00:41:36.0,0.401557054,1.99E-11,6.27E-12,8.03E-13,9.02E-13,2.84907342,1.348572085,3.86E-11,1.66560608,tail flip
00:41:36.5,0.370405528,1.41E-11,1.37E-12,5.39E-14,1.49E-13,2.88412345,1.354395255,1.64E-11,1.663696544,tail flip
00:41:37.0,0.336690357,1.16E-11,5.62E-13,3.08E-12,7.36E-13,2.919048071,1.364967227,2.04E-11,1.668623385,tail flip
00:41:37.5,0.298431959,4.71E-11,7.28E-12,1.43E-12,1.91E-12,2.915961311,1.360346414,6.53E-11,1.668431554,tail flip
00:41:38.0,0.262359564,3.63E-11,2.67E-12,7.02E-13,2.59E-12,3.179580522,1.373980918,4.75E-11,1.672881011,tail flip
00:41:38.5,0.225043046,1.92E-11,1.00E-12,1.99E-12,9.53E-13,48.74950158,1.386263887,2.99E-11,1.659644611,tail flip
00:41:39.0,0.201404634,1.48E-11,3.02E-12,1.92E-12,2.34E-12,39.56751746,1.393407723,2.85E-11,1.665238987,tail flip
00:41:39.5,0.175282397,1.25E-11,4.88E-13,5.18E-12,6.50E-13,51.91309765,1.394139266,4.26E-11,1.656068938,tail flip
00:41:40.0,0.191905437,1.62E-11,4.49E-12,1.65E-13,5.84E-13,49.60213548,1.399516,2.48E-11,1.667541942,tail flip
00:41:40.5,0.212274452,1.93E-11,6.53E-12,1.07E-12,6.34E-13,3.615648533,1.382094304,3.30E-11,1.669551643,tail flip
00:41:41.0,0.228687626,1.57E-11,5.80E-12,4.16E-13,1.64E-12,3.590145408,1.379497216,2.87E-11,1.666397221,tail flip
00:41:41.5,0.229145358,1.41E-11,3.91E-12,1.57E-12,2.59E-12,3.71854841,1.382806149,2.82E-11,1.666501695,tail flip
00:41:42.0,0.218186654,1.84E-11,4.11E-12,1.14E-13,1.28E-12,9.452262735,1.392816577,2.85E-11,1.670514834,tail flip
00:41:42.5,0.196434785,2.17E-11,3.42E-12,1.11E-12,8.07E-13,50.25788947,1.404137214,2.96E-11,1.666566001,tail flip
00:41:43.0,0.176047446,3.53E-11,8.19E-12,9.91E-13,1.38E-12,50.76987183,1.428986927,5.29E-11,1.680777069,tail flip
00:41:43.5,0.158080784,3.39E-11,2.19E-12,9.37E-14,3.05E-12,69.88450513,1.448697168,4.32E-11,1.676838975,tail flip
00:41:44.0,0.137469426,2.09E-11,9.50E-12,1.35E-12,1.54E-12,101.0323464,1.46847081,4.04E-11,1.689376884,tail flip
00:41:44.5,0.109566503,3.01E-11,1.65E-12,7.56E-13,7.57E-13,158.949615,1.532939881,3.50E-11,1.677379717,tail flip
00:41:45.0,0.081397537,2.00E-11,8.45E-12,9.25E-13,1.25E-12,285.8180891,1.620876186,3.62E-11,1.708722755,tail flip
00:41:45.5,0.044692049,2.52E-11,1.33E-12,2.07E-12,5.09E-12,352.4783299,49.94785037,4.44E-11,2.118271309,tail flip
00:41:46.0,0.026482123,3.03E-11,3.92E-12,2.62E-13,2.76E-12,369.2676093,100.7411881,4.22E-11,27.65635504,tail flip
00:41:46.5,0.035534431,4.45E-11,4.76E-12,8.68E-13,3.77E-12,345.581929,50.49063665,6.43E-11,2.905903447,tail flip
00:41:47.0,0.060212464,1.99E-11,3.17E-12,1.31E-13,1.57E-12,301.5935241,2.092863124,2.75E-11,1.758116013,tail flip
00:41:47.5,0.077044485,1.93E-11,3.91E-12,4.99E-13,4.84E-13,273.393103,1.735949483,2.58E-11,1.699268052,tail flip
00:41:48.0,0.079765628,1.70E-11,5.40E-12,3.72E-13,1.80E-12,302.4576831,1.691804748,3.19E-11,1.701839571,tail flip
00:41:48.5,0.097256576,2.02E-11,2.22E-12,4.05E-13,3.36E-13,244.840997,1.626695887,2.71E-11,1.684175122,tail flip
00:41:49.0,0.131481507,1.42E-11,2.79E-12,4.55E-13,4.55E-13,128.8913255,1.525989328,2.29E-11,1.682953978,tail flip
00:41:49.5,0.186122612,3.28E-11,3.94E-12,8.98E-13,1.50E-12,47.86214065,1.400305291,4.46E-11,1.671114687,tail flip
00:41:50.0,0.217848156,1.19E-11,1.28E-12,6.68E-13,2.87E-13,32.28767621,1.388423282,1.59E-11,1.663031216,tail flip
00:41:50.5,0.227639576,1.62E-11,2.84E-12,7.97E-13,8.54E-13,3.25821575,1.368389143,2.45E-11,1.663094591,tail flip
00:41:51.0,0.237459638,1.50E-11,1.56E-12,8.52E-13,5.43E-13,3.24303449,1.375981991,2.09E-11,1.67021671,tail flip
00:41:51.5,0.237833132,1.81E-11,7.83E-13,2.14E-12,2.04E-12,3.196791995,1.371308779,3.27E-11,1.668294981,tail flip
00:41:52.0,0.220456093,1.90E-11,4.87E-12,7.96E-14,5.45E-13,3.405264701,1.373129655,2.90E-11,1.666453836,tail flip
00:41:52.5,0.210486294,2.34E-11,2.02E-12,1.01E-12,3.76E-13,3.851841431,1.378235637,2.76E-11,1.66177293,tail flip
00:41:53.0,0.184751485,1.46E-11,3.07E-13,2.56E-12,1.07E-12,50.52811153,1.435833251,2.28E-11,1.682383128,tail flip
00:41:53.5,0.160339353,1.74E-11,5.12E-12,5.75E-13,1.28E-12,92.28985159,1.445717082,2.96E-11,1.673895985,tail flip
00:41:54.0,0.141937444,1.27E-11,2.76E-12,8.15E-13,9.02E-13,127.4713902,1.478448158,1.94E-11,1.672913272,tail flip
00:41:54.5,0.124373761,1.97E-11,2.17E-12,3.32E-13,1.31E-12,140.0099801,1.614343871,2.54E-11,1.681498595,tail flip
00:41:55.0,0.103378172,1.71E-11,2.15E-12,2.98E-13,2.42E-12,200.1877522,1.785592788,2.66E-11,1.696275031,tail flip
00:41:55.5,0.083549353,2.07E-11,1.93E-12,3.97E-13,3.07E-13,219.0162101,2.178434751,2.51E-11,1.695603901,tail flip
00:41:56.0,0.071789321,1.55E-11,1.60E-12,8.00E-13,5.93E-13,295.872889,3.432806658,2.15E-11,1.70792185,tail flip
00:41:56.5,0.060251714,1.17E-11,5.09E-12,7.36E-13,9.70E-13,283.999571,13.16123429,2.31E-11,1.746675123,tail flip
00:41:57.0,0.05345529,1.60E-11,2.34E-12,1.56E-12,1.13E-12,350.68164,50.18405028,2.37E-11,1.745868413,tail flip
00:41:57.5,0.040401883,2.34E-11,7.32E-13,1.63E-12,1.65E-12,344.9561161,52.62943775,3.02E-11,2.261942765,tail flip
00:41:58.0,0.042714277,1.09E-11,1.90E-12,2.70E-12,1.74E-12,329.491804,51.21558085,2.58E-11,1.943237082,tail flip
00:41:58.5,0.061360738,1.86E-11,1.74E-12,2.86E-13,1.02E-12,300.5298722,13.50398175,2.68E-11,1.774952229,tail flip
00:41:59.0,0.083477842,1.03E-11,2.13E-12,7.95E-13,5.40E-13,253.0493976,1.843611815,1.82E-11,1.686512765,tail flip
00:41:59.5,0.113846044,1.72E-11,2.12E-12,2.13E-12,4.76E-13,147.6737653,1.55143023,2.92E-11,1.693696313,tail flip
00:42:00.0,0.129605205,9.17E-12,8.62E-13,2.13E-12,3.10E-13,101.7467683,1.513747047,1.70E-11,1.679337606,tail flip
00:42:00.5,0.130531186,1.47E-11,1.03E-12,1.81E-13,6.11E-13,100.6802114,1.454451152,1.76E-11,1.669925318,tail flip
00:42:01.0,0.133572079,1.52E-11,3.46E-13,3.15E-13,6.92E-13,108.6326046,1.478991752,1.80E-11,1.669168192,tail flip
00:42:01.5,0.142405687,1.25E-11,3.52E-12,1.73E-12,1.82E-12,100.8961509,1.453002763,2.63E-11,1.674926934,tail flip
00:42:02.0,0.148139175,9.77E-12,6.75E-13,1.71E-12,1.14E-12,111.6335846,1.460728728,1.94E-11,1.669887521,tail flip
00:42:02.5,0.138686991,1.61E-11,5.65E-13,6.25E-13,3.28E-13,149.4145569,1.443586796,1.80E-11,1.675587936,tail flip
00:42:03.0,0.125014862,1.24E-11,1.61E-12,2.47E-13,5.32E-13,201.0148242,1.519278051,1.58E-11,1.673568411,tail flip
00:42:03.5,0.116472046,2.49E-11,3.37E-12,6.99E-13,4.54E-12,183.3051129,1.49898096,3.86E-11,1.690709965,tail flip
00:42:04.0,0.104417848,1.69E-11,2.86E-12,6.97E-14,7.90E-13,222.8611375,1.642451905,2.48E-11,1.690232844,tail flip
00:42:04.5,0.093427975,3.31E-11,7.68E-12,1.52E-13,8.08E-13,268.724923,1.638265451,4.91E-11,1.714672852,tail flip
00:42:05.0,0.071844565,2.12E-11,2.95E-12,2.75E-13,4.04E-13,301.2650995,1.89790982,2.75E-11,1.737297407,tail flip
00:42:05.5,0.045011842,3.50E-11,3.39E-12,2.04E-13,2.40E-12,359.0137327,29.9436548,4.63E-11,2.018829399,tail flip
00:42:06.0,0.025747349,3.07E-11,2.28E-12,7.21E-13,2.27E-12,369.4286172,130.3250368,4.16E-11,23.69173106,tail flip
00:42:06.5,0.031607268,1.65E-11,9.67E-13,1.23E-12,2.93E-12,372.6951754,105.2030445,2.52E-11,2.541587901,tail flip
00:42:07.0,0.049350886,1.21E-11,2.98E-12,1.21E-13,8.36E-13,329.3782721,49.18117263,1.94E-11,1.754677786,tail flip
00:42:07.5,0.055249912,2.88E-11,1.32E-12,1.15E-13,7.76E-13,330.2758421,2.386443662,3.43E-11,1.78055571,tail flip
00:42:08.0,0.065815328,3.10E-11,1.06E-11,5.10E-13,8.50E-13,303.0026557,2.147477693,5.03E-11,1.788880158,tail flip
00:42:08.5,0.07290825,2.78E-11,2.21E-12,1.06E-12,1.70E-12,275.1830798,1.801848333,3.66E-11,1.748239938,tail flip
00:42:09.0,0.0809877,5.24E-11,4.35E-12,1.91E-12,2.96E-12,289.9276655,1.894676305,7.01E-11,1.745294762,tail flip
00:42:09.5,0.083708453,2.41E-11,7.26E-13,3.56E-13,1.48E-12,273.0225457,2.187719342,2.79E-11,1.702768554,tail flip
00:42:10.0,0.08117967,1.74E-11,3.01E-12,4.22E-13,1.94E-12,269.8424441,2.635401713,2.65E-11,1.694311036,tail flip
00:42:10.5,0.074702321,3.58E-11,1.21E-12,2.34E-12,1.93E-12,287.1172525,2.551248877,4.59E-11,1.718412955,tail flip
00:42:11.0,0.075172715,1.24E-11,7.90E-13,1.15E-12,5.76E-13,277.7443032,18.15741047,1.68E-11,1.698946375,tail flip
00:42:11.5,0.063842211,2.52E-11,1.96E-12,2.48E-12,1.85E-12,310.2047586,2.766926556,3.57E-11,1.78047986,tail flip
00:42:12.0,0.055038068,2.04E-11,1.45E-12,3.21E-13,1.31E-12,313.2159389,49.59215253,2.77E-11,1.766634746,tail flip
00:42:12.5,0.051062139,2.24E-11,8.03E-13,1.58E-12,2.42E-12,327.9325737,48.48163487,3.08E-11,1.790622379,tail flip
00:42:13.0,0.057124519,4.10E-11,1.04E-12,1.80E-13,2.81E-12,302.2525748,42.39031968,4.88E-11,1.827600237,tail flip
00:42:13.5,0.066471366,4.79E-11,1.28E-13,5.56E-13,6.07E-12,281.025696,2.332335107,5.85E-11,1.792666582,tail flip
00:42:14.0,0.076950767,2.94E-11,7.86E-12,3.23E-13,6.45E-13,247.6155831,1.916755937,4.29E-11,1.739890778,tail flip
00:42:14.5,0.08349934,2.36E-11,8.23E-13,1.38E-12,1.71E-12,221.4588558,1.719173772,3.32E-11,1.719069946,tail flip
00:42:15.0,0.082299275,2.05E-11,2.42E-12,1.67E-13,1.37E-12,251.6718008,1.770504622,2.55E-11,1.688392453,tail flip
00:42:15.5,0.074506389,1.90E-11,6.08E-13,1.11E-12,8.80E-13,316.9261779,1.810795757,2.44E-11,1.686135659,tail flip
00:42:16.0,0.066615053,4.14E-11,1.01E-12,1.13E-12,2.93E-12,307.4451967,29.08944049,5.10E-11,1.755767691,tail flip
00:42:16.5,0.052680059,4.98E-11,1.17E-12,3.24E-13,2.42E-12,354.408685,7.567459565,5.65E-11,1.902665829,tail flip
00:42:17.0,0.03991235,2.19E-11,1.18E-12,8.19E-13,1.19E-12,352.4582791,50.55865401,3.13E-11,1.907232973,tail flip
00:42:17.5,0.026048589,2.13E-11,1.10E-12,7.69E-13,1.26E-12,379.6034045,150.286707,2.56E-11,16.64466547,tail flip
00:42:18.0,0.05627073,3.07E-11,1.50E-12,1.67E-12,2.01E-12,328.3199564,2.486883162,4.16E-11,1.837722038,tail flip
00:42:18.5,0.094884004,3.88E-11,3.25E-12,1.40E-12,1.14E-12,247.8519582,1.635847852,5.26E-11,1.715172221,tail flip
00:42:19.0,0.153764562,2.32E-11,9.42E-12,1.47E-12,1.73E-12,70.5079868,1.44696957,4.77E-11,1.681643445,tail flip
00:42:19.5,0.189096412,3.11E-11,5.69E-13,7.94E-12,1.20E-12,5.772381108,1.409839659,8.32E-11,1.68511851,tail flip
00:42:20.0,0.163796246,2.61E-11,1.64E-12,1.95E-12,2.64E-12,52.20796749,1.440895304,4.85E-11,1.685338537,tail flip
00:42:20.5,0.10306277,2.81E-11,1.50E-12,1.76E-13,1.85E-12,178.5023881,1.557878527,3.36E-11,1.702915221,tail flip
00:42:21.0,0.056593227,2.97E-11,8.93E-13,1.18E-12,3.23E-12,293.937641,6.885148665,3.88E-11,1.839500912,tail flip
00:42:21.5,0.027657929,2.73E-11,7.42E-13,2.01E-12,6.59E-12,374.6808208,93.37281866,4.41E-11,7.781308687,tail flip
00:42:22.0,0.056290341,4.01E-11,1.43E-12,3.60E-13,4.35E-12,302.9475739,29.43361942,5.24E-11,1.887907638,tail flip
00:42:22.5,0.102557194,2.24E-11,3.30E-12,1.35E-13,1.20E-12,187.1255965,1.588571443,3.03E-11,1.702600105,tail flip
00:42:23.0,0.144791289,1.68E-11,3.63E-12,1.06E-12,1.28E-12,157.3219046,1.529728427,2.68E-11,1.673538617,tail flip
00:42:23.5,0.17568718,2.06E-11,4.01E-12,2.23E-12,1.18E-12,50.77950585,1.415503089,3.42E-11,1.678579211,tail flip
00:42:24.0,0.19893321,3.42E-11,2.83E-12,4.81E-13,1.02E-12,52.00748061,1.434854011,4.57E-11,1.675121591,tail flip
00:42:24.5,0.193668423,1.88E-11,1.89E-12,4.61E-13,1.01E-12,50.23760021,1.409392949,2.48E-11,1.670272299,tail flip
00:42:25.0,0.184154943,1.38E-11,3.70E-12,9.32E-13,1.08E-12,53.15686015,1.434049698,2.22E-11,1.668355334,tail flip
00:42:25.5,0.16777688,1.82E-11,6.56E-12,1.48E-12,7.76E-13,69.9950572,1.433237324,3.23E-11,1.672747628,tail flip
00:42:26.0,0.150256176,2.59E-11,3.78E-12,1.49E-12,1.84E-12,100.9791428,1.484172851,3.88E-11,1.689515962,tail flip
00:42:26.5,0.127500556,2.65E-11,6.50E-12,1.62E-12,1.66E-13,117.3255496,1.495760127,3.89E-11,1.680676725,tail flip
00:42:27.0,0.103886753,2.18E-11,1.29E-12,3.38E-13,1.92E-12,228.8761198,1.66336514,3.04E-11,1.682860083,tail flip
00:42:27.5,0.086738483,2.30E-11,6.49E-12,7.59E-14,3.62E-13,230.5649848,1.685674506,3.29E-11,1.701868472,tail flip
00:42:28.0,0.070944144,2.06E-11,4.09E-12,9.50E-13,1.78E-12,267.7642032,2.669048431,3.51E-11,1.734519286,tail flip
00:42:28.5,0.047714536,2.78E-11,5.59E-12,7.59E-13,7.35E-13,331.6463041,29.42255248,3.90E-11,1.88317517,tail flip
00:42:29.0,0.029318201,1.43E-11,4.59E-13,9.55E-13,6.68E-13,351.9560511,70.62161927,2.27E-11,17.01005921,tail flip
00:42:29.5,0.030349045,2.71E-11,2.50E-12,3.43E-12,3.24E-12,366.0883296,72.04736643,4.68E-11,15.30347384,tail flip
00:42:30.0,0.046572192,2.24E-11,3.51E-12,2.10E-12,1.46E-12,301.4603563,49.79030761,4.33E-11,1.949318717,tail flip
00:42:30.5,0.045672031,3.07E-11,5.75E-12,4.95E-13,1.03E-12,330.8227805,30.22322643,4.40E-11,1.924019166,tail flip
00:42:31.0,0.041599593,1.36E-11,2.48E-12,4.14E-13,1.29E-12,308.9182022,50.82532275,2.09E-11,1.869635254,tail flip
00:42:31.5,0.03479653,2.72E-11,5.19E-12,4.53E-13,1.34E-12,323.1035641,50.32680113,3.73E-11,2.928402012,tail flip
00:42:32.0,0.031817346,2.41E-11,8.34E-12,6.21E-13,5.10E-13,331.6072639,83.46909628,3.73E-11,10.48537491,tail flip
00:42:32.5,0.028640272,1.55E-11,2.44E-12,1.12E-13,2.64E-13,368.5863082,74.69501374,2.06E-11,10.70516893,tail flip
00:42:33.0,0.034655718,3.27E-11,2.52E-12,1.24E-12,9.19E-13,304.4243733,51.30742746,4.16E-11,3.568798044,tail flip
00:42:33.5,0.028219193,2.12E-11,4.08E-12,6.50E-13,3.11E-12,368.4828974,69.44534867,3.59E-11,13.26290961,tail flip
00:42:34.0,0.025737165,1.82E-11,1.74E-12,6.23E-13,1.67E-12,384.1530691,68.86970905,2.60E-11,24.49947649,tail flip
00:42:34.5,0.023904482,1.54E-11,1.26E-12,2.81E-13,6.59E-13,385.3718658,99.73506617,2.01E-11,30.69691367,tail flip
00:42:35.0,0.025436357,1.16E-11,1.46E-12,8.49E-13,1.84E-12,344.6698586,67.36366832,1.75E-11,17.72189438,tail flip
00:42:35.5,0.025915393,1.47E-11,1.36E-12,1.17E-12,8.09E-13,389.6014602,117.9673053,2.13E-11,21.1179083,tail flip
00:42:36.0,0.038083979,8.65E-12,1.73E-12,2.84E-12,2.64E-12,334.2803259,50.36926911,2.36E-11,1.895975112,tail flip
00:42:36.5,0.041381529,8.15E-12,2.09E-12,8.49E-13,1.00E-12,368.7944607,53.54432222,1.40E-11,1.771928689,tail flip
00:42:37.0,0.040752657,1.44E-11,3.23E-12,9.50E-13,1.10E-12,331.8789218,51.5798094,2.52E-11,1.93159498,tail flip
00:42:37.5,0.030031312,1.79E-11,2.52E-13,2.29E-12,2.40E-13,357.4435386,54.59824742,2.41E-11,2.302304163,tail flip
00:42:38.0,0.024334261,1.32E-11,3.97E-13,3.72E-13,3.27E-13,337.0312172,69.99253119,1.59E-11,18.07448887,tail flip
00:42:38.5,0.032800891,1.24E-11,7.13E-13,1.35E-12,6.27E-13,374.0775383,66.41736679,1.94E-11,2.270795543,tail flip
00:42:39.0,0.056513599,1.21E-11,2.80E-13,6.17E-13,1.04E-13,311.9157229,34.66361457,1.80E-11,1.709279126,tail flip
00:42:39.5,0.06854615,7.44E-12,2.38E-13,1.37E-12,3.61E-13,306.9350819,2.398532113,1.50E-11,1.69460111,tail flip
00:42:40.0,0.09860273,6.58E-12,3.17E-13,1.60E-12,2.07E-13,198.5336491,1.696977741,1.22E-11,1.686522328,tail flip
00:42:40.5,0.119415378,8.93E-12,1.40E-13,4.12E-13,1.09E-13,154.1690299,1.539641139,1.06E-11,1.670943326,tail flip
00:42:41.0,0.156387701,1.65E-11,6.11E-13,8.91E-13,2.48E-13,237.7818112,1.588879777,2.15E-11,1.665567803,tail flip
00:42:41.5,0.192201808,1.38E-11,3.96E-12,6.83E-13,1.05E-12,50.77274631,1.403926755,2.44E-11,1.665355957,tail flip
00:42:42.0,0.224785847,7.90E-12,1.46E-12,5.93E-13,1.66E-12,56.01565411,1.455158223,1.46E-11,1.667210964,tail flip
00:42:42.5,0.250224157,1.42E-11,8.92E-13,1.85E-12,3.33E-13,48.88381056,1.388801604,1.75E-11,1.658265174,tail flip
00:42:43.0,0.256597353,1.31E-11,9.75E-13,2.73E-12,1.63E-13,50.28192419,1.40363287,1.82E-11,1.659102016,tail flip
00:42:43.5,0.24597406,1.29E-11,6.62E-13,3.65E-13,5.45E-13,3.87551763,1.387160926,1.80E-11,1.664911368,tail flip
00:42:44.0,0.220683601,1.10E-11,3.33E-13,6.89E-13,1.84E-13,50.57019438,1.423147053,1.47E-11,1.6639291,tail flip
00:42:44.5,0.188268758,1.41E-11,3.57E-12,2.20E-13,1.38E-12,50.8777958,1.41862673,2.32E-11,1.667906495,tail flip
00:42:45.0,0.168016879,1.99E-11,1.88E-12,2.32E-13,1.79E-13,68.96439227,1.480700248,2.39E-11,1.671903843,tail flip
00:42:45.5,0.144319286,1.66E-11,2.10E-12,1.13E-12,6.19E-13,68.3895526,1.460333184,2.25E-11,1.670220941,tail flip
00:42:46.0,0.124606489,1.84E-11,3.68E-12,1.14E-12,6.90E-13,159.0187529,1.575617624,3.06E-11,1.677229391,tail flip
00:42:46.5,0.113535066,9.92E-12,3.27E-12,8.25E-13,1.74E-12,197.7770637,1.549509606,1.69E-11,1.671965513,tail flip
00:42:47.0,0.100310391,2.39E-11,4.44E-12,3.38E-13,4.50E-13,200.0577841,1.701774811,3.29E-11,1.700457789,tail flip
00:42:47.5,0.081515532,1.65E-11,1.91E-12,4.88E-13,4.78E-13,254.2876375,1.832079342,2.61E-11,1.716545991,tail flip
00:42:48.0,0.064036484,1.64E-11,1.50E-12,1.09E-12,6.38E-13,303.895466,2.711996782,2.06E-11,1.735572811,tail flip
00:42:48.5,0.051947496,1.71E-11,2.31E-12,1.30E-12,2.04E-12,347.7643335,49.03889855,2.84E-11,1.797849445,tail flip
00:42:49.0,0.040660291,1.82E-11,2.71E-12,1.94E-13,2.27E-13,327.9497073,51.11001557,2.18E-11,1.925099103,tail flip
00:42:49.5,0.030514738,1.53E-11,3.75E-12,4.66E-13,1.52E-12,349.5460041,67.3733756,2.74E-11,2.942737249,tail flip
00:42:50.0,0.029463291,1.67E-11,3.46E-12,1.11E-12,1.12E-12,336.0751016,51.97603468,2.71E-11,15.58332282,tail flip
00:42:50.5,0.04492637,1.33E-11,8.45E-13,1.08E-12,1.06E-12,332.9335593,50.23157885,1.97E-11,1.850993991,tail flip
00:42:51.0,0.063864378,1.58E-11,8.54E-13,8.28E-13,7.98E-13,266.6301165,31.52310074,2.18E-11,1.73832675,tail flip
00:42:51.5,0.081306585,1.22E-11,1.66E-12,5.63E-13,5.26E-13,249.9758867,2.268545084,1.72E-11,1.695702624,tail flip
00:42:52.0,0.101183389,2.26E-11,5.25E-12,2.66E-13,1.08E-12,149.755571,1.761565359,3.55E-11,1.702709032,tail flip
00:42:52.5,0.110270703,1.32E-11,3.37E-13,3.10E-12,3.77E-13,166.9460841,1.656225358,2.21E-11,1.691422655,tail flip
00:42:53.0,0.113954857,1.19E-11,3.60E-13,5.30E-13,3.61E-13,183.5688663,1.812192984,1.38E-11,1.671768233,tail flip
00:42:53.5,0.118846117,1.36E-11,1.07E-12,2.04E-12,4.06E-13,199.2879499,1.727500428,1.83E-11,1.667146449,tail flip
00:42:54.0,0.121073011,1.23E-11,1.44E-12,2.46E-12,1.29E-12,151.9548334,1.747415597,2.27E-11,1.698354997,tail flip
00:42:54.5,0.120649637,6.58E-12,2.09E-13,3.11E-13,1.11E-13,202.0676088,1.771068427,8.51E-12,1.666307691,tail flip
00:42:55.0,0.12806018,8.58E-12,1.65E-13,1.09E-12,5.80E-13,150.9931621,1.670629716,1.21E-11,1.667022221,tail flip
