 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:25:44.5,0.003248331,2.57E-13,7.58E-15,3.25E-14,2.12E-14,53.05078658,2.881084002,3.59E-13,2.009339459,in slurry
00:25:45.0,0.002709222,2.38E-13,7.71E-15,4.13E-14,2.50E-14,53.11718123,26.04226197,3.97E-13,2.819862159,in slurry
00:25:45.5,0.003037508,3.71E-13,2.31E-14,4.95E-14,1.11E-14,51.65679909,2.296967035,5.02E-13,2.73746863,in slurry
00:25:46.0,0.002484132,3.58E-13,2.69E-14,7.25E-15,2.47E-14,60.42098242,2.71712667,4.55E-13,3.150210238,in slurry
00:25:46.5,0.001831435,1.92E-13,1.10E-14,8.50E-15,1.71E-14,54.0896881,24.19639642,2.45E-13,3.356961474,in slurry
00:25:47.0,0.001783638,2.56E-13,2.30E-15,3.07E-14,7.54E-15,76.82603888,25.46777342,3.10E-13,24.51040221,in slurry
00:25:47.5,0.001349194,1.81E-13,2.73E-15,2.67E-14,1.43E-14,61.91397488,48.79964989,2.51E-13,22.81419921,in slurry
00:25:48.0,0.001373975,2.66E-13,4.40E-15,2.98E-14,1.30E-14,69.39866175,47.92311465,3.46E-13,24.81425522,in slurry
00:25:48.5,0.00176644,2.65E-13,5.66E-15,4.17E-14,4.12E-15,53.37738515,50.1436996,3.36E-13,22.97415672,in slurry
00:25:49.0,0.002214955,3.04E-13,4.77E-15,9.81E-15,3.42E-15,54.17355412,50.22348771,3.33E-13,25.21426431,in slurry
00:25:49.5,0.002446329,1.30E-13,5.79E-15,3.28E-14,2.32E-15,53.26926791,50.45471046,2.14E-13,17.33822103,in slurry
00:25:50.0,0.002376417,3.55E-13,8.85E-15,5.79E-15,8.17E-15,53.11049291,50.18666446,3.90E-13,25.3775128,in slurry
00:25:50.5,0.002349322,2.68E-13,1.66E-14,4.49E-14,2.90E-14,53.07013934,49.9296726,4.59E-13,18.66551797,in slurry
00:25:51.0,0.002584833,1.82E-13,9.56E-15,3.69E-14,6.88E-15,52.66603529,50.14302808,2.72E-13,25.07707517,in slurry
00:25:51.5,0.00243879,2.19E-13,6.43E-15,2.42E-14,2.19E-14,53.88012531,50.67767603,2.98E-13,19.84880939,in slurry
00:25:52.0,0.002126183,2.79E-13,1.32E-15,5.13E-15,4.97E-14,52.71118872,49.39420855,3.68E-13,23.72746132,in slurry
00:25:52.5,0.002305939,2.64E-13,3.12E-15,2.48E-14,5.87E-15,53.59238816,50.24768617,3.20E-13,22.66119682,in slurry
00:25:53.0,0.001262104,3.12E-13,1.14E-14,7.88E-15,8.13E-15,56.75309805,26.18434287,3.60E-13,24.87553566,in slurry
00:25:53.5,0.001099891,3.81E-13,1.05E-14,1.28E-14,2.54E-15,76.1412698,26.15637805,4.53E-13,25.34484122,in slurry
00:25:54.0,0.001435478,1.63E-13,1.67E-14,6.19E-15,1.75E-14,73.31418098,47.90213177,2.52E-13,22.06637199,in slurry
00:25:54.5,0.001370733,2.56E-13,6.50E-15,1.30E-14,7.90E-15,77.13371642,28.60050498,3.09E-13,23.43760244,in slurry
00:25:55.0,0.001249507,5.26E-13,9.76E-15,6.60E-14,4.10E-14,52.80411941,25.69564918,7.34E-13,25.01250864,in slurry
00:25:55.5,0.001040055,2.61E-13,8.81E-15,3.92E-14,8.89E-15,76.16131837,25.28972856,3.35E-13,23.99477683,in slurry
00:25:56.0,0.001288562,2.41E-13,7.78E-15,1.31E-14,1.88E-15,73.42396635,37.87936515,2.79E-13,25.2304492,in slurry
00:25:56.5,0.001330282,2.04E-13,4.26E-15,6.20E-14,2.22E-14,77.89402512,27.29469621,3.55E-13,20.61251171,in slurry
00:25:57.0,0.001242464,1.92E-13,3.07E-14,4.52E-15,8.35E-15,74.92090109,49.01494469,2.50E-13,25.01469617,in slurry
00:25:57.5,0.00121866,1.34E-13,6.78E-15,3.85E-14,1.28E-14,93.96875208,27.38328215,2.39E-13,17.54877677,in slurry
00:25:58.0,0.001089957,3.12E-13,1.88E-14,2.91E-14,3.28E-15,73.99782536,25.88713953,4.31E-13,24.96228864,in slurry
00:25:58.5,0.001937744,2.61E-13,1.92E-15,6.17E-15,2.07E-14,74.53207422,26.1976569,3.11E-13,19.94955331,in slurry
00:25:59.0,0.002820092,4.38E-13,2.88E-14,1.85E-14,3.29E-14,54.96843617,4.969231643,5.94E-13,4.984062861,in slurry
00:25:59.5,0.003570082,1.77E-13,1.21E-14,3.04E-14,7.22E-15,58.35493299,1.616481951,3.13E-13,1.801711031,in slurry
00:26:00.0,0.002180821,2.65E-13,1.68E-14,4.97E-14,1.79E-14,71.38882274,6.50803675,4.08E-13,4.495360226,in slurry
00:26:00.5,0.001610064,1.98E-13,1.48E-14,6.28E-15,9.06E-15,83.40004103,25.66585608,2.52E-13,19.04835707,in slurry
00:26:01.0,0.001297451,2.69E-13,2.04E-15,1.96E-14,1.92E-14,72.74594057,48.88691249,3.52E-13,26.91064788,in slurry
00:26:01.5,0.001123461,1.70E-13,6.25E-15,2.63E-14,3.05E-15,76.80131737,32.0233994,2.62E-13,25.66910481,in slurry
00:26:02.0,0.001843542,1.27E-13,2.09E-14,1.17E-14,4.14E-14,72.7964821,6.250616746,2.71E-13,2.87230863,in slurry
00:26:02.5,0.001569166,2.61E-13,1.18E-14,7.00E-15,3.80E-14,75.3950897,25.71871266,3.64E-13,24.55612471,in slurry
00:26:03.0,0.002028184,2.22E-13,1.71E-14,1.58E-14,1.47E-14,70.87292933,16.71166484,2.82E-13,6.922549291,in slurry
00:26:03.5,0.001975143,2.06E-13,5.00E-14,1.62E-14,2.14E-14,74.11841143,13.3472018,3.81E-13,9.931814247,in slurry
00:26:04.0,0.002409524,1.75E-13,9.65E-14,2.59E-15,7.80E-15,72.04014766,2.677702184,3.10E-13,2.624409096,in slurry
00:26:04.5,0.002639389,3.82E-13,1.93E-14,2.14E-14,1.35E-14,52.91511448,2.544328777,5.07E-13,2.778224783,in slurry
00:26:05.0,0.003060331,2.31E-13,3.53E-14,5.36E-15,2.42E-14,54.03188172,2.129096692,3.25E-13,2.244255233,in slurry
00:26:05.5,0.003698531,4.55E-13,1.89E-13,6.76E-14,3.82E-14,51.03098888,2.152619491,9.69E-13,2.489792654,in slurry
00:26:06.0,0.004009724,1.35E-13,4.75E-15,5.84E-15,1.25E-14,51.90945942,2.769394244,1.81E-13,1.79032681,in slurry
00:26:06.5,0.003893783,2.40E-13,3.77E-14,3.30E-15,2.22E-14,53.17181712,29.14472117,3.43E-13,1.876837193,in slurry
00:26:07.0,0.004092465,2.36E-13,9.60E-14,1.21E-14,3.14E-14,52.28862282,30.09697332,4.69E-13,2.096773855,in slurry
00:26:07.5,0.004051458,1.78E-13,1.42E-14,3.33E-14,1.03E-14,52.65363611,2.737134365,2.82E-13,1.870870965,in slurry
00:26:08.0,0.003575202,1.47E-13,4.03E-14,5.38E-14,2.22E-14,52.38710761,2.009248357,3.38E-13,1.936587447,in slurry
00:26:08.5,0.003624437,6.81E-14,1.66E-14,8.47E-15,7.03E-15,51.91043468,1.844651623,1.20E-13,1.769983612,in slurry
00:26:09.0,0.003835223,9.75E-14,7.94E-15,6.36E-14,1.51E-14,51.83530888,1.821242886,2.45E-13,1.81514419,in slurry
00:26:09.5,0.004198869,1.13E-13,1.07E-14,2.05E-14,3.06E-14,52.4860043,3.119710942,2.38E-13,1.819998738,in slurry
00:26:10.0,0.003926845,1.52E-13,1.11E-14,1.58E-14,8.34E-15,64.96526376,1.801757689,2.16E-13,1.782042307,in slurry
00:26:10.5,0.004248557,2.69E-13,1.16E-14,1.87E-14,6.76E-15,50.57764804,1.786809842,3.64E-13,1.853819719,in slurry
00:26:11.0,0.003690904,1.17E-13,4.27E-14,1.51E-15,2.02E-15,53.01175409,2.143522172,1.87E-13,1.793637763,in slurry
00:26:11.5,0.003680844,6.22E-14,2.26E-14,3.05E-14,6.17E-15,56.72896368,2.020743651,1.67E-13,1.783656134,in slurry
00:26:12.0,0.003671531,2.07E-13,7.42E-15,3.57E-15,4.05E-15,51.89612271,1.930342612,2.34E-13,1.847922267,in slurry
00:26:12.5,0.004175521,9.82E-14,2.52E-14,1.18E-14,1.08E-14,52.29868169,1.941360474,1.58E-13,1.745925293,in slurry
00:26:13.0,0.003713505,1.00E-13,6.39E-15,2.89E-15,3.44E-15,63.51041139,1.989339614,1.52E-13,1.755704199,in slurry
00:26:13.5,0.002666411,2.37E-13,6.35E-14,5.33E-15,3.99E-14,56.89507336,13.58645642,4.61E-13,6.435122352,in slurry
00:26:14.0,0.003162109,2.17E-13,4.46E-14,8.50E-14,2.37E-14,51.74864719,4.00688516,4.77E-13,2.186525825,in slurry
00:26:14.5,0.002644582,2.31E-13,2.84E-14,7.25E-15,3.72E-14,55.1355782,49.4966399,3.75E-13,8.99620032,in slurry
00:26:15.0,0.001593164,9.03E-14,7.24E-15,2.09E-14,8.52E-15,67.65610872,45.51518619,2.23E-13,7.053844388,in slurry
00:26:15.5,0.001849032,1.56E-13,1.32E-14,1.64E-14,9.41E-15,67.98052663,48.06632347,2.46E-13,15.41751071,in slurry
00:26:16.0,0.001218153,7.93E-14,8.19E-15,7.98E-15,5.51E-15,96.79499165,45.47934278,1.23E-13,17.97473837,in slurry
00:26:16.5,0.001098204,1.36E-13,3.69E-14,1.05E-14,4.90E-15,71.656831,31.52058508,2.41E-13,27.20074974,in slurry
00:26:17.0,0.001305713,9.50E-14,1.77E-14,3.29E-15,1.10E-14,70.90368718,32.36798384,1.49E-13,21.71187233,in slurry
00:26:17.5,0.001547993,1.94E-13,5.75E-14,6.45E-15,8.21E-15,70.7191922,31.61823789,3.09E-13,27.43551666,in slurry
00:26:18.0,0.002098743,2.75E-13,6.80E-14,5.44E-15,4.75E-15,53.4403309,29.82451268,3.90E-13,11.22970925,in slurry
00:26:18.5,0.002721466,2.59E-13,2.13E-14,2.07E-14,4.02E-14,52.92567584,50.0541671,4.08E-13,4.869279123,in slurry
00:26:19.0,0.002763916,2.70E-13,3.16E-14,1.66E-14,2.75E-14,52.30602182,31.7831291,4.31E-13,2.888737646,in slurry
00:26:19.5,0.002069088,2.51E-13,3.25E-15,3.00E-15,3.97E-14,70.56926855,49.57388616,3.22E-13,20.34301568,in slurry
00:26:20.0,0.001396814,1.16E-13,3.02E-14,1.12E-13,1.73E-14,72.54527867,30.24943267,5.06E-13,6.958772775,in slurry
00:26:20.5,0.002592902,1.50E-13,2.13E-14,3.44E-15,2.58E-14,71.14155135,2.647651084,2.44E-13,2.064723338,in slurry
00:26:21.0,0.002811973,3.45E-13,4.62E-14,2.78E-14,3.23E-14,55.78042771,8.032595256,5.66E-13,5.448005435,in slurry
00:26:21.5,0.002497925,1.39E-13,6.03E-15,6.26E-14,5.80E-15,67.53571229,2.730832382,2.57E-13,2.140902654,in slurry
00:26:22.0,0.00258813,2.08E-13,4.93E-14,1.12E-14,1.02E-14,69.20181197,19.07393676,3.14E-13,10.84075694,in slurry
00:26:22.5,0.002683184,1.35E-13,1.09E-14,1.79E-14,3.97E-15,55.98927886,33.32513695,2.24E-13,2.279136123,in slurry
00:26:23.0,0.002538856,1.02E-13,2.41E-14,6.14E-15,1.12E-14,52.70530215,31.41450419,1.85E-13,2.245050569,in slurry
00:26:23.5,0.003122105,5.13E-14,1.71E-14,5.85E-15,5.45E-15,55.82032631,35.62356259,1.14E-13,1.790275519,in slurry
00:26:24.0,0.002608253,8.74E-14,1.63E-14,3.55E-15,1.91E-14,65.69902402,32.71129078,1.51E-13,1.903005738,in slurry
00:26:24.5,0.002682678,9.90E-14,1.87E-14,2.99E-14,9.22E-15,65.0867176,7.082339951,2.40E-13,2.021543194,in slurry
00:26:25.0,0.003482244,1.60E-13,1.87E-14,2.51E-14,8.29E-15,51.72351713,1.709475722,2.59E-13,1.794811029,in slurry
00:26:25.5,0.003253843,1.33E-13,1.02E-14,2.31E-14,1.27E-14,52.40614619,2.690219218,1.92E-13,1.84132576,in slurry
00:26:26.0,0.003024214,1.70E-13,1.42E-14,1.64E-14,1.35E-14,66.24029035,14.20297373,2.75E-13,2.313705375,in slurry
00:26:26.5,0.002684658,1.71E-13,1.26E-14,3.48E-14,1.13E-14,62.50063616,29.20959282,2.61E-13,2.514234672,in slurry
00:26:27.0,0.002216852,1.45E-13,1.24E-14,1.39E-14,2.22E-14,67.05778874,13.03483943,2.62E-13,2.661648251,in slurry
00:26:27.5,0.002949691,1.55E-13,9.99E-15,3.52E-15,1.69E-14,59.4671063,15.96768151,2.20E-13,1.950061277,in slurry
00:26:28.0,0.00295392,1.14E-13,8.38E-15,3.57E-14,6.00E-15,66.08310355,32.67273359,2.00E-13,2.202420482,in slurry
00:26:28.5,0.002891203,1.81E-13,9.86E-15,9.96E-15,6.27E-15,53.49631663,15.76415595,2.30E-13,1.918269569,in slurry
00:26:29.0,0.002723872,9.33E-14,1.00E-14,4.31E-14,8.40E-15,63.89840765,1.962681658,1.82E-13,1.909634791,in slurry
00:26:29.5,0.003157963,1.62E-13,5.77E-15,6.64E-15,5.82E-15,63.23700056,8.042454864,1.94E-13,1.825857677,in slurry
00:26:30.0,0.002584164,1.50E-13,2.16E-14,1.12E-14,1.17E-14,65.30341332,19.47978067,2.23E-13,2.108581406,in slurry
00:26:30.5,0.002754644,1.54E-13,2.49E-14,5.13E-15,2.24E-14,64.18081965,9.485565621,2.42E-13,2.104028001,in slurry
00:26:31.0,0.001954004,1.24E-13,3.43E-15,7.60E-15,1.45E-14,67.27662844,32.54638733,1.82E-13,4.193457662,in slurry
00:26:31.5,0.001971322,1.28E-13,3.82E-14,3.70E-15,2.42E-14,65.89661815,35.52438036,2.50E-13,8.768693475,in slurry
00:26:32.0,0.001688671,1.89E-13,7.01E-15,4.00E-14,8.32E-15,68.23491384,31.60573325,2.70E-13,15.12987385,in slurry
00:26:32.5,0.001371725,1.30E-13,2.56E-14,1.35E-14,1.37E-14,67.88338751,35.90332582,2.23E-13,15.38940332,in slurry
00:26:33.0,0.001435908,1.60E-13,7.74E-15,5.90E-15,2.13E-14,87.28721599,31.73379024,2.54E-13,20.76895146,in slurry
00:26:33.5,0.001656005,8.57E-14,3.11E-14,1.07E-14,7.58E-15,67.35560004,22.36087306,1.86E-13,2.721998353,in slurry
00:26:34.0,0.001583125,9.50E-14,2.46E-14,7.14E-15,7.38E-15,69.4695239,31.66599829,1.68E-13,8.963961854,in slurry
00:26:34.5,0.001246536,8.77E-14,7.37E-15,2.23E-15,2.17E-15,67.81161597,34.40450858,1.10E-13,18.82653139,in slurry
00:26:35.0,0.001480992,2.97E-13,4.24E-14,8.72E-15,6.38E-15,75.51324665,37.92530389,3.58E-13,29.26232392,in slurry
00:26:35.5,0.001568063,8.60E-14,9.00E-15,1.23E-15,1.12E-14,68.07736887,48.7604854,1.19E-13,24.44965278,in slurry
00:26:36.0,0.001569481,1.53E-13,9.46E-15,2.09E-14,7.82E-15,72.99050308,50.28861972,2.22E-13,24.74289976,in slurry
00:26:36.5,0.00126543,1.08E-13,2.93E-14,1.67E-15,7.91E-15,71.08635681,46.05576516,1.81E-13,15.74366217,in slurry
00:26:37.0,0.001360233,3.16E-13,1.66E-14,1.91E-14,9.14E-15,71.68708468,29.01824079,4.12E-13,24.59869689,in slurry
00:26:37.5,0.001376402,2.06E-13,3.58E-14,2.58E-14,1.03E-14,66.98736507,35.78724085,3.46E-13,18.62783835,in slurry
00:26:38.0,0.001195313,1.15E-13,3.75E-14,2.07E-14,3.21E-14,73.27801573,43.57831403,2.62E-13,11.31330967,in slurry
00:26:38.5,0.001377389,2.60E-13,8.68E-14,1.23E-14,3.34E-14,54.95215473,32.32039642,5.11E-13,14.7299544,in slurry
00:26:39.0,0.001406162,1.86E-13,6.46E-14,1.86E-15,5.64E-15,70.58008919,31.93340564,2.89E-13,27.76848831,in slurry
00:26:39.5,0.00209615,1.27E-13,2.33E-14,8.28E-15,1.54E-14,68.50191439,31.96985028,2.32E-13,6.674877207,in slurry
00:26:40.0,0.002404184,2.39E-13,3.27E-14,1.24E-15,1.32E-14,53.36871727,49.04183666,3.19E-13,9.596507427,in slurry
00:26:40.5,0.002175146,1.74E-13,5.62E-14,1.79E-14,3.98E-14,66.60344511,32.76211581,3.65E-13,10.59933321,in slurry
00:26:41.0,0.001995562,1.83E-13,7.19E-14,4.04E-14,2.61E-14,54.52712562,47.45795859,4.32E-13,8.094404062,in slurry
00:26:41.5,0.001215207,1.75E-13,3.63E-14,1.46E-14,5.56E-15,72.1675302,31.23284377,2.82E-13,29.8979788,in slurry
00:26:42.0,0.001331675,1.30E-13,1.17E-14,9.92E-15,7.36E-15,70.9218481,48.36514976,1.61E-13,24.97435152,in slurry
00:26:42.5,0.001530004,1.13E-13,2.53E-14,3.14E-14,8.43E-15,67.39743096,49.65674158,2.35E-13,23.71528408,in slurry
00:26:43.0,0.001032541,1.60E-13,1.64E-14,1.62E-14,2.77E-14,69.07510052,32.80708157,2.95E-13,15.47055323,in slurry
00:26:43.5,0.001251286,1.59E-13,2.32E-14,1.12E-15,6.08E-15,72.3012475,48.89554751,2.06E-13,29.20505678,in slurry
00:26:44.0,0.00106123,1.53E-13,3.07E-14,3.21E-14,1.11E-14,76.69926078,31.29513823,2.71E-13,29.20387683,in slurry
00:26:44.5,0.001115401,1.68E-13,7.53E-15,3.75E-14,2.61E-14,74.22370986,29.2242963,2.95E-13,21.10076269,in slurry
00:26:45.0,0.001209089,9.49E-14,8.98E-15,5.08E-15,2.48E-14,68.79205974,42.9088071,1.67E-13,16.15620859,in slurry
00:26:45.5,0.001443291,2.40E-13,5.18E-14,5.91E-15,7.29E-15,92.98929984,49.35126828,3.31E-13,28.72605699,in slurry
00:26:46.0,0.001926935,1.51E-13,3.45E-14,3.55E-14,1.53E-14,68.83831087,48.20900868,3.22E-13,4.727510156,in slurry
00:26:46.5,0.001988054,1.64E-13,4.37E-14,2.01E-14,3.76E-14,56.39538408,45.35320439,3.18E-13,12.2848475,in slurry
00:26:47.0,0.004242997,1.06E-13,6.05E-14,1.51E-14,7.48E-15,52.14599614,50.03441122,2.30E-13,12.58600398,in slurry
00:26:47.5,0.002191676,2.65E-13,5.21E-14,9.13E-15,2.31E-15,53.60325095,50.03101809,3.66E-13,25.41740886,in slurry
00:26:48.0,0.001435908,8.41E-14,1.80E-14,8.00E-15,5.04E-15,70.75002554,48.6960331,1.72E-13,15.60997303,in slurry
00:26:48.5,0.001439433,3.22E-13,4.54E-14,7.36E-15,2.43E-14,70.79201723,28.99772507,4.66E-13,26.17938694,in slurry
00:26:49.0,0.001378555,1.95E-13,6.41E-14,1.19E-14,1.31E-14,70.09817187,32.67493119,3.28E-13,29.33143827,in slurry
00:26:49.5,0.001515475,2.86E-13,1.69E-14,1.12E-14,2.01E-14,68.13468742,48.39314026,3.88E-13,24.91845402,in slurry
00:26:50.0,0.001506969,9.07E-14,7.87E-15,4.16E-15,5.51E-15,87.5261371,51.07879915,1.11E-13,30.79410433,in slurry
00:26:50.5,0.001877159,2.60E-13,7.14E-15,2.92E-14,2.21E-14,70.79498864,49.57862623,3.43E-13,25.40330358,in slurry
00:26:51.0,0.001866462,1.39E-13,8.74E-15,2.12E-14,2.57E-14,54.1380723,50.27972464,2.26E-13,22.36107086,in slurry
00:26:51.5,0.001957101,1.85E-13,6.47E-15,3.23E-15,5.10E-14,54.81688899,49.64036605,2.92E-13,19.33720047,in slurry
00:26:52.0,0.00144072,2.59E-13,1.25E-14,9.44E-15,3.88E-14,72.5916862,49.30754794,3.60E-13,26.98044931,in slurry
00:26:52.5,0.003114018,3.59E-13,1.78E-14,1.79E-14,2.59E-14,55.31746796,49.59861408,4.79E-13,18.77045182,in slurry
00:26:53.0,0.001324789,1.93E-13,2.13E-14,8.21E-15,2.56E-14,75.3287431,45.125121,2.80E-13,27.78163089,in slurry
00:26:53.5,0.001718706,2.31E-13,7.43E-15,2.23E-14,2.56E-14,61.50517074,49.66486554,3.43E-13,23.85206351,in slurry
00:26:54.0,0.002668774,3.63E-13,1.85E-14,2.51E-14,1.64E-14,52.71776141,50.31308675,4.98E-13,28.06475751,in slurry
00:26:54.5,0.002978504,2.65E-13,6.81E-15,5.70E-15,1.56E-14,52.53468679,49.98088697,3.03E-13,19.32728172,in slurry
00:26:55.0,0.002481942,1.79E-13,1.98E-14,1.16E-14,2.40E-14,68.9614545,45.50252949,3.03E-13,3.045604467,in slurry
00:26:55.5,0.001628383,2.91E-13,1.23E-14,2.29E-14,2.02E-14,68.19145778,49.19373773,4.14E-13,26.01811283,in slurry
00:26:56.0,0.001639503,2.51E-13,6.41E-14,4.50E-15,1.54E-14,68.38602179,49.43241185,4.04E-13,29.34961272,in slurry
00:26:56.5,0.00179875,1.77E-13,3.57E-14,3.10E-14,4.20E-14,73.2882934,49.02465347,3.77E-13,10.5118535,in slurry
00:26:57.0,0.001514251,2.43E-13,8.75E-14,7.81E-15,5.60E-15,69.6456461,48.88820693,3.93E-13,28.79168573,in slurry
00:26:57.5,0.001411951,2.86E-13,1.38E-14,1.25E-14,4.33E-14,71.86249884,48.0658891,4.28E-13,19.54986632,in slurry
00:26:58.0,0.001507953,1.32E-13,2.91E-14,3.30E-14,1.77E-14,70.66360009,47.09164399,3.11E-13,14.20704501,in slurry
00:26:58.5,0.00149726,2.00E-13,3.99E-14,2.06E-14,4.82E-14,68.68931155,45.72410244,3.59E-13,23.80863037,in slurry
00:26:59.0,0.001340187,1.03E-13,3.44E-14,8.06E-15,2.17E-14,69.85681864,48.99977112,2.05E-13,27.91504627,in slurry
00:26:59.5,0.002596188,3.74E-13,2.83E-14,4.60E-14,1.43E-14,62.90097988,49.52401117,5.19E-13,26.62374824,in slurry
00:27:00.0,0.001500723,1.14E-13,2.64E-14,6.32E-15,1.07E-14,68.6400143,49.0133451,2.27E-13,14.88171276,in slurry
00:27:00.5,0.002811049,1.25E-13,1.04E-14,2.41E-14,8.16E-15,53.28299288,50.35897943,2.29E-13,14.55136444,in slurry
00:27:01.0,0.003064528,1.98E-13,3.80E-14,5.64E-15,1.50E-14,52.71357501,50.22018021,3.19E-13,25.93938726,in slurry
00:27:01.5,0.00375287,1.80E-13,1.99E-14,2.02E-14,2.65E-14,52.57010419,50.22693673,2.93E-13,15.27430434,in slurry
00:27:02.0,0.003344725,1.37E-13,8.09E-15,6.10E-14,2.06E-14,52.58221091,50.01424985,3.79E-13,3.799057806,in slurry
00:27:02.5,0.003554365,1.34E-13,7.76E-15,3.64E-14,8.83E-15,52.86635087,50.39798907,2.87E-13,14.22317727,in slurry
00:27:03.0,0.00285221,1.60E-13,1.67E-14,3.59E-15,6.45E-15,52.9328509,50.11253912,2.15E-13,13.17483989,in slurry
00:27:03.5,0.00300811,1.76E-13,2.41E-15,3.07E-14,4.02E-15,52.46892721,49.61833747,2.54E-13,2.229504004,in slurry
00:27:04.0,0.002493369,6.47E-14,1.41E-14,1.86E-14,5.54E-15,65.27092268,49.53135475,1.07E-13,2.083942763,in slurry
00:27:04.5,0.00285169,8.81E-14,7.88E-15,2.33E-15,7.54E-15,53.35601271,50.14154744,1.19E-13,2.48460463,in slurry
00:27:05.0,0.003219245,1.61E-13,9.22E-14,7.54E-15,2.99E-14,53.25174076,50.4169057,4.27E-13,13.09436893,in slurry
00:27:05.5,0.003834127,1.25E-13,7.52E-15,2.87E-14,1.02E-15,52.68373097,50.43980408,1.66E-13,17.33210227,in slurry
00:27:06.0,0.003867571,1.42E-13,9.37E-15,5.74E-14,1.90E-14,52.67855425,50.47133303,2.71E-13,16.9714525,in slurry
00:27:06.5,0.004220332,1.11E-13,1.34E-14,1.81E-14,2.26E-14,52.50722051,50.17785086,1.94E-13,7.601258093,in slurry
00:27:07.0,0.003624096,1.53E-13,4.58E-14,2.56E-14,1.09E-14,52.81396332,50.4484402,2.73E-13,12.58698776,in slurry
00:27:07.5,0.003374487,1.27E-13,1.56E-14,6.64E-15,1.01E-14,52.57159777,50.01309037,1.75E-13,2.847216726,in slurry
00:27:08.0,0.002592282,1.15E-13,1.86E-14,5.31E-14,1.00E-14,56.42720877,50.32933437,2.65E-13,20.23829378,in slurry
00:27:08.5,0.002394499,5.04E-14,2.41E-14,9.63E-15,9.24E-15,62.70200477,49.48978669,1.19E-13,2.35946842,in slurry
00:27:09.0,0.002127984,1.34E-13,5.81E-15,6.40E-15,2.40E-15,65.47598176,49.34044828,1.71E-13,12.79202834,in slurry
00:27:09.5,0.002316474,8.26E-14,3.25E-14,7.87E-16,5.92E-15,66.12060052,49.93483716,1.40E-13,8.9831377,in slurry
00:27:10.0,0.003174047,1.03E-13,2.73E-14,2.03E-15,1.50E-14,58.6880577,48.8575586,1.85E-13,3.642735866,in slurry
00:27:10.5,0.003972687,1.78E-13,3.83E-14,9.19E-15,3.34E-14,52.87700363,50.52037328,3.31E-13,13.24272607,in slurry
00:27:11.0,0.003398829,9.54E-14,3.79E-14,1.60E-14,3.73E-14,52.56325884,49.98730386,2.58E-13,5.887538352,in slurry
00:27:11.5,0.003438957,3.73E-14,1.34E-14,1.05E-14,6.49E-15,52.70968527,50.35074796,7.88E-14,2.175240534,in slurry
00:27:12.0,0.00271337,8.98E-14,1.14E-14,8.82E-14,3.49E-14,56.55997144,49.70023436,3.22E-13,3.129951901,in slurry
00:27:12.5,0.002709039,1.26E-13,1.69E-14,1.36E-14,1.12E-14,53.67649289,50.25910624,2.07E-13,16.25244906,in slurry
00:27:13.0,0.002994314,1.33E-13,1.77E-14,1.14E-14,1.50E-14,53.00100542,50.07042221,2.26E-13,5.010252821,in slurry
00:27:13.5,0.00411256,6.29E-14,2.13E-14,3.52E-14,6.28E-15,52.5743891,50.33812781,1.68E-13,2.289035699,in slurry
00:27:14.0,0.00371896,8.55E-14,1.03E-14,1.22E-14,1.05E-14,52.6512213,50.23122279,1.44E-13,5.501484646,in slurry
00:27:14.5,0.003768317,1.03E-13,5.17E-15,1.93E-14,6.15E-15,52.84447265,50.08633995,1.54E-13,2.168416854,in slurry
00:27:15.0,0.00300589,5.48E-14,2.51E-14,1.15E-15,6.91E-15,63.12305121,50.3158208,1.10E-13,2.16021269,in slurry
00:27:15.5,0.003371446,1.06E-13,2.69E-14,7.84E-15,4.04E-14,52.69348335,50.19122598,2.27E-13,2.827724349,in slurry
00:27:16.0,0.0039326,8.94E-14,1.32E-14,1.51E-14,2.69E-14,53.02300937,50.46805994,1.89E-13,2.515899988,in slurry
00:27:16.5,0.004181909,4.87E-14,1.61E-14,7.75E-15,9.95E-15,52.74590131,50.32346915,1.33E-13,9.428605996,in slurry
00:27:17.0,0.003116637,6.31E-14,1.40E-14,4.29E-14,9.85E-15,59.15133635,49.86559855,2.11E-13,2.091259521,in slurry
00:27:17.5,0.002472162,7.00E-14,6.46E-15,3.49E-15,6.37E-15,60.91391778,49.90421347,9.26E-14,2.460697863,in slurry
00:27:18.0,0.002091841,6.08E-14,3.08E-14,5.76E-15,5.55E-15,64.71947404,50.32139522,1.35E-13,9.820168891,in slurry
00:27:18.5,0.002445015,5.03E-14,5.83E-15,1.93E-14,4.26E-15,60.1537047,49.64080704,9.60E-14,2.263105022,in slurry
00:27:19.0,0.002340836,1.38E-13,5.38E-14,2.84E-14,5.01E-15,62.78545532,49.76523502,2.76E-13,11.83602858,in slurry
00:27:19.5,0.001891589,6.18E-14,1.09E-14,5.23E-15,6.57E-15,67.8080646,41.37708518,1.01E-13,2.414396328,in slurry
00:27:20.0,0.001689915,1.94E-13,6.37E-14,1.77E-14,5.35E-15,63.04277602,24.18863593,3.53E-13,12.17602792,in slurry
00:27:20.5,0.002391659,1.42E-13,1.41E-14,1.01E-14,1.98E-14,62.13394759,49.84474304,2.22E-13,8.25554328,in slurry
