 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:02:49,0.566245746,8.79E-13,8.99E-14,6.05E-12,1.46E-13,1.902222675,1.103071199,3.01E-11,1.475333048,Anaesthesia Stage 1 Start
00:02:50,0.29701716,4.56E-13,1.77E-13,1.06E-11,1.63E-13,2.313829329,1.494985653,2.97E-11,1.500564433,Anaesthesia Stage 1 Start
00:02:51,0.347949008,5.76E-13,7.79E-14,5.59E-12,1.65E-13,2.21245174,1.498450778,9.18E-12,1.493536383,Anaesthesia Stage 1 Start
00:02:52,0.820700601,4.98E-13,5.57E-14,4.30E-11,3.06E-13,2.258724223,1.290056971,2.39E-10,1.514664309,Anaesthesia Stage 1 Start
00:02:53,0.675760658,4.64E-13,1.79E-13,1.29E-11,1.55E-13,2.021716492,1.435979066,2.19E-11,1.489502153,Anaesthesia Stage 1 Start
00:02:54,0.313600462,6.22E-13,7.27E-14,9.11E-12,1.10E-13,2.258330507,1.501677996,9.94E-12,1.494998994,Anaesthesia Stage 1 Start
00:02:55,0.185847331,6.00E-13,1.20E-13,5.48E-12,1.09E-13,2.820499865,1.167392121,4.42E-11,1.494494032,Anaesthesia Stage 1 Start
00:02:56,0.154187717,7.93E-13,5.37E-14,1.53E-11,5.07E-13,45.60626148,1.932697556,9.84E-11,1.908576849,Anaesthesia Stage 1 Start
00:02:57,0.086190706,3.08E-13,5.10E-14,4.21E-12,5.36E-14,2.213729171,1.4916738,1.12E-11,1.492697643,Anaesthesia Stage 1 Start
00:02:58,0.271149848,4.88E-13,7.40E-14,4.06E-12,1.19E-13,2.177755967,1.490832205,1.01E-11,1.491663442,Anaesthesia Stage 1 Start
00:02:59,0.501331942,6.97E-13,5.72E-14,1.59E-12,9.75E-14,2.119918269,1.422417605,1.60E-11,1.492302628,Anaesthesia Stage 1 Start
00:03:00,0.676513073,7.50E-13,9.73E-14,1.45E-12,2.80E-14,1.942532593,1.357189764,2.16E-12,1.484651485,Anaesthesia Stage 1 Start
00:03:01,0.823377392,6.61E-13,1.05E-13,1.46E-12,1.26E-13,1.940387334,1.228390218,6.42E-12,1.489578782,Anaesthesia Stage 1 Start
00:03:02,0.906736989,4.84E-13,5.31E-14,7.32E-13,9.50E-14,1.843669142,0.803414733,3.70E-12,1.463270499,Anaesthesia Stage 1 Start
00:03:03,0.928687735,3.51E-13,5.77E-14,8.70E-13,2.71E-14,1.843891857,0.793127863,2.81E-12,1.464799538,Anaesthesia Stage 1 Start
00:03:04,0.912337833,7.20E-13,1.12E-13,6.99E-13,1.69E-13,1.884615413,0.906510752,2.86E-12,1.475629364,Anaesthesia Stage 1 Start
00:03:05,0.80809307,7.04E-13,1.14E-13,3.24E-13,7.31E-14,1.932745852,1.262438607,3.16E-12,1.484559998,Anaesthesia Stage 1 Start
00:03:06,0.592998682,1.69E-12,2.18E-13,1.10E-12,1.07E-13,2.078439658,1.437684635,4.20E-12,1.490628011,Anaesthesia Stage 1 Start
00:03:07,0.342524445,7.42E-13,5.58E-14,1.89E-12,5.89E-14,2.116263098,1.473632038,6.44E-12,1.489932479,Anaesthesia Stage 1 Start
00:03:08,0.111250238,5.35E-13,9.25E-14,3.67E-11,2.29E-13,2.11003688,1.472711745,1.49E-10,1.489939276,Anaesthesia Stage 1 Start
00:03:09,0.32154638,2.70E-13,7.60E-14,7.24E-12,5.32E-14,2.325115676,1.476734273,1.75E-11,1.502920468,Anaesthesia Stage 1 Start
00:03:10,0.46192633,5.92E-13,7.67E-14,8.41E-12,8.03E-14,2.017727458,1.057836617,5.11E-11,1.508024438,Anaesthesia Stage 1 Start
00:03:11,0.398329535,5.87E-13,1.76E-13,6.67E-12,1.21E-13,2.211814952,1.2538554,1.20E-11,1.497202509,Anaesthesia Stage 1 Start
00:03:12,0.260264338,7.65E-13,6.24E-14,3.83E-11,1.56E-13,2.367497199,1.486900335,2.77E-10,1.505081362,Anaesthesia Stage 1 Start
00:03:13,0.076403077,5.56E-13,1.13E-13,3.91E-11,2.67E-13,2.585533225,1.490731736,8.39E-11,1.539945128,Anaesthesia Stage 1 Start
00:03:14,0.253270353,5.98E-13,8.03E-14,4.10E-12,6.73E-14,2.27018147,1.501031938,5.46E-11,1.496319455,Anaesthesia Stage 1 Start
00:03:15,0.593395089,6.25E-13,1.71E-13,1.10E-11,1.62E-13,2.079380828,1.407421711,5.87E-11,1.493037227,Anaesthesia Stage 1 Start
00:03:16,0.88400879,4.03E-13,3.88E-14,6.22E-13,9.76E-14,2.205388929,1.483307128,7.84E-12,1.493993925,Anaesthesia Stage 1 Start
00:03:17,1.363049092,6.87E-13,1.08E-13,4.48E-13,5.36E-14,2.05239815,1.412995749,1.03E-11,1.492321969,Anaesthesia Stage 1 Start
00:03:18,1.720376655,4.39E-13,1.08E-13,2.08E-13,2.19E-14,1.912175563,1.145855445,2.46E-12,1.480533198,Anaesthesia Stage 1 Start
00:03:19,1.821010724,6.62E-13,1.81E-13,3.96E-12,2.87E-13,1.846282356,0.829952451,1.68E-11,1.464690523,Anaesthesia Stage 1 Start
00:03:20,1.702830659,8.81E-13,8.81E-14,1.74E-12,5.44E-14,1.882548285,0.963694431,9.56E-12,1.473678023,Anaesthesia Stage 1 Start
00:03:21,1.502510009,5.77E-13,6.79E-14,3.83E-13,3.89E-14,1.928610325,1.228894128,2.11E-12,1.484956058,Anaesthesia Stage 1 Start
00:03:22,1.222975591,8.34E-13,7.57E-14,1.95E-11,1.05E-13,2.322679081,1.44130626,1.00E-10,1.503948377,Anaesthesia Stage 1 Start
00:03:23,1.117302123,8.03E-13,1.00E-13,2.27E-12,6.29E-14,1.926396561,0.705399198,1.06E-11,1.525723073,Anaesthesia Stage 1 Start
00:03:24,1.211429932,6.96E-13,1.65E-13,1.02E-13,5.13E-14,1.897887742,1.014697112,1.78E-12,1.478310631,Anaesthesia Stage 1 Start
00:03:25,1.301345966,5.68E-13,4.16E-14,1.48E-13,1.61E-13,1.846304416,0.816260096,1.31E-12,1.464949829,Anaesthesia Stage 1 Start
00:03:26,1.324571029,5.22E-13,2.57E-13,1.02E-13,7.88E-14,1.827718224,0.764966614,1.45E-12,1.461283708,Anaesthesia Stage 1 Start
00:03:27,1.301214039,4.42E-13,1.74E-13,4.48E-13,4.22E-14,1.839759539,0.781706045,2.07E-12,1.465130851,Anaesthesia Stage 1 Start
00:03:28,1.254248995,8.58E-13,7.37E-14,1.89E-13,7.51E-14,1.850034374,0.805399743,1.43E-12,1.467026846,Anaesthesia Stage 1 Start
00:03:29,1.195940369,7.03E-13,5.41E-14,2.15E-13,4.14E-14,1.849816554,0.812219635,1.33E-12,1.466452494,Anaesthesia Stage 1 Start
00:03:30,1.138346888,7.53E-13,2.04E-13,1.18E-13,3.20E-14,1.84975621,0.80931348,1.56E-12,1.466935219,Anaesthesia Stage 1 Start
00:03:31,1.080112523,2.96E-13,1.26E-13,1.02E-13,2.59E-14,1.861339725,0.845630302,7.12E-13,1.469346305,Anaesthesia Stage 1 Start
00:03:32,1.022286399,7.66E-13,2.09E-13,4.65E-14,3.83E-14,1.858281858,0.818662753,1.35E-12,1.469256066,Anaesthesia Stage 1 Start
00:03:33,0.973648169,4.89E-13,4.27E-14,8.35E-14,2.48E-14,1.854684213,0.819409382,7.72E-13,1.466767932,Anaesthesia Stage 1 Start
00:03:34,0.928369391,6.57E-13,1.50E-13,6.70E-14,6.91E-14,1.856563752,0.812514461,1.21E-12,1.467829769,Anaesthesia Stage 1 Start
00:03:35,0.887349941,4.62E-13,1.55E-13,9.59E-14,8.67E-14,1.858794932,0.809567423,1.10E-12,1.468927104,Anaesthesia Stage 1 Start
00:03:36,0.850315925,6.61E-13,1.23E-13,2.19E-13,8.25E-14,1.859052136,0.799689404,1.36E-12,1.468838867,Anaesthesia Stage 1 Start
00:03:37,0.816623913,5.84E-13,5.10E-14,7.68E-14,4.41E-14,1.854215055,0.791482687,8.99E-13,1.466330597,Anaesthesia Stage 1 Start
00:03:38,0.785789635,5.41E-13,2.30E-13,1.35E-13,1.23E-13,1.86292034,0.812209415,1.45E-12,1.470250146,Anaesthesia Stage 1 Start
00:03:39,0.756230167,6.27E-13,8.79E-14,4.56E-14,4.19E-14,1.862068313,0.796886309,9.79E-13,1.467851111,Anaesthesia Stage 1 Start
00:03:40,0.728696241,1.14E-12,3.29E-14,9.46E-14,1.02E-13,1.863481057,0.787647792,1.60E-12,1.469369422,Anaesthesia Stage 1 Start
00:03:41,0.703750742,6.79E-13,9.55E-14,9.51E-14,5.24E-14,1.859150801,0.789152055,1.12E-12,1.467729106,Anaesthesia Stage 1 Start
00:03:42,0.679306307,6.74E-13,7.09E-14,7.01E-14,4.52E-14,1.8637355,0.798231703,1.03E-12,1.468041619,Anaesthesia Stage 1 Start
00:03:43,0.655527875,7.02E-13,6.82E-14,9.30E-14,3.97E-14,1.865554977,0.783935543,1.24E-12,1.467576763,Anaesthesia Stage 1 Start
00:03:44,0.63186772,8.15E-13,1.42E-13,8.68E-13,2.48E-13,1.894529724,0.76605364,3.76E-12,1.479268741,Anaesthesia Stage 1 Start
00:03:45,0.610282611,7.90E-13,6.10E-14,5.05E-13,1.03E-13,1.876341667,0.779611232,2.17E-12,1.473087827,Anaesthesia Stage 1 Start
00:03:46,0.591084882,6.93E-13,4.04E-14,3.40E-13,1.44E-13,1.872312706,0.772488723,1.61E-12,1.471598298,Anaesthesia Stage 1 Start
00:03:47,0.575625015,8.24E-13,6.25E-14,1.23E-13,5.05E-14,1.871170022,0.783875644,1.24E-12,1.468891311,Anaesthesia Stage 1 Start
00:03:48,0.559915882,6.44E-13,8.93E-14,1.09E-13,6.49E-14,1.875127094,0.791145297,1.13E-12,1.4688286,Anaesthesia Stage 1 Start
00:03:49,0.544872964,1.51E-12,1.42E-13,3.07E-13,1.41E-13,1.916159772,0.78537502,2.73E-12,1.486271624,Anaesthesia Stage 1 Start
00:03:50,0.528827312,7.84E-13,1.03E-13,6.93E-14,1.07E-13,1.893486772,0.809332291,1.24E-12,1.472677885,Anaesthesia Stage 1 Start
00:03:51,0.507791762,5.92E-13,1.31E-13,2.19E-13,3.73E-14,1.898598993,0.80098328,1.21E-12,1.474982351,Anaesthesia Stage 1 Start
00:03:52,0.491637893,7.68E-13,6.04E-14,1.38E-13,9.04E-14,1.903328435,0.775769393,1.36E-12,1.475867503,Anaesthesia Stage 1 Start
00:03:53,0.480787348,4.84E-13,8.98E-14,2.81E-13,1.92E-14,1.889013911,0.806773623,1.23E-12,1.471975019,Anaesthesia Stage 1 Start
00:03:54,0.467890337,7.35E-13,7.84E-14,1.32E-13,7.20E-14,1.909262199,0.79921204,1.24E-12,1.476344679,Anaesthesia Stage 1 Start
00:03:55,0.457607717,7.44E-13,5.05E-14,3.16E-13,9.49E-14,1.902239857,0.788141131,1.55E-12,1.47796468,Anaesthesia Stage 1 Start
00:03:56,0.446694958,6.80E-13,6.06E-14,1.53E-13,3.49E-14,1.910946024,0.778435294,1.20E-12,1.472471716,Anaesthesia Stage 1 Start
00:03:57,0.434441828,5.29E-13,4.98E-14,2.44E-13,5.21E-14,1.905530714,0.783576367,1.17E-12,1.471971044,Anaesthesia Stage 1 Start
00:03:58,0.42289903,1.02E-12,8.45E-14,1.31E-13,3.58E-14,1.925101275,0.803783215,1.45E-12,1.47925609,Anaesthesia Stage 1 Start
00:03:59,0.410457243,6.10E-13,4.98E-14,3.03E-13,6.31E-14,1.940202928,0.77670013,1.48E-12,1.481006681,Anaesthesia Stage 1 Start
00:04:00,0.400048007,9.29E-13,6.49E-14,7.66E-14,6.49E-14,1.935459183,0.820374621,1.35E-12,1.481155732,Anaesthesia Stage 1 Start
00:04:01,0.389611548,7.92E-13,1.42E-13,2.20E-13,8.23E-14,1.941060882,0.80506884,1.61E-12,1.486264118,Anaesthesia Stage 1 Start
00:04:02,0.380426175,8.11E-13,1.12E-13,1.76E-13,9.50E-14,1.936469495,0.808457086,1.59E-12,1.480465605,Anaesthesia Stage 1 Start
00:04:03,0.372942529,7.56E-13,1.09E-13,7.71E-14,4.81E-14,1.948780273,0.811685091,1.17E-12,1.480031411,Anaesthesia Stage 1 Start
00:04:04,0.365060108,4.10E-13,8.78E-14,1.22E-13,1.35E-13,2.15498431,0.809445588,9.77E-13,1.480149572,Anaesthesia Stage 1 Start
00:04:05,0.356100409,6.93E-13,4.26E-14,7.93E-14,1.60E-13,17.75915257,0.796292844,1.28E-12,1.48727713,Anaesthesia Stage 1 Start
00:04:06,0.34891224,4.89E-13,1.65E-13,1.64E-13,6.47E-14,21.20953024,0.791496954,1.19E-12,1.483497757,Anaesthesia Stage 1 Start
00:04:07,0.339902025,5.17E-13,1.00E-13,3.96E-13,8.06E-14,3.712330656,0.844617976,1.40E-12,1.485960547,Anaesthesia Stage 1 Start
00:04:08,0.329925942,9.10E-13,6.86E-14,6.28E-14,1.46E-13,20.84071501,0.845384944,1.52E-12,1.491277405,Anaesthesia Stage 1 Start
00:04:09,0.321052334,4.94E-13,7.27E-14,1.67E-13,4.88E-14,20.73909655,0.836178309,1.08E-12,1.480253952,Anaesthesia Stage 1 Start
00:04:10,0.311823923,4.41E-13,1.31E-13,3.59E-13,7.94E-14,20.85455708,0.814423255,1.43E-12,1.503725331,Anaesthesia Stage 1 Start
00:04:11,0.306131351,7.00E-13,1.39E-13,8.04E-14,3.47E-14,20.62709966,0.815653556,1.14E-12,1.48783018,Anaesthesia Stage 1 Start
00:04:12,0.297241168,5.64E-13,1.40E-13,2.99E-13,3.62E-14,52.98607827,0.796975488,1.54E-12,1.496638784,Anaesthesia Stage 1 Start
00:04:13,0.291431415,6.15E-13,3.06E-14,1.80E-13,1.93E-13,38.41995591,0.854011406,1.38E-12,1.497101372,Anaesthesia Stage 1 Start
00:04:14,0.287013943,7.21E-13,2.21E-13,1.54E-13,5.66E-14,34.29920959,0.824908714,1.41E-12,1.504934643,Anaesthesia Stage 1 Start
00:04:15,0.282872664,9.31E-13,4.67E-14,2.24E-13,1.33E-13,34.47749962,0.837795975,1.62E-12,1.506547379,Anaesthesia Stage 1 Start
00:04:16,0.278283243,9.05E-13,5.06E-14,1.70E-13,2.04E-13,31.89643055,0.861145162,1.78E-12,1.510479989,Anaesthesia Stage 1 Start
00:04:17,0.272330819,5.56E-13,5.10E-14,2.13E-13,1.06E-13,29.0919438,0.823488257,1.21E-12,1.493960392,Anaesthesia Stage 1 Start
00:04:18,0.269850042,8.87E-13,4.62E-14,2.44E-13,5.94E-14,43.55303271,0.869154243,1.74E-12,1.499449513,Anaesthesia Stage 1 Start
00:04:19,0.264159602,6.30E-13,9.90E-14,1.97E-13,5.78E-14,38.39119938,0.841723193,1.24E-12,1.50339061,Anaesthesia Stage 1 Start
00:04:20,0.258457588,5.99E-13,1.93E-13,1.56E-13,8.89E-14,25.80541511,0.830324365,1.33E-12,1.506858051,Anaesthesia Stage 1 Start
00:04:21,0.251126375,6.02E-13,1.63E-13,5.54E-13,1.92E-13,62.90258116,0.830694094,2.29E-12,1.569353818,Anaesthesia Stage 1 Start
00:04:22,0.245990633,9.47E-13,3.11E-14,2.94E-13,2.46E-14,60.41176794,0.843177627,1.59E-12,1.53324227,Anaesthesia Stage 1 Start
00:04:23,0.241401508,6.02E-13,1.54E-13,8.79E-14,5.15E-14,32.13650728,0.861000831,1.18E-12,1.499994803,Anaesthesia Stage 1 Start
00:04:24,0.229818223,9.03E-13,9.87E-14,3.19E-13,7.18E-14,68.23131591,0.915712739,1.62E-12,1.549525125,Anaesthesia Stage 1 Start
00:04:25,0.225679151,6.22E-13,6.50E-14,6.90E-14,7.39E-14,59.31258214,0.846952865,1.08E-12,1.511745827,Anaesthesia Stage 1 Start
00:04:26,0.225638236,5.12E-13,1.25E-13,9.29E-14,1.85E-14,63.28460008,0.870694261,9.64E-13,1.506443573,Anaesthesia Stage 1 Start
00:04:27,0.222436856,1.28E-12,1.22E-13,3.17E-13,2.67E-13,69.22372782,0.873887285,2.69E-12,1.653484925,Anaesthesia Stage 1 Start
00:04:28,0.225761466,8.50E-13,1.53E-13,8.58E-14,3.66E-14,69.81378355,0.881029904,1.37E-12,1.518904692,Anaesthesia Stage 1 Start
00:04:29,0.225255397,6.45E-13,4.05E-14,2.32E-13,4.28E-14,48.03506924,0.878127352,1.29E-12,1.505392176,Anaesthesia Stage 1 Start
00:04:30,0.223996837,4.86E-13,7.82E-14,1.15E-13,9.69E-14,54.242629,0.863460965,1.24E-12,1.494406643,Anaesthesia Stage 1 Start
00:04:31,0.223683944,3.73E-13,1.70E-13,1.68E-13,1.19E-13,60.43010786,0.88066055,1.45E-12,1.522036488,Anaesthesia Stage 1 Start
00:04:32,0.226208901,4.97E-13,7.18E-14,1.82E-13,8.13E-14,69.75342944,0.87875888,1.17E-12,1.510922224,Anaesthesia Stage 1 Start
00:04:33,0.220676241,4.43E-13,1.04E-13,2.94E-13,4.22E-14,90.82524254,0.81482712,1.54E-12,1.522478676,Anaesthesia Stage 1 Start
00:04:34,0.213880196,3.59E-13,1.38E-13,1.30E-13,2.77E-14,97.90396728,0.912774651,1.08E-12,1.521301653,Anaesthesia Stage 1 Start
00:04:35,0.209956612,4.72E-13,1.13E-13,1.04E-13,1.05E-13,61.69442418,0.904923804,1.05E-12,1.511591081,Anaesthesia Stage 1 Start
00:04:36,0.201918292,8.03E-13,1.43E-13,2.08E-13,1.17E-13,106.5116707,0.945784306,1.71E-12,1.595725134,Anaesthesia Stage 1 Start
00:04:37,0.201302991,5.07E-13,6.93E-14,2.66E-13,4.94E-14,84.5876555,0.868547662,1.19E-12,1.526974692,Anaesthesia Stage 1 Start
00:04:38,0.198653687,8.70E-13,3.43E-13,3.72E-13,1.20E-13,100.6173041,0.931231939,2.17E-12,1.60938493,Anaesthesia Stage 1 Start
00:04:39,0.196014297,2.11E-12,7.63E-13,3.06E-13,4.02E-13,298.6998976,7.460070124,4.94E-12,1.830421242,Anaesthesia Stage 1 Start
00:04:40,0.19353558,2.05E-12,3.77E-13,2.80E-13,3.55E-13,329.4117619,1.888812081,4.21E-12,1.720090382,Anaesthesia Stage 1 Start
00:04:41,0.191497243,5.60E-13,1.86E-13,2.33E-13,1.34E-13,94.99309571,0.901191755,1.47E-12,1.575173349,Anaesthesia Stage 1 Start
00:04:42,0.189757942,1.42E-12,1.16E-13,3.11E-13,1.12E-13,183.9193418,1.156729744,2.75E-12,1.653510247,Anaesthesia Stage 1 Start
00:04:43,0.184525466,1.19E-12,1.50E-13,2.14E-13,9.22E-14,116.3690373,1.03452608,2.15E-12,1.618954344,Anaesthesia Stage 1 Start
00:04:44,0.18412251,7.63E-13,7.89E-14,1.47E-13,5.05E-14,125.240022,0.963145282,1.19E-12,1.548102713,Anaesthesia Stage 1 Start
00:04:45,0.182797493,6.58E-13,5.05E-14,2.47E-13,8.97E-14,125.8222799,0.95908888,1.36E-12,1.561334012,Anaesthesia Stage 1 Start
00:04:46,0.179688801,7.15E-13,2.53E-13,4.09E-13,1.57E-13,130.2104278,1.107328007,2.20E-12,1.649283267,Anaesthesia Stage 1 Start
00:04:47,0.181445522,3.48E-13,6.42E-14,2.44E-13,8.20E-14,92.11369197,0.93684435,1.13E-12,1.50678085,Anaesthesia Stage 1 Start
00:04:48,0.178404527,7.88E-13,4.77E-14,2.04E-13,2.04E-13,90.19988238,0.999498233,1.77E-12,1.554950971,Anaesthesia Stage 1 Start
00:04:49,0.176366519,1.41E-12,2.95E-14,3.15E-13,6.80E-14,94.3492227,1.005054392,2.52E-12,1.561598859,Anaesthesia Stage 1 Start
00:04:50,0.175541902,6.28E-13,9.60E-14,1.12E-13,1.02E-13,101.7226414,0.91560912,1.07E-12,1.546524952,Anaesthesia Stage 1 Start
00:04:51,0.172912306,9.18E-13,9.24E-14,1.94E-13,8.30E-14,141.8363117,0.96943117,1.85E-12,1.688097933,Anaesthesia Stage 1 Start
00:04:52,0.174694455,8.56E-13,7.42E-14,2.74E-13,5.58E-14,102.1650935,0.976822095,1.62E-12,1.572884963,Anaesthesia Stage 1 Start
00:04:53,0.170582607,4.33E-13,9.61E-14,1.64E-13,1.48E-13,125.139434,0.998347648,1.43E-12,1.595139804,Anaesthesia Stage 1 Start
00:04:54,0.167389183,6.66E-13,1.72E-13,3.74E-13,1.16E-13,153.1484865,1.02215652,2.23E-12,1.827375386,Anaesthesia Stage 1 Start
00:04:55,0.168380263,6.35E-13,9.13E-14,2.69E-13,4.38E-14,109.9473637,0.975213532,1.43E-12,1.559052135,Anaesthesia Stage 1 Start
00:04:56,0.17081818,5.87E-13,3.39E-14,2.35E-13,9.64E-14,100.7791255,0.960837184,1.36E-12,1.542728558,Anaesthesia Stage 1 Start
00:04:57,0.172291703,5.93E-13,1.41E-13,2.51E-13,1.03E-13,100.7299194,1.008826753,1.54E-12,1.599548976,Anaesthesia Stage 1 Start
00:04:58,0.173293397,9.00E-13,6.80E-14,1.10E-13,7.18E-14,97.73413326,1.012679947,1.38E-12,1.560931981,Anaesthesia Stage 1 Start
00:04:59,0.169560207,9.24E-13,7.18E-14,1.45E-13,8.75E-14,102.9829859,0.953015574,1.42E-12,1.587088125,Anaesthesia Stage 1 Start
00:05:00,0.16668138,3.91E-13,1.81E-13,2.65E-13,6.11E-14,106.3208818,0.920783674,1.18E-12,1.581947826,Anaesthesia Stage 1 Start
00:05:01,0.165941716,5.95E-13,4.36E-13,2.00E-13,6.26E-14,116.1633475,1.084530716,1.77E-12,1.626060103,Anaesthesia Stage 1 Start
00:05:02,0.165547989,8.70E-13,1.08E-13,1.27E-13,7.43E-14,117.1568852,1.04426885,1.51E-12,1.619062993,Anaesthesia Stage 1 Start
00:05:03,0.165068577,4.50E-13,1.49E-13,2.26E-13,1.59E-13,135.133608,1.019547933,1.40E-12,1.619567203,Anaesthesia Stage 1 Start
00:05:04,0.16727129,7.00E-13,1.00E-13,1.97E-13,2.30E-13,113.0306033,0.970062082,1.56E-12,1.593727677,Anaesthesia Stage 1 Start
00:05:05,0.163092424,5.08E-13,5.94E-14,1.69E-13,1.24E-13,128.9908435,1.068019174,1.25E-12,1.564894291,Anaesthesia Stage 1 Start
00:05:06,0.160663387,5.04E-13,2.25E-13,2.53E-13,3.00E-14,74.68592396,0.98978715,1.78E-12,1.517839805,Anaesthesia Stage 1 Start
00:05:07,0.154859627,5.40E-13,4.54E-14,1.39E-13,6.85E-14,96.0353113,0.998049351,1.08E-12,1.540144333,Anaesthesia Stage 1 Start
00:05:08,0.149966399,7.00E-13,1.28E-13,1.27E-13,4.55E-14,129.2263067,1.047703454,1.23E-12,1.598959262,Anaesthesia Stage 1 Start
00:05:09,0.150308258,4.88E-13,2.01E-13,1.43E-13,1.75E-13,136.6236494,1.077905704,1.56E-12,1.656481739,Anaesthesia Stage 1 Start
00:05:10,0.150639907,8.35E-13,6.36E-14,1.77E-13,4.52E-14,113.3665375,0.98251037,1.28E-12,1.591742014,Anaesthesia Stage 1 Start
00:05:11,0.148500021,6.51E-13,2.24E-13,2.00E-13,1.00E-13,115.7069292,1.097219541,1.49E-12,1.625957652,Anaesthesia Stage 1 Start
00:05:12,0.146492857,3.00E-13,8.57E-14,2.69E-13,6.68E-14,119.763017,1.005055397,9.68E-13,1.573765711,Anaesthesia Stage 1 Start
00:05:13,0.145412136,4.58E-13,1.02E-13,3.14E-13,1.04E-13,143.741146,1.119570058,1.29E-12,1.62342318,Anaesthesia Stage 1 Start
00:05:14,0.1437007,6.66E-13,1.54E-13,5.61E-14,8.16E-14,133.919156,1.094874215,1.19E-12,1.613959192,Anaesthesia Stage 1 Start
00:05:15,0.142045724,7.96E-13,1.39E-13,3.26E-13,6.52E-14,86.7432247,1.142542033,2.07E-12,1.553764133,Anaesthesia Stage 1 Start
00:05:16,0.136801806,8.46E-13,3.89E-14,1.22E-13,4.33E-14,105.3714801,1.149360448,1.30E-12,1.578794757,Anaesthesia Stage 1 Start
00:05:17,0.134373072,8.57E-13,1.59E-13,1.58E-13,2.06E-13,133.397974,1.213596433,1.84E-12,1.673815185,Anaesthesia Stage 1 Start
00:05:18,0.135590367,8.50E-13,7.99E-14,1.26E-13,1.20E-13,126.5456069,1.118150382,1.36E-12,1.634544551,Anaesthesia Stage 1 Start
00:05:19,0.132494568,7.87E-13,9.05E-14,1.41E-13,4.10E-14,137.484393,1.137392903,1.24E-12,1.62506995,Anaesthesia Stage 1 Start
00:05:20,0.128909274,6.56E-13,8.67E-14,1.08E-13,9.36E-14,132.0993335,1.172303019,1.21E-12,1.599019816,Anaesthesia Stage 1 Start
00:05:21,0.125215473,1.45E-12,5.04E-14,7.71E-14,4.72E-14,129.5973166,1.362832494,1.77E-12,1.735090766,Anaesthesia Stage 1 Start
00:05:22,0.123015672,6.22E-13,2.15E-13,3.85E-13,1.69E-13,126.2667298,1.208159353,1.95E-12,1.633617657,Anaesthesia Stage 1 Start
00:05:23,0.121662256,7.96E-13,3.10E-13,1.35E-13,1.26E-13,149.9955205,1.349411762,1.99E-12,1.678046146,Anaesthesia Stage 1 Start
00:05:24,0.119467082,8.74E-13,2.03E-13,4.63E-13,1.81E-13,192.0091741,1.42836214,2.08E-12,1.767393446,Anaesthesia Stage 1 Start
00:05:25,0.113956293,8.79E-13,1.60E-13,1.26E-12,3.21E-13,237.4236031,20.79773621,4.38E-12,6.504894205,Anaesthesia Stage 1 Start
00:05:26,0.116280962,5.61E-13,1.11E-13,1.71E-13,1.02E-13,186.8903605,1.333871272,1.31E-12,1.637953362,Anaesthesia Stage 1 Start
00:05:27,0.118497452,1.09E-12,1.68E-13,1.81E-13,2.77E-13,139.3662212,1.437562644,2.09E-12,1.802353236,Anaesthesia Stage 1 Start
00:05:28,0.117935944,6.73E-13,1.28E-13,2.46E-13,1.09E-13,157.3521294,1.533511324,1.68E-12,1.751280353,Anaesthesia Stage 1 Start
00:05:29,0.116150597,8.36E-13,3.05E-13,1.11E-13,1.63E-13,168.5535658,1.648038619,2.02E-12,1.77905163,Anaesthesia Stage 1 Start
00:05:30,0.108983116,8.14E-13,1.97E-13,2.52E-13,3.93E-14,186.4435425,11.54102653,1.71E-12,3.035091139,Anaesthesia Stage 1 Start
00:05:31,0.105395566,8.55E-13,1.91E-13,7.88E-12,3.42E-13,61.69168241,1.438935442,1.57E-11,1.711831788,Anaesthesia Stage 1 Start
00:05:32,0.098018885,8.05E-13,8.71E-14,3.06E-12,3.07E-14,129.9984596,1.706319421,6.51E-12,1.757344901,Anaesthesia Stage 1 Start
00:05:33,0.094740509,9.39E-13,7.45E-14,5.74E-13,1.10E-13,140.5681781,1.690029998,2.14E-12,1.642684862,Anaesthesia Stage 1 Start
00:05:34,0.085900519,6.56E-13,1.03E-13,8.24E-13,2.46E-13,171.5157002,3.420363357,2.76E-12,1.785275063,Anaesthesia Stage 1 Start
00:05:35,0.093476912,9.33E-13,9.47E-14,2.65E-13,1.59E-13,177.5153919,1.910051964,1.88E-12,1.899167535,Anaesthesia Stage 1 Start
00:05:36,0.096536451,9.57E-13,8.76E-14,1.12E-13,7.34E-14,166.2036382,1.796454331,1.41E-12,1.819282461,Anaesthesia Stage 1 Start
00:05:37,0.098339291,6.63E-13,7.90E-14,8.95E-14,4.55E-14,181.588267,1.391143345,1.12E-12,1.63233689,Anaesthesia Stage 1 Start
00:05:38,0.095572306,5.91E-13,2.73E-13,3.59E-13,2.40E-13,172.4960634,1.798687217,2.05E-12,1.839004993,Anaesthesia Stage 1 Start
00:05:39,0.09247851,1.24E-12,1.02E-13,1.17E-13,2.07E-13,169.0013281,6.674065031,2.12E-12,3.448227731,Anaesthesia Stage 1 Start
