 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:08:50,0.057211169,1.74E-13,1.44E-13,2.52E-11,1.28E-12,3.810017006,1.775289838,5.48E-11,1.991896507,Anaesthesia Stage 3 Start
00:08:51,0.043271255,5.13E-13,8.09E-13,2.02E-11,6.16E-12,8.625043514,1.704891059,5.76E-11,3.917662937,Anaesthesia Stage 3 Start
00:08:52,0.022038241,2.90E-13,1.04E-12,1.65E-10,1.12E-11,4.538790158,1.808392137,3.14E-10,1.897628313,Anaesthesia Stage 3 Start
00:08:53,0.030692583,1.43E-13,2.36E-13,5.99E-11,2.17E-12,6.377680773,1.742336062,5.28E-11,1.93759801,Anaesthesia Stage 3 Start
00:08:54,0.052077034,1.27E-12,3.03E-12,4.03E-10,2.78E-11,2.925416815,1.600487148,1.31E-09,1.608763474,Anaesthesia Stage 3 Start
00:08:55,0.021708576,1.71E-13,7.44E-13,4.85E-11,1.14E-11,5.863723082,1.345106848,1.74E-10,1.733587705,Anaesthesia Stage 3 Start
00:08:56,0.031108012,2.02E-13,2.45E-13,8.49E-11,4.76E-12,3.502746261,1.779623709,2.57E-10,1.784261535,Anaesthesia Stage 3 Start
00:08:57,0.042262568,1.66E-13,5.30E-13,1.17E-10,1.98E-11,4.723720192,1.937603554,2.99E-10,1.935069522,Anaesthesia Stage 3 Start
00:08:58,0.058255693,3.19E-13,4.90E-13,5.41E-10,3.61E-11,4.627510829,2.280298272,8.88E-10,2.324618486,Anaesthesia Stage 3 Start
00:08:59,0.043732924,2.19E-13,6.38E-13,8.32E-11,2.10E-11,5.075034202,2.389496275,2.79E-10,2.411189187,Anaesthesia Stage 3 Start
00:09:00,0.046330736,7.64E-13,3.06E-12,1.47E-09,2.57E-11,3.373544832,1.909157197,2.85E-09,2.028430526,Anaesthesia Stage 3 Start
00:09:01,0.032699969,2.15E-13,2.90E-13,9.98E-11,6.58E-12,4.354933319,1.694406159,1.46E-10,1.688433815,Anaesthesia Stage 3 Start
00:09:02,0.075662668,6.06E-13,1.49E-12,4.86E-10,3.04E-11,4.720140161,2.900200532,5.96E-10,2.934577408,Anaesthesia Stage 3 Start
00:09:03,0.017602525,7.02E-14,7.75E-14,2.14E-11,1.50E-12,4.719949521,2.354790398,4.54E-11,2.301527475,Anaesthesia Stage 3 Start
00:09:04,0.038916385,5.56E-13,9.63E-13,1.43E-10,4.90E-12,3.694692141,1.966864409,2.63E-10,2.026769411,Anaesthesia Stage 3 Start
00:09:05,0.054334642,3.42E-13,9.14E-13,4.65E-10,7.39E-12,2.901815996,1.239637894,1.04E-09,1.560456113,Anaesthesia Stage 3 Start
00:09:06,0.046934161,5.62E-13,4.53E-12,1.25E-09,4.94E-11,3.830293032,2.239005526,1.66E-09,2.293227266,Anaesthesia Stage 3 Start
00:09:07,0.05533696,3.23E-13,7.44E-13,8.35E-11,1.45E-11,4.754670428,2.968070318,1.54E-10,2.98515622,Anaesthesia Stage 3 Start
00:09:08,0.065604597,1.67E-13,4.83E-13,9.35E-11,1.17E-11,4.863352824,2.813913086,1.54E-10,2.81164477,Anaesthesia Stage 3 Start
00:09:09,0.034289984,3.26E-13,2.85E-13,1.77E-10,2.43E-11,5.74357405,2.79963532,3.02E-10,2.856761268,Anaesthesia Stage 3 Start
00:09:10,0.013417165,1.55E-13,2.09E-13,5.68E-11,2.22E-12,3.546937438,1.654341016,1.08E-10,1.775133336,Anaesthesia Stage 3 Start
00:09:11,0.054350642,4.77E-13,6.78E-13,5.77E-10,1.96E-11,3.943274344,2.479937825,1.01E-09,2.482149817,Anaesthesia Stage 3 Start
00:09:12,0.059009168,1.96E-11,1.32E-11,3.49E-11,1.80E-11,326.267065,4.147318996,1.74E-10,1.872998259,Anaesthesia Stage 3 Start
00:09:13,0.037234541,8.97E-14,1.50E-13,9.72E-11,4.18E-12,3.897766677,2.457332276,2.49E-10,2.497620318,Anaesthesia Stage 3 Start
00:09:14,0.08030005,1.04E-12,1.79E-12,3.90E-09,3.37E-11,2.847164688,1.643177811,8.71E-09,1.798380158,Anaesthesia Stage 3 Start
00:09:15,0.028886082,2.03E-12,2.14E-12,7.06E-11,9.43E-12,6.358312953,1.933504396,1.36E-10,1.946118934,Anaesthesia Stage 3 Start
00:09:16,0.115932487,1.30E-12,1.83E-11,8.68E-09,2.80E-10,3.443398522,1.814478091,1.74E-08,1.913376272,Anaesthesia Stage 3 Start
00:09:17,0.088425187,3.05E-13,2.62E-13,3.21E-10,6.29E-12,3.734114187,2.172280394,3.09E-10,2.403869407,Anaesthesia Stage 3 Start
00:09:18,0.041569581,1.51E-13,3.94E-13,6.39E-11,2.79E-11,6.502095472,4.07510215,1.75E-10,4.066002165,Anaesthesia Stage 3 Start
00:09:19,0.038678672,2.81E-13,8.70E-13,2.27E-10,1.50E-11,4.453743574,2.099388446,3.13E-10,2.093763628,Anaesthesia Stage 3 Start
00:09:20,0.06666101,1.47E-13,1.42E-13,1.06E-10,1.31E-12,4.31992114,1.569028738,1.01E-10,1.82934537,Anaesthesia Stage 3 Start
00:09:21,0.066427598,4.10E-13,2.14E-12,2.29E-09,1.88E-11,2.954058077,1.766937978,4.30E-09,1.824390575,Anaesthesia Stage 3 Start
00:09:22,0.042094882,2.24E-13,1.65E-13,2.74E-10,7.53E-12,2.842327243,1.403885541,6.96E-10,1.62231131,Anaesthesia Stage 3 Start
00:09:23,0.050865902,1.07E-13,8.16E-14,1.31E-10,5.26E-12,3.867898843,1.957382317,2.99E-10,2.231799327,Anaesthesia Stage 3 Start
00:09:24,0.104134704,2.12E-13,1.09E-12,6.37E-10,2.95E-11,2.708236467,1.354074412,1.93E-09,1.537001061,Anaesthesia Stage 3 Start
00:09:25,0.062090226,1.48E-13,1.40E-13,2.24E-10,4.04E-12,7.721653341,2.954069128,2.03E-10,2.905542405,Anaesthesia Stage 3 Start
00:09:26,0.059628514,5.48E-13,2.97E-12,9.84E-10,5.12E-11,4.111729262,1.745668598,2.31E-09,1.890036418,Anaesthesia Stage 3 Start
00:09:27,0.061064765,6.88E-14,2.66E-13,1.84E-10,2.83E-12,3.497717534,1.332677051,6.91E-10,1.567085204,Anaesthesia Stage 3 Start
00:09:28,0.077606889,6.25E-13,2.37E-12,1.55E-09,4.26E-11,2.894040723,1.553709688,4.09E-09,1.747550611,Anaesthesia Stage 3 Start
00:09:29,0.034099658,8.82E-14,2.48E-13,1.85E-10,1.13E-11,5.220960442,1.733419181,1.35E-10,1.728583379,Anaesthesia Stage 3 Start
00:09:30,0.086441708,1.19E-12,2.41E-12,1.46E-09,6.37E-11,3.647178907,1.81528298,4.18E-09,1.834493539,Anaesthesia Stage 3 Start
00:09:31,0.070059507,1.15E-13,2.24E-13,3.03E-11,1.37E-11,5.194276082,1.680953815,2.44E-10,1.676222171,Anaesthesia Stage 3 Start
00:09:32,0.096455942,1.46E-13,1.31E-13,4.86E-11,1.93E-12,3.689048818,1.155706437,1.17E-10,1.556731033,Anaesthesia Stage 3 Start
00:09:33,0.112167227,6.19E-14,2.20E-14,6.60E-13,5.51E-14,3.932457556,1.033897259,1.19E-12,1.536434231,Anaesthesia Stage 3 Start
00:09:34,0.094954762,3.83E-14,2.39E-14,1.06E-12,1.95E-13,3.483635709,1.351959311,2.92E-12,1.537041329,Anaesthesia Stage 3 Start
00:09:35,0.069743146,2.89E-14,1.45E-14,6.68E-13,1.41E-13,39.87058969,1.65885518,1.33E-12,1.70543606,Anaesthesia Stage 3 Start
00:09:36,0.063725916,3.41E-14,2.36E-14,1.28E-12,1.63E-13,40.98045392,1.705223844,2.31E-12,2.239949867,Anaesthesia Stage 3 Start
00:09:37,0.061176586,3.90E-14,4.46E-14,1.52E-12,1.27E-13,39.86394906,1.514623245,2.57E-12,1.906404299,Anaesthesia Stage 3 Start
00:09:38,0.061087722,4.46E-14,2.89E-14,8.95E-13,2.11E-13,40.12274767,1.36219026,1.88E-12,1.747399255,Anaesthesia Stage 3 Start
00:09:39,0.05610041,4.02E-14,2.50E-14,3.35E-13,7.82E-14,170.6434883,2.480390944,1.67E-12,2.629416076,Anaesthesia Stage 3 Start
00:09:40,0.095623262,1.72E-13,3.46E-13,2.41E-10,1.74E-11,2.368633276,1.32982603,1.22E-09,1.508720762,Anaesthesia Stage 3 Start
00:09:41,0.277567381,9.04E-13,2.44E-12,4.67E-09,1.20E-10,4.05962705,1.639197856,8.86E-09,1.8383767,Anaesthesia Stage 3 Start
00:09:42,0.166042905,2.26E-13,5.98E-13,4.14E-10,1.64E-11,3.314743455,1.727320742,6.74E-10,1.731063892,Anaesthesia Stage 3 Start
00:09:43,0.031087673,1.67E-13,4.12E-13,2.45E-10,5.99E-12,2.806406249,1.547967089,3.59E-10,1.614075323,Anaesthesia Stage 3 Start
00:09:44,0.093858246,7.12E-14,1.44E-13,1.20E-10,4.70E-12,2.984775144,1.661575783,3.68E-10,1.655494777,Anaesthesia Stage 3 Start
00:09:45,0.063771852,4.42E-13,1.58E-12,3.36E-10,1.97E-11,4.561403773,1.856588996,5.02E-10,1.922882788,Anaesthesia Stage 3 Start
00:09:46,0.028909362,2.85E-13,2.62E-13,7.46E-11,6.32E-12,6.687405096,2.502188594,1.57E-10,2.66583113,Anaesthesia Stage 3 Start
00:09:47,0.124722166,1.55E-13,3.43E-13,9.59E-11,8.40E-12,4.244641129,1.311978796,3.06E-10,1.659351927,Anaesthesia Stage 3 Start
00:09:48,0.102695241,1.82E-13,2.56E-13,1.98E-11,6.21E-13,49.38415191,2.14989649,1.71E-11,2.067427684,Anaesthesia Stage 3 Start
00:09:49,0.09773209,8.56E-14,6.26E-14,1.83E-11,1.01E-12,50.18152105,1.580848141,1.36E-11,1.960445357,Anaesthesia Stage 3 Start
00:09:50,0.078249829,1.59E-13,8.24E-13,3.96E-10,1.60E-11,3.363128285,1.569472067,1.13E-09,1.637983348,Anaesthesia Stage 3 Start
00:09:51,0.030904889,2.59E-13,4.35E-13,1.07E-10,2.53E-12,3.47547122,1.56110934,4.32E-10,1.557484883,Anaesthesia Stage 3 Start
00:09:52,0.091745521,9.41E-13,6.07E-12,5.40E-09,2.77E-10,4.353172141,2.40708026,9.09E-09,2.478676826,Anaesthesia Stage 3 Start
00:09:53,0.035239581,1.45E-13,4.69E-13,7.85E-11,6.59E-12,3.709812545,1.725896719,1.70E-10,1.716552092,Anaesthesia Stage 3 Start
00:09:54,0.069665985,5.38E-14,1.45E-14,9.45E-13,1.93E-13,2.459921015,1.429911582,1.80E-12,1.497459203,Anaesthesia Stage 3 Start
00:09:55,0.086533296,6.57E-14,2.48E-14,2.33E-12,1.97E-13,4.476833169,1.507484662,5.02E-12,1.780482302,Anaesthesia Stage 3 Start
00:09:56,0.076204746,4.12E-14,2.76E-14,9.02E-13,1.67E-13,72.64241731,2.449752687,2.22E-12,3.259792992,Anaesthesia Stage 3 Start
00:09:57,0.071487021,4.11E-14,1.98E-14,2.89E-13,8.73E-14,206.975052,1.485984705,7.93E-13,3.168265233,Anaesthesia Stage 3 Start
00:09:58,0.068747231,3.47E-14,1.29E-14,9.99E-13,2.10E-13,29.56840828,1.36735177,2.36E-12,1.681477488,Anaesthesia Stage 3 Start
00:09:59,0.060646045,7.53E-14,1.11E-14,8.10E-13,1.40E-13,76.87473383,1.824506238,1.91E-12,2.564419022,Anaesthesia Stage 3 Start
00:10:00,0.058826135,3.09E-14,6.34E-15,7.76E-13,2.11E-13,63.38925855,1.610979519,1.54E-12,1.957579475,Anaesthesia Stage 3 Start
00:10:01,0.058565084,3.09E-14,2.13E-14,1.38E-12,1.61E-13,49.71923836,2.087342072,2.35E-12,2.950403009,Anaesthesia Stage 3 Start
00:10:02,0.057788667,9.30E-14,9.49E-14,1.87E-12,1.82E-13,52.06832853,2.519406163,4.51E-12,2.527316024,Anaesthesia Stage 3 Start
00:10:03,0.061911939,9.14E-14,9.15E-14,4.84E-12,4.14E-13,3.330082962,1.237823957,4.02E-11,1.554776804,Anaesthesia Stage 3 Start
00:10:04,0.100574381,2.45E-13,8.26E-13,4.88E-11,5.11E-12,2.524492653,1.497612757,2.63E-10,1.494406074,Anaesthesia Stage 3 Start
00:10:05,0.094495908,1.25E-13,2.09E-13,5.89E-11,1.43E-11,4.557539443,1.630176568,1.15E-10,1.625248137,Anaesthesia Stage 3 Start
00:10:06,0.044770094,3.19E-13,1.02E-12,6.44E-10,5.78E-11,4.818667594,3.093722383,1.17E-09,3.093812683,Anaesthesia Stage 3 Start
00:10:07,0.085514451,1.40E-12,1.88E-12,2.13E-10,2.81E-11,5.984449744,2.688121991,3.12E-10,2.818683526,Anaesthesia Stage 3 Start
00:10:08,0.081142011,2.45E-12,1.10E-11,1.62E-09,1.54E-10,4.809894174,3.013269913,2.83E-09,3.138424987,Anaesthesia Stage 3 Start
00:10:09,0.110294394,2.89E-13,8.21E-13,8.70E-10,1.78E-11,3.151993855,1.852359405,2.55E-09,1.891894814,Anaesthesia Stage 3 Start
00:10:10,0.085368075,6.55E-12,2.09E-11,4.43E-09,2.21E-10,4.598258791,2.680988206,6.39E-09,2.708473929,Anaesthesia Stage 3 Start
00:10:11,0.202258705,2.49E-13,6.57E-13,6.25E-10,4.72E-12,2.670881729,1.309212331,3.99E-10,1.57456693,Anaesthesia Stage 3 Start
00:10:12,0.455613905,5.85E-12,6.08E-11,6.25E-09,3.27E-10,2.769894939,1.44591845,2.95E-08,1.549267371,Anaesthesia Stage 3 Start
00:10:13,0.246496128,2.23E-11,1.76E-11,2.14E-09,1.53E-10,4.828056219,2.096993937,2.83E-09,2.176660899,Anaesthesia Stage 3 Start
00:10:14,0.232324637,4.25E-12,6.16E-12,2.54E-09,3.96E-11,2.694861613,1.527810209,7.62E-09,1.594471421,Anaesthesia Stage 3 Start
00:10:15,0.595702697,1.72E-11,3.66E-11,4.24E-09,2.43E-10,2.652120799,1.539040708,2.76E-08,1.535812915,Anaesthesia Stage 3 Start
00:10:16,0.598003283,1.28E-12,7.83E-12,8.52E-10,5.39E-11,2.221330285,1.489373815,5.11E-09,1.494554554,Anaesthesia Stage 3 Start
00:10:17,1.07318925,6.03E-13,1.78E-12,1.36E-09,5.99E-12,2.655911744,1.545207907,8.78E-09,1.565063709,Anaesthesia Stage 3 Start
00:10:18,0.764208139,3.82E-13,5.21E-13,4.49E-10,6.77E-12,2.522336708,1.480022628,2.03E-09,1.522515922,Anaesthesia Stage 3 Start
00:10:19,0.811073895,4.59E-12,2.79E-12,2.25E-09,1.44E-11,1.945925838,1.371869835,2.58E-08,1.486821894,Anaesthesia Stage 3 Start
00:10:20,2.575898352,2.29E-08,1.90E-08,1.48E-07,2.43E-08,11.25163011,1.539775689,5.78E-07,1.808467323,Anaesthesia Stage 3 Start
00:10:21,0.922401534,2.75E-12,1.39E-11,4.66E-10,1.35E-11,2.148554571,1.490746467,8.00E-10,1.490646439,Anaesthesia Stage 3 Start
00:10:22,0.855174437,2.51E-10,3.80E-10,9.74E-08,4.48E-09,3.383315194,1.619190978,2.74E-07,1.724441259,Stun
00:10:23,0.790225786,7.97E-12,1.83E-11,3.60E-09,3.08E-11,2.614895288,1.291471306,1.37E-08,1.563100053,Stun
00:10:24,0.349855382,7.73E-12,1.40E-11,6.91E-10,4.58E-11,2.78564233,1.574316188,1.23E-09,1.564656761,Stun
00:10:25,0.100610655,4.83E-11,2.55E-11,1.26E-08,9.45E-10,5.046008298,2.804700845,2.02E-08,2.806663744,Stun
00:10:26,0.549685188,7.04E-11,2.97E-10,8.05E-08,2.35E-09,3.721578024,1.735760865,1.47E-07,1.741452744,Stun
00:10:27,0.408974442,2.05E-10,2.36E-10,3.26E-08,2.14E-09,5.191534301,1.62391841,6.20E-08,1.718850254,Stun
00:10:28,0.687940994,5.33E-11,2.03E-10,1.75E-08,1.40E-09,50.34557708,1.511390024,1.04E-07,1.64868913,Stun
00:10:29,0.58783062,4.78E-10,1.33E-09,9.88E-08,5.78E-09,6.931818115,1.702922337,2.37E-07,1.719692342,Stun
00:10:30,0.274400224,2.88E-11,4.77E-11,8.72E-09,2.21E-10,3.025344439,1.685197548,2.58E-08,1.740625352,Stun
00:10:31,0.15304213,3.11E-12,8.42E-12,1.34E-09,1.34E-10,50.02362022,1.393330794,3.27E-09,1.595782833,Stun
00:10:32,0.04635181,7.79E-13,1.69E-12,8.33E-11,3.17E-12,51.50138914,2.781708276,9.16E-11,1.63614623,Stun
00:10:33,4.16118581,1.10E-07,1.28E-08,1.04E-08,1.07E-08,151.6548487,50.5861359,1.73E-07,19.81170257,Stun
00:10:34,4.761436948,2.49E-07,1.14E-07,1.29E-06,2.59E-07,150.2029761,49.09244315,3.94E-06,1.903364606,Stun
00:10:35,5.343907291,1.67E-12,2.30E-13,1.91E-10,1.03E-13,150.8502203,50.49380636,6.76E-09,1.465578426,Stun
00:10:36,5.508204758,2.66E-13,3.12E-14,1.15E-13,3.97E-14,151.0070726,50.34070199,7.05E-13,1.460559407,Stun
00:10:37,5.563579806,1.41E-13,1.70E-14,1.11E-13,1.27E-14,149.7475889,49.44775654,1.62E-12,1.459323948,Stun
00:10:38,5.56527985,5.83E-14,4.59E-15,1.59E-15,5.33E-15,51.6468074,0.941360181,8.51E-14,1.459154875,Stun
00:10:39,5.564896492,5.22E-15,8.84E-16,1.26E-15,4.31E-16,1.947370321,0.787865544,9.13E-15,1.45914676,Stun
00:10:40,5.564807685,3.38E-15,4.83E-16,1.35E-16,3.23E-16,1.84245154,0.758183905,1.43E-11,1.459143728,Stun
00:10:41,5.542558009,1.15E-13,5.35E-13,3.17E-09,1.30E-11,1.820202439,0.758039844,1.44E-08,1.459286155,Stun
00:10:42,3.363003162,1.50E-12,2.22E-13,3.45E-10,8.32E-13,2.227148028,1.500065867,6.39E-09,1.494331275,Stun
00:10:43,0.97756993,1.18E-12,2.17E-13,2.09E-11,6.94E-13,2.21631076,1.497702439,1.19E-10,1.493244238,Stun
00:10:44,0.253826237,1.67E-12,4.45E-13,4.59E-12,5.53E-13,2.202240306,1.483170519,1.33E-11,1.492662061,Stun
00:10:45,0.567032983,2.72E-12,2.68E-13,4.46E-12,4.26E-13,2.189418219,1.357556698,4.51E-11,1.489158076,Stun
00:10:46,0.71779908,8.44E-13,6.52E-13,4.89E-12,6.50E-13,2.357754467,1.299897462,2.28E-11,1.499548189,Stun
00:10:47,0.788867939,1.20E-12,2.52E-13,7.54E-13,3.02E-13,1.947962443,0.867984919,4.87E-12,1.474811487,Stun
00:10:48,0.799724121,7.01E-13,2.48E-13,5.69E-13,2.52E-13,50.45861869,0.799289335,3.95E-12,1.468819179,Stun
00:10:49,0.798168485,1.44E-12,7.45E-14,3.92E-12,6.10E-13,17.89825201,0.797107635,1.21E-11,1.479464788,Stun
00:10:50,0.787423163,1.61E-12,1.95E-13,3.92E-12,7.96E-13,1.938582097,0.805824272,2.16E-11,1.474999065,Stun
00:10:51,0.747206277,8.94E-13,2.64E-13,1.73E-12,3.00E-13,4.180232657,0.904487229,4.10E-11,1.479343335,Stun
00:10:52,0.797211785,1.98E-12,6.91E-13,2.95E-09,1.65E-12,2.6163123,1.382886287,4.51E-08,1.521669256,Stun
00:10:53,4.930827964,2.37E-10,3.43E-10,2.48E-07,1.21E-08,3.364293387,1.263950741,6.36E-07,1.567740439,Stun
00:10:54,5.5474824,1.11E-15,6.53E-16,7.95E-14,8.45E-16,1.813768547,0.750119539,2.16E-10,1.459145189,Stun
00:10:55,5.547580703,9.08E-14,1.30E-12,1.67E-09,1.08E-11,1.813521234,0.749990469,1.63E-09,1.459141666,Stun
00:10:56,5.367032291,1.02E-07,3.70E-08,4.61E-07,8.24E-08,150.2689143,50.49455127,1.14E-06,2.090766996,Stun
00:10:57,4.361157484,1.92E-10,4.96E-10,2.88E-08,2.70E-09,202.5652876,50.8020791,8.91E-08,1.682560201,Stun
00:10:58,3.392540493,1.57E-09,1.08E-08,2.58E-08,8.27E-09,250.3593116,50.98424447,1.31E-07,2.899129172,Stun
00:10:59,4.784319003,6.46E-12,5.12E-12,6.24E-09,1.61E-11,149.782698,50.58036774,1.97E-08,1.480350167,Stun
00:11:00,5.225577671,1.23E-08,1.53E-08,7.08E-07,4.07E-08,50.09519371,0.995699417,1.75E-06,1.514352622,Stun
00:11:01,5.514445991,3.66E-12,4.33E-11,1.33E-07,3.51E-10,150.3892211,50.64898232,4.55E-07,1.461331359,Stun
00:11:02,5.5583969,1.20E-13,1.16E-14,1.79E-13,6.26E-15,101.50832,50.24309653,3.56E-10,1.459161878,Stun
00:11:03,5.561391599,4.93E-14,7.83E-15,1.82E-13,8.53E-15,100.5592967,1.17065795,6.44E-13,1.459173139,Stun
00:11:04,5.562519055,1.03E-14,2.59E-15,1.85E-15,2.26E-15,50.5741824,0.819117753,2.18E-14,1.459141472,Stun
00:11:05,5.56253817,3.51E-15,1.10E-15,3.06E-16,3.91E-16,1.864264083,0.764302609,1.51E-12,1.45914181,Stun
00:11:06,5.562661116,1.23E-15,1.28E-15,8.02E-11,6.59E-15,1.824019839,0.752987458,2.79E-09,1.459143608,Stun
00:11:07,4.347574427,5.83E-12,4.54E-12,4.79E-09,5.86E-11,2.247944205,1.495560598,1.83E-08,1.492360989,stun off
00:11:08,2.194095709,4.74E-12,3.72E-12,1.39E-09,5.88E-11,2.591317587,1.522755751,2.64E-09,1.532492022,stun off
00:11:09,1.166196065,1.21E-11,1.24E-11,5.18E-10,3.56E-11,17.74787255,1.963211716,2.29E-09,1.987318239,stun off
00:11:10,1.178109569,1.98E-10,6.93E-10,9.22E-09,1.63E-09,8.390593428,2.370387378,2.17E-08,2.442217251,stun off
00:11:11,0.794069332,1.30E-10,1.10E-10,1.86E-08,4.37E-10,2.915236629,1.676703327,4.91E-08,1.78281847,stun off
00:11:12,0.808836199,1.63E-12,4.24E-12,5.01E-10,2.51E-11,51.1099766,1.767859108,1.56E-09,1.661960526,stun off
00:11:13,0.751373106,3.31E-11,3.67E-11,1.68E-09,1.06E-10,48.29390057,2.206055794,6.66E-09,2.156118467,stun off
00:11:14,0.450064087,4.68E-12,3.71E-12,1.46E-09,1.49E-11,2.558507129,1.527225831,9.26E-09,1.52547424,stun off
00:11:15,0.159987984,2.90E-11,6.43E-11,2.64E-10,9.49E-11,4.835715402,1.581590533,9.46E-10,1.573907539,stun off
00:11:16,0.351170017,6.65E-12,4.84E-12,2.24E-10,5.51E-11,12.4287344,2.024846115,3.96E-10,2.237608362,stun off
00:11:17,0.378231055,7.58E-12,2.52E-11,1.88E-10,5.05E-11,9.935263316,1.943923792,8.63E-10,1.945476725,stun off
00:11:18,0.243401552,5.62E-13,2.16E-13,3.67E-11,1.26E-12,5.523618897,1.523351899,2.35E-10,1.497454576,stun off
00:11:19,0.067798848,1.06E-12,5.55E-14,2.86E-12,1.25E-13,50.40561993,1.569020914,8.15E-12,1.516769652,stun off
00:11:20,0.019417053,1.33E-12,3.49E-14,4.75E-12,9.16E-14,66.52421009,1.609862117,1.01E-11,1.544148566,stun off
00:11:21,0.062329332,1.08E-12,5.57E-14,8.64E-12,1.65E-13,4.970597058,1.555526363,2.40E-11,1.557398126,stun off
00:11:22,0.091528478,1.33E-12,7.51E-14,1.20E-11,3.33E-13,82.49769741,1.48079526,2.79E-11,1.709288672,stun off
00:11:23,0.104087743,1.00E-12,1.58E-13,2.28E-12,2.12E-13,155.6113182,1.927528423,5.35E-12,1.757194162,stun off
00:11:24,0.111809697,4.87E-13,5.21E-14,7.62E-13,1.38E-13,201.4695968,1.691768541,1.63E-12,1.704703428,stun off
00:11:25,0.117591523,5.88E-13,1.03E-13,3.68E-12,2.58E-13,133.6955222,1.475121897,8.47E-12,1.656390714,stun off
00:11:26,0.109981355,4.92E-13,7.74E-14,4.72E-12,1.12E-13,31.18432961,1.231581195,1.16E-11,1.540137788,stun off
00:11:27,0.077510748,1.02E-12,4.12E-13,5.22E-12,4.57E-13,5.161357221,1.552786053,9.54E-12,1.544731147,stun off
00:11:28,0.040968012,2.51E-13,1.21E-13,6.25E-12,2.61E-13,2.450608422,1.506905984,1.87E-11,1.505329434,stun off
00:11:29,0.113601381,4.99E-13,1.21E-13,8.13E-12,6.52E-13,3.765361964,1.331544747,2.60E-11,1.638448217,stun off
00:11:30,0.112789996,1.90E-13,1.30E-13,4.47E-12,9.12E-14,24.20845152,1.437476544,1.10E-11,1.599307575,stun off
00:11:31,0.117286616,1.89E-13,9.26E-14,3.47E-12,1.36E-13,161.7719777,2.46507123,5.54E-12,2.69405376,stun off
00:11:32,0.1101811,2.64E-13,1.44E-13,3.32E-12,5.00E-13,103.4820038,1.413818303,8.65E-12,3.770251223,stun off
00:11:33,0.086373612,1.55E-13,5.17E-14,9.06E-12,1.41E-13,50.3801678,2.049173416,1.58E-11,1.936052422,stun off
00:11:34,0.072194802,7.27E-13,1.81E-13,2.35E-11,1.18E-12,7.626568271,1.863759831,4.96E-11,2.160420974,stun off
00:11:35,0.05736927,1.46E-13,5.74E-14,5.34E-13,6.13E-14,149.9149204,1.771893615,9.95E-13,1.684868885,stun off
00:11:36,0.045547799,3.64E-13,8.36E-14,6.11E-12,2.87E-13,54.31408178,2.523341251,9.45E-12,2.209213484,stun off
00:11:37,0.03721713,1.06E-13,2.22E-14,1.10E-11,1.24E-13,3.900080242,1.808914786,1.68E-11,1.838786733,stun off
00:11:38,0.019339631,9.69E-14,4.20E-14,1.52E-12,6.82E-14,32.1617476,1.519233919,4.63E-12,1.502808981,stun off
00:11:39,0.010378039,2.44E-13,2.43E-13,1.49E-12,8.19E-14,80.82195341,1.689807474,3.79E-12,1.68801879,stun off
00:11:40,0.006129941,2.34E-13,3.50E-14,1.04E-11,1.48E-13,49.25052702,1.801783724,1.62E-11,1.833195637,stun off
00:11:41,0.00915032,6.21E-13,3.81E-13,6.85E-12,7.23E-13,60.11542249,1.671554759,1.80E-11,1.766231237,stun off
00:11:42,0.018067387,2.31E-13,2.40E-14,2.33E-12,8.05E-14,29.05589584,1.580930057,8.95E-12,1.609895988,Stun Stage 1 Start
00:11:43,0.011813613,5.43E-13,2.50E-13,1.21E-11,3.02E-13,3.720479509,1.530674909,4.09E-11,1.721964584,Stun Stage 1 Start
00:11:44,0.028700011,1.40E-13,4.59E-14,3.49E-12,1.06E-13,3.386023407,1.586619574,6.09E-12,1.611522006,Stun Stage 1 Start
00:11:45,0.04017248,6.10E-13,3.68E-13,3.58E-12,4.16E-13,72.11801938,2.802457366,5.98E-12,2.628945471,Stun Stage 1 Start
00:11:46,0.0454475,1.40E-13,2.82E-14,2.26E-12,1.01E-13,63.20949002,1.819297436,3.09E-12,1.647865367,Stun Stage 1 Start
00:11:47,0.053992439,2.01E-13,4.14E-14,6.31E-12,1.16E-13,50.05280959,1.285278975,1.40E-11,1.595543843,Stun Stage 1 Start
00:11:48,0.054866543,3.44E-13,9.79E-14,1.79E-12,2.85E-13,97.59624833,3.698313459,2.93E-12,3.307609498,Stun Stage 1 Start
00:11:49,0.059671592,1.30E-13,3.35E-14,3.80E-12,5.19E-14,52.101585,1.754890797,9.01E-12,1.695756827,Stun Stage 1 Start
00:11:50,0.062560929,8.87E-13,3.93E-13,1.85E-11,1.26E-12,43.54007711,2.5439246,3.74E-11,2.485135342,Stun Stage 1 Start
00:11:51,0.063955287,6.38E-14,2.69E-14,1.47E-12,2.28E-13,61.84929555,1.325405966,2.20E-12,1.642087817,Stun Stage 1 Start
00:11:52,0.06740064,1.09E-12,9.58E-13,9.00E-12,2.17E-12,38.16449254,2.477843593,2.50E-11,2.370145548,Stun Stage 1 Start
