 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:18:30,0.120724953,1.30E-11,1.58E-12,7.45E-11,2.55E-12,66.37281688,2.033276876,1.61E-10,1.955399829,Stun Stage 3 Start
00:18:31,0.13212772,1.25E-11,1.33E-12,4.98E-12,3.95E-13,156.1997726,27.81450966,2.20E-11,16.56041115,Stun Stage 3 Start
00:18:32,0.188900717,9.59E-12,8.96E-13,4.04E-12,4.52E-13,33.34825977,1.526946389,3.11E-11,1.520029827,Stun Stage 3 Start
00:18:33,0.279606188,1.32E-11,4.40E-13,5.62E-12,3.54E-13,73.23968194,1.534472874,2.59E-11,1.602692026,Stun Stage 3 Start
00:18:34,0.356106583,1.19E-11,8.31E-13,1.62E-12,5.27E-13,82.442471,1.614592473,2.97E-11,1.537649939,Stun Stage 3 Start
00:18:35,0.516253745,1.27E-11,4.06E-12,1.74E-11,1.39E-12,19.62358019,1.379023763,7.99E-11,1.510450416,Stun Stage 3 Start
00:18:36,0.696709255,2.45E-11,5.84E-12,4.23E-10,1.27E-11,94.18376484,2.553298812,6.39E-10,2.155354618,Stun Stage 3 Start
00:18:37,0.715662282,2.15E-11,4.63E-12,4.29E-11,2.82E-12,2.817514291,1.494745655,6.30E-10,1.524369224,Stun Stage 3 Start
00:18:38,0.595945516,1.23E-12,7.28E-13,1.29E-11,1.01E-12,3.079194807,0.897831908,4.42E-11,1.536622967,Stun Stage 3 Start
00:18:39,0.621358111,2.15E-11,6.80E-12,3.46E-10,6.23E-12,8.34486351,1.660541162,9.72E-10,1.717206575,Stun Stage 3 Start
00:18:40,0.539239998,4.75E-12,1.77E-12,4.35E-11,1.38E-12,2.907581483,1.634062018,1.96E-10,1.622935511,Stun Stage 3 Start
00:18:41,0.456357969,9.50E-12,2.42E-12,3.20E-11,1.28E-12,2.82596799,1.478144535,1.39E-10,1.52730723,Stun Stage 3 Start
00:18:42,0.292160006,2.13E-11,3.56E-12,2.40E-11,1.58E-12,121.4105283,11.29544024,5.96E-11,1.751670226,Stun Stage 3 Start
00:18:43,0.264842528,2.10E-11,6.56E-12,1.26E-10,4.94E-12,80.25250435,1.78065401,3.99E-10,2.476001595,Stun Stage 3 Start
00:18:44,0.079965142,2.13E-13,3.21E-13,2.09E-11,6.25E-13,2.536981608,1.509627897,1.65E-10,1.52295543,Stun Stage 3 Start
00:18:45,0.192060852,1.09E-11,8.67E-13,9.69E-12,7.55E-13,2.499548958,1.504336257,1.09E-10,1.496577953,Stun Stage 3 Start
00:18:46,0.43339569,2.77E-11,1.93E-12,1.62E-11,6.80E-13,93.26751776,1.627215651,1.17E-10,1.535205929,Stun Stage 3 Start
00:18:47,0.571627821,4.89E-12,2.44E-13,2.20E-11,1.71E-12,2.435606036,1.263360079,8.33E-11,1.517615415,Stun Stage 3 Start
00:18:48,0.54107022,2.37E-12,5.56E-13,4.14E-12,1.19E-12,2.436159788,1.390996177,2.78E-11,1.497593778,Stun Stage 3 Start
00:18:49,0.400311661,3.25E-13,7.64E-14,9.89E-12,1.13E-12,2.281538743,1.44685903,1.39E-11,1.493986862,Stun Stage 3 Start
00:18:50,0.278089698,4.08E-12,1.29E-12,2.04E-12,2.83E-13,39.17396355,1.528895485,1.92E-11,1.528631843,Stun Stage 3 Start
00:18:51,0.183293218,2.34E-11,2.75E-12,1.44E-10,4.16E-12,22.07867453,1.502675174,4.53E-10,1.528591001,Stun Stage 3 Start
00:18:52,0.167650783,1.40E-11,1.53E-12,4.86E-11,2.49E-12,75.93085416,1.504717788,3.12E-10,1.640504483,Stun Stage 3 Start
00:18:53,0.082598066,2.60E-11,9.68E-12,6.49E-12,1.91E-12,93.64408766,1.673160662,6.66E-11,1.537964591,Stun Stage 3 Start
00:18:54,0.12079989,2.22E-11,6.48E-13,3.29E-12,1.28E-12,107.3187384,1.707801086,9.17E-11,1.545894959,Stun Stage 3 Start
00:18:55,0.231383727,5.22E-11,8.03E-13,6.03E-10,5.70E-12,2.704663462,1.546760683,3.28E-09,1.533554869,Stun Stage 3 Start
00:18:56,0.460469844,2.84E-11,2.19E-12,1.51E-11,1.14E-12,131.2604128,1.530279402,6.96E-11,1.540082902,Stun Stage 3 Start
00:18:57,0.381547988,2.72E-11,1.55E-12,1.12E-11,1.23E-12,120.5907653,1.844006789,7.42E-11,1.567956112,Stun Stage 3 Start
00:18:58,0.255023909,3.24E-11,3.07E-12,1.85E-11,7.86E-13,103.1847683,1.586487543,2.32E-10,1.537013344,Stun Stage 3 Start
00:18:59,0.053658414,1.89E-11,2.64E-12,9.55E-11,1.71E-12,156.3064216,53.63336701,4.64E-10,2.112268406,Stun Stage 3 Start
00:19:00,0.175837882,1.41E-11,9.46E-13,6.44E-12,5.77E-13,73.92302933,1.591622738,7.53E-11,1.5111293,Stun Stage 3 Start
00:19:01,0.279374031,1.79E-11,3.41E-12,5.56E-12,4.28E-13,131.4642583,42.62096824,3.51E-11,1.678003925,Stun Stage 3 Start
00:19:02,0.306445816,1.50E-11,2.72E-12,2.24E-10,3.39E-12,44.68240647,1.532878099,9.33E-10,1.596801029,Stun Stage 3 Start
00:19:03,0.267113883,9.27E-12,2.66E-12,2.76E-12,2.78E-13,137.36752,39.70835276,5.69E-11,1.556603429,Stun Stage 3 Start
00:19:04,0.234965497,1.17E-11,2.14E-12,1.03E-12,1.40E-12,102.7417969,1.715908853,2.00E-11,1.519805765,Stun Stage 3 Start
00:19:05,0.076074915,1.45E-11,1.34E-12,2.81E-11,3.27E-12,81.03700462,1.614335514,8.91E-11,1.494213784,Stun Stage 3 Start
00:19:06,0.255030788,1.02E-11,1.09E-12,7.97E-13,4.71E-13,75.22178203,1.572437877,1.61E-11,1.502036778,Stun Stage 3 Start
00:19:07,0.394565174,1.33E-11,1.30E-12,5.34E-12,3.18E-13,108.6072651,1.761418724,2.40E-11,1.521220314,Stun Stage 3 Start
00:19:08,0.462659624,1.28E-11,2.12E-12,8.73E-11,2.32E-12,83.86897209,1.392170196,3.51E-10,1.54342936,Stun Stage 3 Start
00:19:09,0.495732374,3.09E-11,1.26E-12,3.60E-11,8.04E-13,68.51296014,1.283777361,2.56E-10,1.555288683,Stun Stage 3 Start
00:19:10,0.333569629,1.12E-11,1.43E-12,3.16E-12,3.97E-13,84.84031005,1.640267625,2.59E-11,1.498987498,Stun Stage 3 Start
00:19:11,0.132830201,3.85E-11,6.97E-13,1.99E-11,4.36E-13,75.68149896,1.615409977,5.85E-11,1.53502254,Stun Stage 3 Start
00:19:12,0.055113245,5.35E-11,1.91E-12,1.23E-10,2.24E-12,123.126184,7.46568571,5.48E-10,2.277042675,Stun Stage 3 Start
00:19:13,0.127965722,5.38E-11,4.57E-13,1.17E-12,3.77E-13,125.1617306,2.422160517,6.33E-11,1.688775044,Stun Stage 3 Start
00:19:14,0.219267071,2.11E-11,3.04E-12,4.29E-12,2.42E-12,130.1972035,10.92512426,5.39E-11,1.597324037,Stun Stage 3 Start
00:19:15,0.337548214,5.80E-12,2.56E-12,2.95E-10,1.02E-11,3.539544719,1.362745177,9.26E-10,1.672577443,Stun Stage 3 Start
00:19:16,0.372919661,2.35E-13,2.13E-13,5.98E-11,1.31E-12,2.634719279,1.506717387,4.13E-10,1.532790498,Stun Stage 3 Start
00:19:17,0.276672832,3.95E-13,1.22E-13,2.67E-11,7.60E-13,2.507612234,1.463133271,2.28E-10,1.520300346,Stun Stage 3 Start
00:19:18,0.276874851,2.39E-12,2.24E-13,6.48E-11,8.75E-12,4.20906859,1.658411674,1.39E-10,1.661431058,Stun Stage 3 Start
00:19:19,0.382765041,1.75E-13,2.28E-14,1.42E-12,4.40E-13,1.934499674,1.31057479,2.31E-12,1.481924939,Stun Stage 3 Start
00:19:20,0.424751572,1.40E-11,7.83E-12,2.97E-10,7.44E-12,3.77916036,1.32826539,8.07E-10,1.686807053,Stun Stage 3 Start
00:19:21,0.344674863,1.00E-11,5.23E-13,3.34E-11,6.16E-13,52.44788107,1.494144868,1.54E-10,1.522172739,Stun Stage 3 Start
00:19:22,0.364291183,9.84E-12,3.30E-13,6.69E-12,3.43E-13,38.0695289,1.2489856,1.73E-11,1.519538115,Stun Stage 3 Start
00:19:23,0.252330276,1.13E-11,5.30E-13,2.04E-11,1.91E-12,78.32599714,1.633754024,5.03E-11,1.571272559,Stun Stage 3 Start
00:19:24,0.124369009,7.37E-12,1.75E-13,3.61E-12,7.20E-13,70.0504583,1.597575015,2.59E-11,1.511370727,Stun Stage 3 Start
00:19:25,0.091827265,1.08E-11,1.82E-12,3.43E-12,2.82E-13,33.07354086,1.5386719,3.80E-11,1.50880507,Stun Stage 3 Start
00:19:26,0.265350534,3.99E-12,2.22E-13,1.36E-11,5.60E-13,35.42939872,1.465558498,4.53E-11,1.498190669,Stun Stage 3 Start
00:19:27,0.313067687,9.67E-12,7.63E-13,1.54E-11,2.94E-13,93.03659714,1.649678861,8.11E-11,1.579574061,Stun Stage 3 Start
00:19:28,0.280364678,9.88E-12,1.80E-13,4.52E-12,9.95E-14,95.85439287,1.518851981,4.00E-11,1.543628805,Stun Stage 3 Start
00:19:29,0.216354701,8.32E-12,4.85E-13,6.79E-11,2.67E-12,108.3010159,2.13747619,1.95E-10,1.752029613,Stun Stage 3 Start
00:19:30,0.321036198,9.99E-12,8.78E-13,3.60E-12,3.02E-13,104.7507153,1.527185447,2.63E-11,1.524475661,Stun Stage 3 Start
00:19:31,0.403437832,3.43E-12,1.22E-12,1.50E-10,2.54E-12,41.21930521,1.660143039,5.53E-10,1.601994127,Stun Stage 3 Start
00:19:32,0.436884811,9.59E-12,2.81E-12,2.13E-11,4.67E-12,79.7030815,1.541635902,8.75E-11,1.539081309,Stun Stage 3 Start
00:19:33,0.221783158,2.58E-11,2.25E-13,1.52E-11,2.36E-13,2.721986311,1.520985028,2.03E-10,1.504689539,Stun Stage 3 Start
00:19:34,0.109573487,2.16E-11,2.03E-13,2.63E-11,4.27E-13,130.4747123,21.54202587,3.97E-11,2.058560867,Stun Stage 3 Start
00:19:35,0.107726992,1.91E-11,1.83E-12,2.84E-10,8.95E-12,4.218707886,1.612698189,8.04E-10,1.603228065,Stun Stage 3 Start
00:19:36,0.313127556,1.84E-11,6.62E-13,2.06E-10,2.08E-12,2.644626319,1.536234003,1.09E-09,1.533890328,Stun Stage 3 Start
00:19:37,0.499673993,1.99E-11,4.08E-13,5.94E-12,3.95E-13,61.03777071,1.111402096,9.47E-11,1.552564573,Stun Stage 3 Start
00:19:38,0.41810579,2.31E-11,2.68E-13,1.13E-11,4.95E-13,71.58696512,1.571953507,5.35E-11,1.574437214,Stun Stage 3 Start
00:19:39,0.286745969,1.28E-11,6.07E-13,4.50E-12,7.27E-13,20.55870516,1.510969136,2.01E-11,1.518556391,Stun Stage 3 Start
00:19:40,0.150129192,1.37E-11,1.03E-12,2.11E-12,7.80E-13,28.45946827,1.550301593,2.46E-11,1.528320506,Stun Stage 3 Start
00:19:41,0.051281315,2.62E-11,6.95E-12,3.78E-10,1.26E-11,14.41587182,1.716942719,8.80E-10,1.694284832,Stun Stage 3 Start
00:19:42,0.076406357,1.28E-11,4.13E-13,1.28E-11,6.98E-13,42.95318889,1.517368646,1.12E-10,1.624376334,Stun Stage 3 Start
00:19:43,0.135766914,1.74E-11,6.35E-13,2.12E-12,3.69E-13,55.89735735,1.58651461,2.71E-11,1.529621087,Stun Stage 3 Start
00:19:44,0.305102606,1.79E-11,4.32E-13,5.62E-12,1.03E-12,4.461500628,1.506199735,5.54E-11,1.509195781,Stun Stage 3 Start
00:19:45,0.619338764,1.22E-11,1.57E-12,2.24E-11,2.61E-12,2.478096623,1.505669756,1.63E-10,1.508412812,Stun Stage 3 Start
00:19:46,0.960135437,1.29E-11,6.64E-13,7.84E-12,6.68E-13,2.314766146,1.324970182,2.35E-11,1.501927818,Stun Stage 3 Start
00:19:47,1.058854018,8.05E-12,6.59E-13,4.39E-12,4.39E-13,1.901396229,0.836377006,1.42E-11,1.478500405,Stun Stage 3 Start
00:19:48,0.938621181,1.08E-11,1.35E-12,1.62E-10,4.60E-12,28.51431853,1.71998696,5.48E-10,1.838446993,Stun Stage 3 Start
00:19:49,0.744716873,1.15E-11,7.16E-13,7.85E-12,4.46E-13,2.220456397,1.403443553,2.08E-11,1.491950422,Stun Stage 3 Start
00:19:50,0.421815032,1.06E-11,7.89E-13,1.86E-11,1.83E-12,2.375529395,1.484273133,4.40E-11,1.494218368,Stun Stage 3 Start
00:19:51,0.135456327,6.96E-12,4.49E-13,1.52E-10,1.87E-12,2.84895508,1.437916264,4.43E-10,1.55102557,Stun Stage 3 Start
00:19:52,0.225850915,1.65E-11,9.25E-13,8.84E-12,4.28E-13,2.357599407,1.495715356,5.73E-11,1.493445017,Stun Stage 3 Start
00:19:53,0.549074021,8.36E-12,5.96E-13,2.65E-12,1.33E-12,2.381123429,1.461450424,1.89E-11,1.49627061,Stun Stage 3 Start
00:19:54,0.745209293,6.48E-12,1.21E-12,1.30E-12,4.84E-13,2.188956213,1.214160379,1.68E-11,1.49189807,Stun Stage 3 Start
00:19:55,0.849820974,1.03E-11,9.72E-13,1.66E-11,2.41E-12,3.491379472,1.017328852,3.98E-11,1.505017277,Stun Stage 3 Start
00:19:56,0.883629366,5.96E-12,4.96E-13,4.48E-12,8.26E-13,1.922627356,0.863897305,3.43E-11,1.485877697,Stun Stage 3 Start
00:19:57,0.818721216,3.73E-11,5.52E-12,5.59E-10,2.35E-11,18.51584567,1.544660284,1.27E-09,2.281198263,Stun Stage 3 Start
00:19:58,0.573246599,7.34E-12,8.06E-13,1.54E-11,1.34E-12,2.719590736,1.521347534,7.15E-11,1.523550445,Stun Stage 3 Start
00:19:59,0.396593873,7.68E-12,2.63E-12,2.18E-12,2.28E-13,9.390681242,1.506560388,2.57E-11,1.510996938,Stun Stage 3 Start
00:20:00,0.288029628,8.11E-12,8.62E-13,2.44E-12,1.26E-12,29.40112529,1.489037988,1.47E-11,1.514283039,Stun Stage 3 Start
00:20:01,0.207965,6.26E-12,2.20E-12,4.45E-12,5.99E-13,123.9054855,4.819021664,1.64E-11,1.817605678,Stun Stage 3 Start
00:20:02,0.220768642,4.38E-12,8.78E-13,6.82E-12,7.89E-13,70.79135757,1.255502059,5.70E-11,1.623302526,Stun Stage 3 Start
00:20:03,0.283790146,1.09E-11,4.16E-12,3.52E-10,1.23E-11,3.527433965,1.44879043,1.11E-09,1.700675758,Stun Stage 3 Start
00:20:04,0.245543952,2.55E-12,5.05E-13,4.09E-11,7.18E-13,2.807728819,1.555571017,2.31E-10,1.551402055,Stun Stage 3 Start
00:20:05,0.350380285,4.29E-12,4.00E-13,1.67E-12,4.01E-13,21.07107647,1.394174079,1.14E-11,1.523912257,Stun Stage 3 Start
00:20:06,0.394984467,5.47E-13,2.30E-13,4.76E-11,9.54E-13,2.355641867,1.138428609,1.82E-10,1.528060828,Stun Stage 3 Start
00:20:07,0.271041027,4.55E-12,1.10E-12,2.33E-11,9.07E-13,16.53531121,1.609547294,9.53E-11,1.613517636,Stun Stage 3 Start
00:20:08,0.283521857,1.53E-12,4.26E-13,8.47E-12,1.15E-12,23.23235748,1.286869351,1.49E-11,1.650280338,Stun Stage 3 Start
00:20:09,0.331344567,3.10E-13,6.05E-14,2.21E-12,2.26E-13,2.58770052,1.360813916,4.75E-12,1.494541124,Stun Stage 3 Start
00:20:10,0.40397464,7.51E-12,6.34E-13,3.50E-12,6.53E-13,23.67954365,1.495735392,2.42E-11,1.532661253,Stun Stage 3 Start
00:20:11,0.468298759,5.45E-12,2.53E-13,6.01E-11,5.30E-13,1.927540837,0.924242686,2.51E-10,1.48755802,Stun Stage 3 Start
00:20:12,0.189124284,3.41E-12,1.47E-12,9.50E-12,1.30E-12,2.418313602,1.509721953,1.03E-10,1.50620247,Stun Stage 3 Start
00:20:13,0.079961567,2.88E-12,4.22E-13,3.79E-12,5.62E-13,2.897575592,1.440157846,2.78E-11,1.545098027,Stun Stage 3 Start
00:20:14,0.045602431,1.03E-11,5.56E-12,4.97E-10,1.06E-11,3.218265395,1.584005966,1.58E-09,1.773021368,Stun Stage 3 Start
00:20:15,0.097729362,4.27E-12,5.55E-13,4.29E-11,2.02E-12,2.903720733,1.435700545,2.40E-10,1.636938603,Stun Stage 3 Start
00:20:16,0.051962544,6.78E-12,1.09E-12,9.24E-12,6.24E-13,94.50384101,1.906905239,3.01E-11,1.779739667,Stun Stage 3 Start
00:20:17,0.127756699,1.85E-12,3.28E-13,6.14E-12,2.71E-13,11.85183767,1.504708945,1.46E-11,1.489666763,Stun Stage 3 Start
00:20:18,0.207679489,4.15E-12,1.04E-12,3.30E-12,3.53E-13,36.16843328,1.407648703,1.63E-11,1.53785476,Stun Stage 3 Start
00:20:19,0.24773771,5.44E-12,4.25E-13,5.86E-12,4.72E-13,18.4542414,1.566741164,2.41E-11,1.548365564,Stun Stage 3 Start
00:20:20,0.40438079,1.15E-12,2.13E-13,1.02E-11,3.95E-13,2.416200263,1.503223583,9.26E-11,1.506550887,Stun Stage 3 Start
00:20:21,0.550251173,5.99E-12,1.26E-12,6.38E-12,6.66E-13,19.51509117,0.930495207,3.19E-11,1.534316585,Stun Stage 3 Start
00:20:22,0.568062915,4.21E-12,6.46E-13,3.04E-12,4.85E-13,22.71054547,0.871008573,1.30E-11,1.52035388,Stun Stage 3 Start
00:20:23,0.611897684,4.94E-12,1.41E-12,1.52E-10,2.56E-12,2.688115961,1.458580739,6.05E-10,1.56580674,Stun Stage 3 Start
00:20:24,0.573292776,2.72E-12,2.30E-13,2.38E-11,3.85E-13,2.607485389,1.449439219,9.64E-11,1.520290141,Stun Stage 3 Start
00:20:25,0.407043076,5.97E-12,6.14E-13,1.00E-12,7.65E-13,2.514088356,1.476636656,1.38E-11,1.500929102,Stun Stage 3 Start
00:20:26,0.219443517,3.66E-12,5.43E-13,2.68E-12,5.46E-13,2.546583183,1.499665678,9.52E-12,1.501757536,Stun Stage 3 Start
00:20:27,0.072246414,3.04E-12,7.60E-13,1.85E-11,1.50E-12,3.934507767,1.567129262,4.84E-11,1.602992809,Stun Stage 3 Start
00:20:28,0.08607234,7.93E-12,7.85E-13,5.52E-12,6.40E-13,41.17900484,1.585887299,4.56E-11,1.544081241,Stun Stage 3 Start
00:20:29,0.107704966,3.24E-12,3.90E-13,6.54E-12,5.19E-13,67.62550443,1.708221246,4.34E-11,1.646728767,Stun Stage 3 Start
00:20:30,0.116068231,2.81E-12,5.31E-13,7.05E-12,6.97E-13,26.92068939,1.283919015,3.91E-11,1.559205864,Stun Stage 3 Start
00:20:31,0.14295586,4.29E-12,3.71E-13,1.94E-10,1.05E-12,2.663711986,1.560532388,8.40E-10,1.552689013,Stun Stage 3 Start
00:20:32,0.195604106,2.41E-12,1.12E-12,4.87E-12,2.43E-13,24.59986543,1.457748843,1.32E-10,1.545586811,Stun Stage 3 Start
00:20:33,0.337606931,6.27E-12,8.04E-13,8.09E-11,1.03E-12,2.396807187,1.445703613,6.02E-10,1.507263028,Stun Stage 3 Start
00:20:34,0.441874984,5.34E-12,1.40E-12,8.22E-11,1.78E-12,5.683646695,1.647956986,3.28E-10,1.659403798,Stun Stage 3 Start
00:20:35,0.409860751,1.91E-12,1.14E-13,7.11E-12,4.13E-13,2.63869272,1.43703457,3.22E-11,1.51746374,Stun Stage 3 Start
00:20:36,0.287973907,5.45E-12,1.64E-12,2.54E-11,6.37E-13,9.53575991,1.61161804,1.05E-10,1.589315762,Stun Stage 3 Start
00:20:37,0.286649417,2.73E-12,2.14E-13,1.06E-11,3.32E-13,1.949168883,0.964866944,2.45E-11,1.485216635,Stun Stage 3 Start
00:20:38,0.13325433,5.77E-12,1.30E-12,1.37E-11,1.34E-12,2.612106964,1.514804897,5.25E-11,1.503854198,Stun Stage 3 Start
00:20:39,0.137626412,4.95E-12,9.27E-13,2.79E-12,6.02E-13,2.48084857,1.499225518,1.47E-11,1.497878835,Stun Stage 3 Start
00:20:40,0.313430601,8.01E-12,8.47E-13,8.55E-13,4.69E-13,2.874406868,1.475165666,1.40E-11,1.50737103,Stun Stage 3 Start
00:20:41,0.464934282,5.93E-12,1.28E-12,4.86E-11,2.01E-12,3.227696434,1.473392102,4.90E-11,1.515269456,Stun Stage 3 Start
00:20:42,0.572136222,6.00E-12,1.72E-12,8.45E-11,3.67E-12,27.5792084,1.331930928,1.44E-10,1.511187725,Stun Stage 3 Start
00:20:43,0.569528783,9.26E-12,6.98E-13,4.31E-12,2.87E-13,2.853741433,1.483450549,8.09E-11,1.503483689,Stun Stage 3 Start
00:20:44,0.702212523,6.40E-12,1.02E-12,5.00E-12,9.16E-13,18.03717108,1.160102592,3.66E-11,1.505713149,Stun Stage 3 Start
00:20:45,0.778457858,5.52E-12,2.79E-12,9.50E-12,8.58E-13,9.301843728,0.994305841,3.00E-11,1.513827358,Stun Stage 3 Start
00:20:46,0.798078579,3.25E-12,2.36E-13,9.90E-12,3.83E-13,1.924779586,0.892665821,1.95E-11,1.490530914,Stun Stage 3 Start
00:20:47,0.744502083,3.21E-12,7.47E-13,3.04E-12,1.06E-12,1.95135671,1.15172679,1.27E-11,1.492710141,Stun Stage 3 Start
00:20:48,0.648890273,3.15E-12,1.70E-12,8.19E-12,5.26E-13,2.685433188,1.234163595,2.75E-11,1.501606913,Stun Stage 3 Start
00:20:49,0.56376256,9.30E-12,1.03E-12,3.11E-10,7.38E-12,2.708618255,1.493034206,9.78E-10,1.56641384,Stun Stage 3 Start
00:20:50,0.401406514,1.07E-11,1.16E-12,1.00E-11,6.83E-13,49.51293673,1.27899107,7.45E-11,1.547611233,Stun Stage 3 Start
00:20:51,0.305082744,5.92E-12,8.18E-13,5.32E-12,1.05E-12,2.855448088,1.491573429,1.82E-11,1.522684122,Stun Stage 3 Start
00:20:52,0.13769773,8.56E-12,6.38E-13,1.69E-11,9.80E-13,2.437905697,1.494208133,2.56E-11,1.488298807,Stun Stage 3 Start
00:20:53,0.170838974,7.49E-12,8.50E-13,1.01E-11,5.05E-13,2.614405772,1.509590931,2.74E-11,1.518049233,Stun Stage 3 Start
00:20:54,0.287240367,6.83E-12,1.73E-12,1.95E-11,5.13E-13,10.40386119,1.241477564,8.07E-11,1.550872172,Stun Stage 3 Start
00:20:55,0.187908348,4.98E-11,7.45E-12,2.54E-09,6.91E-11,48.48356117,2.468942575,4.64E-09,2.400962845,Stun Stage 3 Start
00:20:56,0.353176011,1.41E-11,7.57E-12,5.77E-10,1.13E-11,9.213106356,1.176183845,1.42E-09,1.539674844,Stun Stage 3 Start
00:20:57,0.324042582,9.05E-12,8.39E-13,2.10E-11,2.02E-12,32.04106567,1.490433764,3.01E-11,1.503431739,Stun Stage 3 Start
00:20:58,0.227619946,1.79E-11,3.42E-12,4.03E-12,8.77E-13,129.3631312,10.9102034,4.96E-11,1.781499763,Stun Stage 3 Start
00:20:59,0.267000575,4.86E-11,4.52E-12,1.98E-10,2.60E-11,80.57709185,1.818381054,7.72E-10,1.723628175,Stun Stage 3 Start
00:21:00,0.297292164,4.25E-11,1.53E-12,2.30E-10,4.60E-12,123.1504428,1.817289623,1.05E-09,1.702512737,Stun Stage 3 Start
00:21:01,0.476335191,2.16E-11,3.47E-11,3.33E-10,5.57E-11,62.26833667,1.767524669,1.31E-09,1.71098738,Stun Stage 3 Start
00:21:02,0.683392673,1.82E-11,5.30E-12,4.64E-10,2.96E-11,19.09522577,1.454610397,1.60E-09,1.624833108,Stun Stage 3 Start
00:21:03,0.550060712,1.32E-11,1.12E-12,7.98E-11,2.48E-12,44.93747862,1.545247323,1.33E-10,1.51545653,Stun Stage 3 Start
00:21:04,0.301013382,1.51E-11,3.70E-13,1.73E-11,1.43E-12,66.85833013,1.557221186,4.85E-11,1.493387043,Stun Stage 3 Start
00:21:05,0.096360264,1.15E-11,1.22E-12,3.50E-11,1.31E-12,50.68383911,1.564685747,9.89E-11,1.52458263,Stun Stage 3 Start
00:21:06,0.118020761,2.32E-12,7.90E-13,2.78E-11,5.42E-13,2.707607038,1.518632601,5.30E-11,1.537678416,Stun Stage 3 Start
00:21:07,0.26227974,1.56E-11,6.84E-13,7.40E-12,1.82E-13,27.09756826,1.500236539,3.16E-11,1.501876382,Stun Stage 3 Start
00:21:08,0.455634211,4.84E-12,2.48E-13,2.19E-11,3.37E-13,2.662965446,1.50574776,7.03E-11,1.496765206,Stun Stage 3 Start
00:21:09,0.733557967,1.63E-13,4.77E-14,5.34E-13,4.67E-14,2.09635345,1.412338338,6.95E-12,1.494016775,Stun Stage 3 Start
00:21:10,0.902111125,6.21E-13,2.06E-13,4.01E-12,3.04E-13,1.906123259,0.999285737,1.19E-11,1.48338728,in slurry
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
