 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:10:19,0.130853944,1.09E-11,7.96E-12,1.97E-09,6.76E-11,2.84447892,1.42129531,6.63E-09,1.643110982, 
00:10:20,0.092417276,3.92E-11,5.79E-11,5.21E-10,1.24E-10,50.30186558,3.057857538,1.26E-09,2.936672946, 
00:10:21,0.648526064,1.70E-09,3.31E-09,5.95E-08,1.27E-08,9.407094205,2.520455212,1.11E-07,2.652603075, 
00:10:22,1.644187442,1.34E-10,1.57E-10,7.66E-08,9.08E-10,2.737177897,1.451203591,1.82E-07,1.641102056, 
00:10:23,0.444504763,5.44E-12,7.58E-12,2.91E-10,8.07E-11,2.470509039,1.486238815,1.19E-09,1.505493194, 
00:10:24,4.546937643,2.29E-08,6.13E-09,5.16E-09,3.27E-09,151.1600255,50.59558325,5.09E-08,8.078095787,
00:10:25,3.8832307,1.99E-09,2.31E-10,2.47E-10,5.95E-10,151.3143448,50.61835986,3.89E-09,14.60103683, 
00:10:26,2.880758387,1.83E-09,3.82E-10,9.25E-09,5.82E-11,151.3226951,50.65204914,6.31E-08,16.90139862, 
00:10:27,4.483920736,7.34E-09,4.79E-09,1.67E-07,1.13E-08,150.8041219,50.28587831,1.46E-07,1.527184504,
00:10:28,5.130870679,1.94E-07,2.33E-07,4.00E-06,6.45E-07,10.44331243,1.772736136,1.07E-05,1.80351894, 
00:10:29,5.422308559,9.00E-13,1.27E-13,4.20E-11,1.64E-13,151.187594,50.49107311,3.97E-09,1.463301012,stun on
00:10:30,5.535068276,1.58E-13,2.01E-14,2.91E-13,2.55E-14,150.8713302,50.22931067,9.07E-13,1.459584348, 
00:10:31,5.556714362,4.85E-14,4.79E-15,7.87E-14,4.94E-15,149.4424224,1.386824217,7.31E-13,1.45914206, 
00:10:32,5.555789582,7.76E-15,9.92E-16,9.66E-16,1.24E-15,50.74792129,0.84056133,2.82E-14,1.4591418, 
00:10:33,5.560319836,5.22E-13,4.15E-13,5.10E-12,1.02E-12,1.882199053,0.767631249,1.49E-11,1.459992343, 
00:10:34,5.565395046,1.49E-15,3.83E-16,2.54E-15,1.10E-16,1.827875047,0.75408749,2.73E-14,1.459142879, 
00:10:35,5.565404022,5.20E-16,2.43E-16,1.85E-15,4.16E-16,1.816289733,0.750718821,6.63E-15,1.459139198, 
00:10:36,5.565422483,1.54E-15,2.18E-16,1.93E-15,4.13E-16,1.814009556,0.750041213,4.20E-14,1.459137574, 
00:10:37,5.565454007,9.58E-16,3.46E-16,7.57E-12,2.34E-16,1.813637513,0.750127781,2.77E-10,1.459145535,stun off
00:10:38,4.88129331,4.05E-12,9.75E-12,7.49E-09,1.40E-10,2.500308943,1.45728366,3.04E-08,1.527937728, 
00:10:39,2.554286551,2.58E-12,4.23E-13,4.11E-13,3.21E-13,2.244309698,1.497290956,1.06E-10,1.495482422, 
00:10:40,1.242772901,1.01E-12,6.11E-13,9.62E-13,5.42E-13,2.254174551,1.498612944,7.47E-12,1.495208283, 
00:10:41,0.637312971,1.14E-12,3.84E-13,9.84E-13,8.81E-13,2.317349381,1.495030806,9.33E-12,1.496701068, 
00:10:42,0.339115456,9.73E-13,2.29E-13,5.67E-12,1.94E-13,2.557939472,1.503567336,1.83E-11,1.490135737, 
00:10:43,0.215405245,2.47E-12,1.58E-13,2.21E-12,5.94E-13,223.2597703,1.646268321,1.12E-11,1.555214709, 
00:10:44,0.159713293,1.54E-12,6.18E-13,1.82E-12,3.09E-13,205.1924071,1.549479429,5.72E-12,1.500175992, 
00:10:45,0.132170355,1.14E-12,2.40E-13,1.57E-12,6.52E-13,249.2020781,1.374851198,1.89E-11,1.546388634, 
00:10:46,0.118468788,2.66E-12,1.13E-12,1.16E-11,7.59E-13,183.0408405,1.492561987,3.93E-11,1.672176732, 
00:10:47,0.098317837,1.16E-12,6.33E-13,1.01E-10,4.03E-12,245.1106239,3.164331685,1.52E-09,2.793883146, 
00:10:48,0.967226501,2.75E-09,2.45E-09,5.41E-08,6.89E-09,51.39507185,2.611443696,1.23E-07,1.942794754, 
00:10:49,0.735116837,1.65E-12,3.10E-12,2.43E-10,1.57E-11,51.55276765,50.14865315,9.86E-10,1.530542886, 
00:10:50,0.442195611,1.93E-12,9.58E-12,5.97E-10,1.02E-10,51.56902691,50.17262587,5.85E-09,2.147347526, 
00:10:51,3.90371026,1.59E-07,1.19E-07,1.61E-06,3.11E-07,10.44552929,1.893184685,4.70E-06,1.873686992, 
00:10:52,5.539365372,3.44E-14,3.25E-15,3.43E-10,1.84E-15,51.37861984,1.486661204,1.90E-08,1.459144698, 
00:10:53,5.544482804,3.27E-07,2.61E-07,4.28E-06,6.56E-07,9.775473299,1.713733037,1.15E-05,1.791689418, 
00:10:54,5.56563613,6.80E-15,1.62E-15,2.13E-09,7.39E-16,1.893878026,0.772713263,1.41E-07,1.459145315, 
00:10:55,5.5655873,2.71E-15,1.41E-16,4.95E-16,6.06E-16,1.830095892,0.75470119,5.41E-11,1.459143538, 
00:10:56,5.565577353,8.33E-16,5.27E-16,6.54E-16,3.50E-16,1.816917606,0.750985474,3.69E-15,1.459143983, 
00:10:57,5.565562473,1.21E-15,8.09E-16,5.75E-16,5.61E-16,1.814218946,0.750286517,4.77E-15,1.459145783, 
00:10:58,5.565429064,8.65E-16,2.88E-16,6.67E-16,7.04E-16,1.813628056,0.750044076,4.40E-15,1.459141926, 
00:10:59,5.565432153,7.66E-16,6.18E-16,4.92E-16,6.24E-16,1.81350032,0.749985919,2.17E-11,1.45914162, 
00:11:00,5.490961525,4.60E-13,1.97E-12,4.68E-09,3.95E-11,1.841297933,0.807122081,1.75E-08,1.465128542, 
00:11:01,3.213546659,7.45E-12,3.97E-11,4.22E-09,3.91E-10,2.756550951,1.506567735,4.74E-09,1.49562621, 
00:11:02,1.265491819,3.04E-11,1.69E-11,1.71E-09,8.29E-11,2.787495582,1.54401791,4.64E-09,1.544261104, 
00:11:03,0.484099279,9.21E-12,3.04E-12,1.39E-10,1.19E-11,2.564680439,1.520215336,9.36E-10,1.509989039, 
00:11:04,0.094208106,4.82E-12,2.11E-12,9.27E-11,2.25E-12,78.09054114,1.582983956,2.37E-10,1.523084769, 
00:11:05,0.14440463,1.20E-11,2.09E-11,1.06E-10,5.83E-12,300.5373342,2.21484784,4.98E-10,1.655883363, 
00:11:06,0.144072519,4.17E-11,3.42E-11,4.43E-11,2.20E-11,368.6061416,150.8642336,1.88E-10,8.973614048, 
00:11:07,0.158397878,5.19E-11,2.85E-11,1.18E-10,1.82E-11,391.4995806,157.0759943,3.33E-10,6.883011365, 
00:11:08,0.180000429,5.66E-12,3.24E-12,1.68E-11,5.22E-12,251.7373394,50.17887473,4.29E-11,1.668754112, 
00:11:09,0.128353661,3.04E-12,1.45E-12,1.94E-11,1.61E-12,285.5414038,51.01909552,3.06E-11,3.610231217, 
00:11:10,0.149716793,5.73E-12,4.51E-12,2.63E-10,1.05E-11,51.65165614,49.87610776,6.93E-10,1.618547684, 
00:11:11,0.091272743,4.45E-12,2.32E-12,1.12E-10,1.59E-11,51.69264066,44.38698165,2.06E-10,1.966139438, 
00:11:12,0.037291349,4.82E-12,3.39E-12,5.04E-11,1.52E-11,139.7978715,39.19771881,1.20E-10,3.98123802, 
00:11:13,0.021100255,4.14E-12,9.93E-12,3.73E-11,1.86E-11,121.4578554,3.899293465,1.19E-10,2.880619373, 
00:11:14,0.066592881,2.84E-12,1.19E-12,3.06E-12,2.35E-12,196.5223609,35.26385908,1.29E-11,1.615984083, 
00:11:15,0.077906946,5.86E-12,6.46E-12,1.07E-10,2.12E-11,66.91896935,2.716599534,2.27E-10,2.522867499, 
00:11:16,0.041743996,8.48E-12,9.66E-13,6.38E-12,2.30E-12,130.92061,1.809798799,4.31E-11,1.61098744, 
00:11:17,0.03189636,1.85E-11,3.57E-12,2.69E-11,1.67E-12,106.7180403,2.306175521,1.01E-10,2.230954182, 
00:11:18,0.02068436,2.96E-11,1.62E-13,1.28E-11,4.92E-13,103.6920953,1.888770436,8.56E-11,1.933009086, 
00:11:19,0.050479407,2.20E-11,7.63E-13,7.77E-12,1.04E-12,198.9928444,25.44734573,3.08E-11,23.80394824, 
00:11:20,0.059701646,2.55E-11,1.30E-12,1.27E-12,9.87E-13,193.2517709,24.08508008,3.32E-11,22.88095241, 
00:11:21,0.072244184,2.33E-11,5.27E-13,8.49E-12,6.59E-13,161.2279503,21.02275428,4.19E-11,12.22635123, 
00:11:22,0.077909653,2.02E-11,7.81E-13,1.41E-11,1.87E-12,130.9892812,15.15105609,5.02E-11,3.60806816, 
00:11:23,0.071901135,2.25E-11,5.28E-13,6.63E-12,6.76E-13,128.0395872,4.844979069,3.99E-11,3.105564103, 
00:11:24,0.055333231,1.87E-11,1.71E-12,8.44E-12,1.08E-12,148.7558918,17.76106633,3.98E-11,9.775551508, 
00:11:25,0.051719561,1.43E-11,1.10E-12,1.22E-11,3.50E-13,159.7975193,16.7723789,3.84E-11,2.759281606, 
00:11:26,0.030577467,1.32E-11,5.71E-13,1.34E-11,1.25E-12,38.32216366,1.497018811,7.53E-11,1.587883672, 
00:11:27,0.040460269,8.12E-12,2.38E-12,3.51E-11,1.52E-12,52.17482535,1.790240074,1.22E-10,1.73774229, 
00:11:28,0.016346426,6.07E-12,4.35E-12,1.27E-11,1.01E-12,105.5978196,3.820648275,3.28E-11,3.534036303, 
00:11:29,0.010132129,4.59E-12,4.29E-12,5.84E-12,1.19E-12,150.6218695,11.24514274,2.35E-11,4.652768404, 
00:11:30,0.007913128,2.95E-12,2.86E-12,1.19E-11,1.36E-12,133.3104754,3.584639674,3.24E-11,3.18312944, 
00:11:31,0.00838675,2.60E-12,2.01E-12,1.02E-11,2.01E-12,113.4985719,3.643923393,3.21E-11,3.41004608, 
00:11:32,0.014072481,2.96E-12,1.85E-12,1.48E-11,1.47E-12,33.87106926,1.729209141,6.07E-11,1.756925035, 
00:11:33,0.039983407,2.49E-12,4.28E-13,1.58E-10,1.97E-12,51.2461119,2.346516492,5.81E-10,2.343532072, 
00:11:34,0.317450725,2.01E-12,1.75E-12,3.90E-09,2.32E-11,2.761717556,1.487974725,1.53E-08,1.671068435, 
00:11:35,0.87516081,4.59E-12,3.07E-12,5.99E-09,7.65E-11,2.585309607,1.390831757,2.40E-08,1.556635425, 
00:11:36,0.202496769,4.87E-13,1.13E-12,5.44E-12,2.37E-12,2.389632358,1.482369059,1.81E-10,1.503890098, 
00:11:37,0.040957275,4.95E-13,1.50E-12,4.35E-11,2.16E-12,2.699186029,1.408247297,2.01E-10,1.55794709, 
00:11:38,0.053358631,4.82E-13,9.68E-13,9.44E-11,2.08E-12,2.801028842,1.468821494,2.86E-10,1.599391904, 
00:11:39,0.109947066,1.96E-11,4.46E-12,5.36E-10,2.02E-11,2.163034176,1.126444002,2.55E-09,1.506794872, 
00:11:40,0.47493645,1.08E-11,4.57E-12,1.04E-09,3.20E-11,2.688323229,1.445174418,6.20E-09,1.575326656, 
00:11:41,0.164846267,9.26E-12,8.92E-12,3.03E-10,1.59E-11,2.792893274,1.567415343,6.94E-10,1.571518118, 
00:11:42,0.092926688,1.10E-12,1.09E-12,2.07E-11,2.53E-12,2.521739199,1.511205985,1.11E-10,1.512672463, 
00:11:43,0.167116267,7.16E-13,1.10E-12,1.59E-11,2.92E-12,6.468468946,1.01938222,3.94E-11,1.544125105, 
00:11:44,0.059461737,3.47E-12,1.54E-12,8.25E-11,3.29E-12,4.381720106,1.532122307,2.22E-10,1.535354959, 
00:11:45,0.24283313,1.04E-12,1.93E-12,7.55E-10,8.77E-12,2.723686474,1.470045339,2.46E-09,1.609310888, 
00:11:46,0.429187696,7.43E-11,5.01E-11,4.68E-09,7.85E-11,3.270398148,1.51821983,7.57E-09,1.542437057, 
00:11:47,1.067335482,1.57E-10,1.15E-10,5.28E-10,2.46E-10,6.694583842,1.230090102,2.58E-09,1.640564526, 
00:11:48,0.908162772,1.26E-10,1.88E-10,3.35E-10,4.74E-11,13.70016145,1.634361189,9.54E-10,1.644702397, 
00:11:49,0.692229489,6.38E-11,3.30E-10,5.52E-10,4.64E-10,12.0618802,5.993380188,2.43E-09,6.436767408, 
00:11:50,0.551183753,6.21E-11,2.36E-10,3.74E-10,2.69E-10,11.33245388,1.735716704,1.74E-09,1.783908464, 
00:11:51,0.397858957,7.76E-11,9.45E-11,8.82E-10,2.04E-10,11.44620158,2.336744823,2.13E-09,2.520956115, 
00:11:52,0.375117172,3.78E-10,2.44E-10,1.10E-09,1.47E-09,21.96902211,6.229665967,5.05E-09,6.192205898, 
00:11:53,0.302011087,3.04E-10,6.08E-10,1.59E-10,2.05E-09,18.15362288,6.370463957,4.51E-09,6.372036137, 
00:11:54,0.2055419,9.41E-11,1.94E-10,6.17E-10,4.53E-10,12.99359774,3.932224903,2.17E-09,3.898608422, 
00:11:55,0.105998796,2.88E-12,3.70E-12,1.12E-10,1.68E-11,4.996675889,1.837482835,2.05E-10,1.822977262, 
00:11:56,0.101539386,1.12E-10,1.25E-10,3.15E-10,3.35E-10,19.24810728,5.823231729,1.30E-09,5.792949965, 
00:11:57,0.138793462,3.54E-10,4.33E-10,5.33E-10,1.05E-09,20.45676205,5.841525909,4.19E-09,6.094991649, 
00:11:58,0.09400706,1.24E-10,1.44E-10,5.94E-10,1.38E-09,12.1549038,5.71247931,3.66E-09,5.749691198, 
00:11:59,0.025410598,2.29E-12,7.60E-13,1.70E-11,2.69E-12,148.1753264,3.294902175,3.07E-11,3.395417114, 
00:12:00,0.081481798,2.29E-10,1.98E-10,5.65E-10,8.09E-10,21.07836336,5.43620629,2.94E-09,5.448281371, 
00:12:01,0.084381599,1.33E-10,1.90E-10,7.57E-10,2.13E-10,22.03229035,4.071584342,1.89E-09,3.989957481, 
00:12:02,0.077554772,8.17E-11,9.82E-11,3.66E-10,1.29E-10,23.63847701,4.439595018,1.08E-09,4.362757978, 
00:12:03,0.718713819,7.34E-09,4.76E-10,4.07E-08,2.84E-09,22.601452,1.65931195,1.34E-07,1.694026867, 
00:12:04,1.159317663,1.21E-09,4.26E-10,5.05E-09,2.41E-10,17.63490597,1.628247885,3.07E-08,1.615466456, 
00:12:05,1.191001416,5.98E-09,4.25E-09,3.34E-09,1.98E-09,47.72357202,2.855996571,2.57E-08,3.781835548, 
00:12:06,0.40960839,3.91E-09,6.30E-10,4.18E-10,1.09E-09,45.62175922,1.643771326,8.58E-09,1.605004403, 
00:12:07,0.512071429,3.63E-09,1.67E-09,2.17E-09,1.24E-09,80.91695086,13.68004695,1.32E-08,10.29166435, 
00:12:08,0.718562922,1.08E-09,5.89E-10,1.24E-09,8.24E-10,79.50547817,3.746011659,5.72E-09,3.019021014, 
00:12:09,0.789274239,2.32E-09,3.47E-10,8.20E-10,9.47E-10,61.80206708,2.375248659,7.51E-09,2.579097294, 
00:12:10,0.436695005,1.70E-09,8.93E-10,1.75E-09,8.98E-10,59.67475764,6.310369882,1.04E-08,6.270854999, 
00:12:11,0.241555183,2.11E-11,2.13E-12,2.38E-11,3.51E-12,100.7322773,1.619371385,3.92E-10,1.579522735, 
00:12:12,0.339866719,1.51E-11,2.39E-11,3.91E-11,4.45E-11,109.9867192,1.657844418,2.14E-10,1.872757137, 
00:12:13,0.274247701,4.61E-09,6.66E-10,1.12E-09,1.14E-09,92.39348984,7.350825409,1.20E-08,5.162932284, 
00:12:14,0.074504833,6.14E-11,2.00E-10,2.03E-10,1.90E-10,15.62884232,1.898056136,1.47E-09,1.868753912, 
00:12:15,0.197064309,2.95E-10,3.30E-10,1.40E-10,1.64E-10,84.61370551,11.44327153,1.07E-09,10.0044795, 
00:12:16,0.117218184,8.58E-10,7.20E-10,1.05E-09,8.55E-10,38.53281288,5.910681108,6.17E-09,5.89043738, 
00:12:17,0.088278134,3.23E-11,1.35E-10,2.70E-10,2.42E-10,15.87379764,4.630176203,1.06E-09,4.504042344, 
00:12:18,0.127706037,9.39E-12,2.09E-12,5.55E-12,7.65E-13,166.8040351,19.42750604,2.25E-11,2.456084119, 
00:12:19,0.122075019,2.81E-09,7.69E-10,4.10E-10,6.66E-10,88.84315032,24.64359274,6.13E-09,12.62080607, 
00:12:20,0.118138964,3.54E-09,1.04E-09,1.06E-09,1.08E-09,98.80150804,17.63882875,9.61E-09,9.592748917, 
00:12:21,0.16037321,5.20E-09,1.54E-09,1.48E-09,9.99E-10,89.07645122,16.46512157,1.17E-08,12.99846799, 
00:12:22,0.114945055,1.93E-09,1.17E-09,2.36E-09,1.17E-09,53.73939158,8.283197937,9.05E-09,7.720957607, 
00:12:23,0.149204239,8.90E-10,4.58E-10,3.52E-10,4.36E-10,34.02034653,8.019791541,3.45E-09,8.083796941, 
00:12:24,0.10173892,4.25E-10,1.11E-10,2.79E-10,8.50E-11,120.3378382,11.71446681,1.59E-09,2.442065097, 
00:12:25,0.134323269,2.99E-09,7.35E-10,1.58E-09,5.22E-10,79.30606538,16.10310916,7.49E-09,12.03347237, 
00:12:26,0.094973182,4.43E-09,8.57E-10,1.90E-09,5.80E-10,88.93632801,18.35494728,1.07E-08,11.23036629, 
00:12:27,0.106722942,7.17E-09,1.57E-09,1.92E-09,1.33E-09,74.78362546,16.04163929,1.66E-08,12.50557095, 
00:12:28,0.044368746,1.28E-10,3.17E-10,5.71E-10,5.09E-10,79.87909751,6.819798908,2.84E-09,5.510482969, 
00:12:29,0.094099302,1.24E-09,4.08E-10,1.05E-09,3.22E-10,82.74571014,10.80283952,4.00E-09,8.225578159, 
00:12:30,0.043374024,2.81E-11,2.82E-13,2.55E-11,1.04E-12,101.1847477,1.553524952,1.32E-10,1.633424155, 
00:12:31,0.022852473,3.14E-11,1.36E-12,9.21E-12,1.47E-12,126.8305905,47.83852348,5.72E-11,24.33973757, 
00:12:32,0.025278104,3.49E-11,8.38E-13,1.70E-11,5.06E-12,112.4442839,49.14102457,7.85E-11,6.28050377, 
00:12:33,0.039950019,8.42E-11,1.30E-11,2.30E-11,6.48E-12,91.73353773,25.53620842,1.46E-10,13.8705796, 
00:12:34,0.040133598,3.51E-11,1.04E-12,4.79E-12,3.26E-12,108.0223135,29.20667834,6.17E-11,27.01846116, 
00:12:35,0.040635973,4.93E-11,4.27E-12,3.28E-12,2.56E-12,105.8571622,28.16399296,6.85E-11,26.95454294, 
00:12:36,0.043860013,5.51E-11,3.55E-12,7.21E-12,1.99E-12,83.63721624,28.24611145,7.96E-11,26.84122584, 
00:12:37,0.045998779,1.53E-10,4.49E-11,1.14E-10,3.40E-11,83.4563073,43.00971498,5.25E-10,5.297874926, 
00:12:38,0.055911663,3.92E-11,1.98E-12,5.81E-12,7.94E-12,88.01145868,27.8215189,6.57E-11,24.74389085, 
00:12:39,0.055561317,4.86E-11,1.46E-12,1.46E-11,7.40E-12,73.37057886,27.49433072,8.65E-11,14.12734029, 
00:12:40,0.043699443,5.26E-11,1.16E-12,1.71E-11,1.01E-12,59.02203849,28.61713707,8.57E-11,28.46565297, 
00:12:41,0.045103369,4.37E-11,6.28E-12,8.07E-12,9.03E-12,57.56419741,25.4530832,7.85E-11,17.41628492, 
00:12:42,0.051180354,3.52E-11,3.16E-12,1.58E-11,4.43E-12,60.55584266,16.27928005,7.05E-11,18.13430401, 
00:12:43,0.047083465,3.35E-11,4.36E-12,8.91E-12,1.60E-12,57.21401919,25.38167701,5.60E-11,17.87790557, 
00:12:44,0.0813516,2.95E-09,8.55E-10,1.14E-09,1.09E-09,67.28887757,12.10588749,8.32E-09,9.440202997, 
00:12:45,0.053780402,3.87E-11,9.60E-12,7.69E-11,7.67E-12,32.87064648,1.648352896,2.39E-10,1.840913635, 
00:12:46,0.05223655,2.76E-11,9.35E-13,1.47E-11,9.79E-12,55.17952644,5.289453696,7.63E-11,4.99822281, 
00:12:47,0.039914038,2.45E-11,7.28E-12,3.72E-11,1.66E-11,43.19176792,5.012590393,1.32E-10,4.707288773, 
00:12:48,0.032800611,2.51E-11,7.41E-12,4.76E-12,3.78E-12,34.14192016,7.650780732,6.13E-11,8.767612441, 
00:12:49,0.057747049,8.81E-12,9.46E-13,9.12E-12,4.60E-12,32.37966039,2.023974911,2.89E-11,2.325432477, 
00:12:50,0.08216815,2.06E-10,1.54E-10,3.10E-10,1.28E-10,26.86562586,2.5922644,1.15E-09,2.376533747, 
00:12:51,0.083466563,5.03E-12,1.34E-12,2.02E-11,1.54E-12,28.05328887,0.985284947,3.44E-11,1.613469429, 
00:12:52,0.062347436,2.14E-10,8.49E-11,3.99E-11,3.32E-11,107.2522081,36.47039028,4.64E-10,13.61524081, 
00:12:53,0.056359631,1.60E-10,4.17E-11,1.74E-10,6.22E-11,89.13570588,10.84908681,5.67E-10,5.159069756, 
00:12:54,0.049832562,9.67E-10,5.94E-11,1.58E-10,1.01E-10,71.11890512,26.15944902,1.60E-09,19.62344848, 
00:12:55,0.049956715,5.14E-10,1.84E-10,1.65E-10,1.52E-10,79.45698431,14.89850542,1.45E-09,10.26010905, 
00:12:56,0.040267508,3.24E-12,2.03E-12,1.52E-11,4.87E-12,20.61660095,1.828464581,6.38E-11,1.83579823, 
00:12:57,0.042421795,9.92E-10,1.54E-10,2.32E-10,8.20E-11,51.88535228,17.34856747,1.93E-09,15.00449101, 
00:12:58,0.04316513,1.10E-11,8.61E-12,9.12E-12,3.58E-12,25.32455178,2.290229314,6.27E-11,2.617433069, 
00:12:59,0.045104284,6.81E-10,9.87E-11,2.10E-11,7.41E-11,59.37555645,19.65596682,1.04E-09,17.76445035, 
00:13:00,0.044055725,1.07E-11,1.76E-12,1.77E-11,2.85E-12,23.51616301,2.749142665,4.71E-11,3.256241203, 
00:13:01,0.047649155,9.82E-10,2.67E-10,9.80E-11,1.14E-10,56.13060671,17.84303537,1.80E-09,15.47166445, 
00:13:02,0.03562798,1.47E-11,8.80E-12,5.53E-11,1.38E-11,39.45101611,4.1284157,1.14E-10,3.726455004, 
00:13:03,0.03844213,3.22E-11,8.60E-12,2.69E-11,1.67E-11,57.17006916,7.315083129,1.19E-10,6.252963222, 
00:13:04,0.026576832,7.49E-12,3.89E-12,1.54E-11,4.19E-12,23.53924064,2.640359833,4.87E-11,2.642896412, 
00:13:05,0.038052362,1.87E-12,6.23E-13,6.63E-12,4.05E-12,30.3245278,2.360365103,2.27E-11,2.70735507, 
00:13:06,0.032887803,2.33E-10,8.36E-11,4.78E-11,3.36E-11,60.66930956,17.33703076,5.33E-10,13.36419889, 
00:13:07,0.032322934,7.84E-12,2.92E-12,6.78E-12,2.43E-12,54.19912746,3.42938147,2.49E-11,5.063818641, 
00:13:08,0.019754026,2.93E-11,2.49E-11,2.38E-11,3.30E-11,94.35997206,9.64538842,1.78E-10,6.969636645, 
00:13:09,0.026845174,8.64E-12,4.41E-12,5.72E-12,1.02E-11,43.88732851,7.314111921,4.02E-11,7.448161293, 
00:13:10,0.025115566,2.99E-11,6.47E-12,1.88E-12,3.18E-12,86.67641983,45.12540694,5.46E-11,14.89901125, 
00:13:11,0.023104494,2.39E-11,5.05E-12,3.75E-12,5.84E-12,102.7628923,26.22325315,4.95E-11,13.42351507, 
00:13:12,0.023450245,1.34E-11,2.91E-12,4.81E-12,6.51E-12,91.8850965,14.23454262,3.33E-11,8.959130229, 
00:13:13,0.020673504,1.01E-11,5.17E-12,3.07E-12,7.21E-12,135.5425761,23.46708427,3.79E-11,8.941096926, 
00:13:14,0.023263666,4.17E-11,2.62E-11,1.81E-11,2.46E-11,70.30596165,11.30312434,1.60E-10,8.666427981, 
00:13:15,0.023117435,1.59E-11,6.22E-12,1.03E-11,4.22E-12,100.7932289,17.80647405,5.09E-11,12.3098276, 
00:13:16,0.020571509,4.29E-12,3.82E-12,2.70E-12,7.44E-12,22.43330363,5.838346807,3.05E-11,5.399025446, 
00:13:17,0.026194677,1.30E-11,2.43E-12,2.62E-12,1.57E-12,113.341149,31.75547868,2.70E-11,12.98353195, 
00:13:18,0.027185646,1.58E-10,5.17E-11,2.69E-11,3.17E-11,52.53887901,16.29019142,3.58E-10,13.11517941, 
00:13:19,0.026940077,8.55E-12,2.07E-12,2.48E-12,4.22E-12,98.41716697,14.22848208,2.38E-11,8.483314824, 
00:13:20,0.020278257,6.76E-12,1.43E-12,3.54E-12,2.40E-12,99.65158476,20.21515699,1.72E-11,7.799476818, 
00:13:21,0.025319516,1.54E-11,9.55E-12,5.07E-12,7.28E-12,83.50157302,12.16364347,5.71E-11,9.140533097, 
00:13:22,0.021719004,1.15E-11,3.40E-12,5.52E-12,4.32E-12,108.8593027,18.70885533,3.14E-11,8.601407739, 
00:13:23,0.022522606,1.32E-12,6.48E-13,9.93E-13,1.50E-12,77.80819123,5.917315604,7.26E-12,4.332215877, 
00:13:24,0.022199399,3.25E-11,6.01E-12,5.53E-12,4.74E-12,108.1321341,29.81163648,6.06E-11,15.17070155, 
00:13:25,0.012598663,1.45E-12,8.39E-13,9.92E-13,5.76E-13,65.61756793,7.36016572,5.27E-12,5.322281431, 
00:13:26,0.017147487,4.68E-11,3.40E-11,1.27E-11,2.20E-11,81.55742171,12.51860107,1.64E-10,10.25766999, 
00:13:27,0.019489101,1.81E-12,7.97E-13,1.20E-12,1.30E-12,70.62626426,9.273668511,7.15E-12,6.650786468, 
00:13:28,0.02372433,1.06E-12,1.53E-12,9.62E-13,1.44E-12,79.69414965,6.9388367,6.45E-12,6.125058683, 
00:13:29,0.025118975,5.14E-12,1.78E-12,3.80E-12,2.78E-12,28.23791906,5.878077409,2.17E-11,5.640276173, 
00:13:30,0.02913796,1.86E-12,3.18E-13,1.05E-12,7.81E-13,118.8153051,10.943247,5.50E-12,5.942288929, 
00:13:31,0.027117146,6.35E-12,1.53E-12,2.42E-12,3.85E-12,41.02969846,7.170759518,2.00E-11,7.008546875, 
00:13:32,0.020054286,6.23E-12,1.99E-12,2.10E-12,3.53E-12,47.4513005,8.620432289,1.97E-11,8.323929973, 
00:13:33,0.013421075,1.97E-12,1.24E-12,9.98E-13,1.68E-12,58.6560968,8.062882075,9.07E-12,5.996954094, 
00:13:34,0.016388517,2.05E-12,9.68E-13,1.28E-12,1.50E-12,77.39401432,10.99548789,8.47E-12,8.042054892, 
00:13:35,0.015737903,9.05E-12,4.09E-12,1.18E-12,4.00E-12,47.71351668,12.05178885,2.43E-11,11.52528099, 
00:13:36,0.014796338,4.02E-12,3.85E-12,2.52E-12,4.72E-12,38.66514478,6.798079615,2.38E-11,6.707520632, 
00:13:37,0.015773973,1.02E-12,5.16E-13,2.26E-12,1.32E-12,54.39041735,4.129466723,8.69E-12,3.998007169, 
00:13:38,0.012055247,8.67E-13,8.46E-13,8.20E-13,2.29E-13,111.0005426,11.76846679,3.80E-12,9.551089955, 
00:13:39,0.01426765,1.43E-12,1.66E-12,1.61E-12,1.62E-12,66.88689157,8.971294529,8.73E-12,6.800832864, 
00:13:40,0.013752952,1.19E-12,1.42E-12,1.96E-12,2.19E-12,57.91833798,5.459416392,1.12E-11,5.322370587, 
00:13:41,0.017324587,1.42E-12,7.10E-13,2.67E-12,8.37E-13,46.78696429,2.338119806,1.05E-11,2.343101054, 
00:13:42,0.014794081,3.99E-12,4.65E-12,4.95E-12,6.74E-12,21.77049381,7.566701507,3.68E-11,7.487219488, 
00:13:43,0.012438113,2.72E-12,3.58E-12,1.10E-12,2.07E-12,49.60825174,10.32586522,1.48E-11,8.765228411, 
00:13:44,0.007219201,1.06E-12,7.22E-13,1.43E-12,1.87E-12,70.03924592,6.527690792,7.55E-12,6.133145003, 
00:13:45,0.006824681,1.64E-11,8.11E-12,1.66E-12,5.20E-12,25.76680208,12.73839666,4.49E-11,12.42567247, 
