 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:03:26,0.089943191,2.25E-11,2.76E-12,2.31E-12,1.00E-12,357.2687177,65.25693944,3.67E-11,12.02195681,movement
00:03:27,0.077945589,1.59E-11,2.71E-12,1.77E-12,2.15E-12,345.4356658,51.5584482,3.07E-11,10.56560013,movement
00:03:28,0.065176197,2.55E-11,3.59E-12,2.30E-12,1.31E-12,327.1578093,51.47241423,3.99E-11,23.11042727,movement
00:03:29,0.06358611,2.10E-11,3.31E-12,2.11E-12,2.74E-12,329.385493,51.21158905,3.45E-11,19.4573949,movement
00:03:30,0.058799599,1.91E-11,3.07E-12,1.78E-12,1.49E-12,317.8689087,51.31096597,2.97E-11,20.59313782,movement
00:03:31,0.062944458,1.49E-11,8.75E-13,2.06E-12,6.03E-13,318.5258106,51.46948501,2.18E-11,20.79865067,movement
00:03:32,0.072025057,2.50E-11,3.76E-12,1.25E-12,3.81E-13,261.1923516,51.0759285,3.25E-11,29.29584545,movement
00:03:33,0.069170539,1.43E-11,2.76E-12,1.25E-12,1.44E-12,315.8650943,51.2336243,2.29E-11,18.07847625,movement
00:03:34,0.066523405,9.09E-12,2.31E-12,6.46E-12,1.87E-12,300.4205016,51.32392552,3.09E-11,5.908808269,movement
00:03:35,0.060069229,1.48E-11,2.34E-12,2.10E-12,1.83E-12,324.8441991,51.23340801,2.59E-11,17.8560747,movement
00:03:36,0.051926099,2.17E-11,3.12E-12,2.52E-12,3.77E-12,314.5457531,51.42929736,3.94E-11,17.64120398,movement
00:03:37,0.047443751,1.43E-11,2.55E-12,1.53E-12,4.21E-12,307.1656756,51.37924647,2.78E-11,13.26100449,movement
00:03:38,0.052028307,1.19E-11,9.05E-13,7.98E-12,2.97E-12,346.2532874,51.14096548,3.77E-11,2.558490111,movement
00:03:39,0.061662293,1.15E-11,2.37E-12,9.86E-13,1.98E-12,271.5434105,50.95249757,2.07E-11,18.22036578,movement
00:03:40,0.069112676,1.24E-11,1.68E-12,2.11E-12,1.37E-12,300.0861793,51.23000541,2.12E-11,11.65565953,movement
00:03:41,0.074527578,1.66E-11,2.55E-12,2.96E-12,2.72E-12,341.7150809,51.17431931,3.19E-11,2.920518875,movement
00:03:42,0.091476427,2.25E-11,1.45E-12,2.54E-12,3.03E-12,348.8908927,51.53397458,3.58E-11,8.762799108,movement
00:03:43,0.089221439,2.12E-11,2.48E-12,4.00E-12,4.74E-12,343.6492755,51.241566,4.75E-11,5.240958027,movement
00:03:44,0.067011757,1.77E-11,1.46E-12,2.82E-12,3.87E-12,366.8438698,72.24568328,3.15E-11,12.86138704,movement
00:03:45,0.059830798,1.97E-11,1.73E-12,5.42E-12,1.99E-12,344.0324735,51.55191223,3.46E-11,18.95244927,movement
00:03:46,0.064503034,1.40E-11,2.91E-12,1.40E-12,1.09E-12,350.0678567,51.70635493,2.52E-11,13.88002439,movement
00:03:47,0.057763838,9.97E-12,2.60E-12,6.22E-13,2.00E-12,282.819741,51.23730344,1.90E-11,12.29076497,movement
00:03:48,0.055662518,1.78E-11,4.85E-12,2.99E-12,2.81E-12,300.1735737,51.11693363,3.36E-11,16.00321269,movement
00:03:49,0.048017397,1.69E-11,2.19E-12,2.03E-12,2.78E-12,313.9407612,51.40449198,3.10E-11,18.16596017,movement
00:03:50,0.048030163,1.20E-11,1.64E-12,8.85E-12,1.80E-12,334.9014851,51.46119598,3.18E-11,7.653159082,movement
00:03:51,0.054321542,1.53E-11,3.13E-12,1.86E-12,1.77E-12,293.4053975,50.88791704,2.99E-11,16.59966638,movement
00:03:52,0.062051867,2.07E-11,9.65E-13,2.25E-12,2.13E-12,300.4900134,51.11103011,3.18E-11,22.1435815,movement
00:03:53,0.058006435,1.96E-11,3.58E-12,2.68E-12,2.11E-12,295.0971747,51.19647445,3.31E-11,21.38531509,movement
00:03:54,0.050682931,1.27E-11,3.35E-12,9.51E-13,1.97E-12,314.7088602,51.48041716,2.28E-11,13.5573482,movement
00:03:55,0.055294702,9.92E-12,1.77E-12,1.79E-12,2.14E-12,318.6299992,51.4606607,1.98E-11,18.01757954,movement
00:03:56,0.066772256,9.97E-12,9.26E-13,1.17E-12,1.56E-12,271.5896317,50.99365506,1.75E-11,17.71683966,movement
00:03:57,0.071686012,9.35E-12,1.86E-12,2.42E-12,6.86E-13,300.3800975,51.13421888,2.02E-11,14.57181938,movement
00:03:58,0.081431221,7.13E-12,1.39E-12,3.51E-12,3.85E-12,301.096552,51.18635904,2.12E-11,5.769953632,movement
00:03:59,0.085807806,6.84E-12,3.89E-12,2.66E-12,1.37E-12,254.4248358,51.18665783,1.97E-11,10.29747081,movement
00:04:00,0.084169897,9.55E-12,1.15E-12,7.52E-13,5.27E-13,307.4881345,51.28043454,1.42E-11,21.06242482,movement
00:04:01,0.086736907,1.38E-11,2.35E-12,2.96E-12,7.40E-12,300.0406485,51.17663112,3.71E-11,8.488676867,movement
00:04:02,0.093014741,1.46E-11,2.97E-12,1.15E-12,1.02E-12,250.9704561,51.08592566,2.15E-11,21.05739209,movement
00:04:03,0.093652222,3.30E-11,2.36E-12,1.86E-12,1.52E-12,281.7668047,51.24379644,4.18E-11,25.88352638,movement
00:04:04,0.089957753,1.73E-11,5.77E-12,3.01E-12,2.11E-12,268.5852224,51.05432057,3.60E-11,11.47942579,movement
00:04:05,0.074106965,1.62E-11,2.65E-12,4.59E-12,7.65E-13,280.7442376,51.13696985,3.24E-11,12.01451068,movement
00:04:06,0.064162599,2.68E-11,2.65E-12,1.29E-11,3.69E-12,300.9153198,51.16726328,5.65E-11,15.19249654,movement
00:04:07,0.059411811,1.15E-11,3.32E-12,4.50E-12,1.01E-12,331.1971635,51.37213675,2.34E-11,12.50297861,movement
00:04:08,0.059441675,1.16E-11,2.07E-12,2.50E-12,2.93E-12,282.303749,51.22105287,2.59E-11,3.934497809,movement
00:04:09,0.061277703,1.83E-11,2.30E-12,2.24E-12,7.52E-13,296.8168467,51.14001698,3.02E-11,10.31226569,movement
00:04:10,0.068304979,2.62E-11,1.79E-12,2.87E-12,3.14E-12,281.3125161,51.10309554,4.07E-11,20.57683168,movement
00:04:11,0.065636408,1.38E-11,4.45E-12,6.82E-12,2.64E-12,298.1298266,50.99994167,4.00E-11,8.131293939,movement
00:04:12,0.060733264,1.53E-11,2.39E-12,6.00E-12,3.15E-12,341.9029332,51.36180438,3.54E-11,11.46712394,movement
00:04:13,0.06023145,1.71E-11,2.46E-12,2.57E-12,1.43E-12,327.1537799,51.28450665,2.74E-11,22.06449961,movement
00:04:14,0.059432239,1.44E-11,1.32E-12,8.70E-13,1.74E-12,300.203242,51.25491318,2.16E-11,17.48997003,movement
00:04:15,0.059274102,1.20E-11,1.82E-12,2.41E-12,1.24E-12,259.8343788,51.33262362,2.08E-11,19.85239999,movement
00:04:16,0.061078784,1.90E-11,1.60E-12,9.30E-12,2.91E-12,299.9790711,51.00881304,4.32E-11,4.118371001,movement
00:04:17,0.065899715,1.76E-11,3.60E-12,1.99E-12,1.54E-12,300.9134975,51.2442574,2.85E-11,20.20111767,movement
00:04:18,0.069054226,1.62E-11,2.16E-12,9.44E-13,5.16E-12,251.9450649,50.97603194,3.11E-11,16.01968629,movement
00:04:19,0.06950689,1.59E-11,3.02E-12,3.84E-12,4.82E-12,274.283408,51.05535232,3.43E-11,11.71260987,movement
00:04:20,0.071271533,1.27E-11,1.80E-12,1.18E-12,4.07E-12,300.3950817,50.97982205,2.56E-11,14.63195228,movement
00:04:21,0.058087871,1.01E-11,2.34E-12,4.73E-12,5.35E-12,299.627395,51.09988278,3.18E-11,4.132720306,movement
00:04:22,0.057651303,1.18E-11,1.41E-12,5.07E-12,3.57E-12,300.9015543,51.10624882,3.08E-11,14.0000411,movement
00:04:23,0.05592204,2.24E-11,1.18E-12,1.23E-12,1.71E-12,338.6865293,51.29436361,3.03E-11,22.18393452,movement
00:04:24,0.054768229,1.54E-11,3.15E-12,1.12E-12,8.29E-13,335.9468584,51.62522266,2.42E-11,20.90012265,movement
00:04:25,0.043064129,2.61E-11,4.72E-12,2.61E-12,1.84E-12,363.92086,58.3474704,4.05E-11,17.09338428,movement
00:04:26,0.03951671,1.86E-11,3.19E-12,2.73E-12,3.32E-12,346.4595735,51.33921554,3.49E-11,15.73786371,movement
00:04:27,0.050074881,1.67E-11,2.10E-12,4.40E-12,3.88E-12,350.2474709,51.49382921,3.20E-11,8.08467002,movement
00:04:28,0.052049374,1.49E-11,3.56E-12,2.39E-12,3.02E-12,308.0915135,51.22828162,3.05E-11,12.18088551,movement
00:04:29,0.052061397,2.46E-11,2.71E-12,1.66E-12,7.87E-13,343.8303213,51.4470988,3.36E-11,23.92402916,movement
00:04:30,0.058795972,1.37E-11,2.66E-12,1.30E-12,1.43E-12,351.7750001,63.38154381,2.29E-11,16.339251,movement
00:04:31,0.054853813,2.34E-11,1.32E-12,3.01E-12,2.48E-12,343.5950658,57.68673533,3.51E-11,17.16369328,movement
00:04:32,0.057381888,1.54E-11,1.50E-12,3.97E-12,2.78E-12,342.2622049,51.97542244,3.32E-11,15.5986792,movement
00:04:33,0.059488145,2.13E-11,2.22E-12,2.77E-12,1.46E-12,252.0215019,51.25911814,3.11E-11,22.29893365,movement
00:04:34,0.067197152,8.04E-12,1.43E-12,2.89E-12,1.11E-12,321.1422815,51.26613147,1.70E-11,17.08892173,movement
00:04:35,0.062047879,1.62E-11,4.43E-13,3.75E-12,3.62E-12,343.7851524,51.6808953,3.13E-11,17.38196427,movement
00:04:36,0.05867749,1.31E-11,5.92E-13,2.67E-12,1.16E-12,301.3633715,51.37366777,2.69E-11,2.822764271,movement
00:04:37,0.065293203,1.44E-11,2.90E-12,2.26E-12,1.70E-12,251.0487751,51.0693916,2.69E-11,14.43868469,movement
00:04:38,0.067625088,2.88E-11,6.87E-12,7.36E-12,2.39E-12,300.5498216,51.10496147,5.67E-11,14.29129311,movement
00:04:39,0.080703556,1.14E-11,1.51E-12,5.98E-12,6.46E-13,250.8875001,50.96684062,2.90E-11,1.710241164,movement
00:04:40,0.118925326,9.57E-12,7.87E-13,2.85E-12,9.43E-13,307.317403,51.25425944,1.62E-11,1.809465276,movement
00:04:41,0.112567666,1.93E-11,1.72E-12,1.42E-12,4.93E-13,250.8115938,50.99376364,2.56E-11,11.72122248,movement
00:04:42,0.095242512,2.33E-11,1.02E-12,5.07E-13,1.65E-12,300.5351459,51.22602028,2.88E-11,20.43152738,movement
00:04:43,0.091120158,1.94E-11,2.15E-12,2.61E-12,7.26E-13,251.4403308,51.12513619,2.77E-11,19.93212451,movement
00:04:44,0.072720458,1.56E-11,5.84E-13,5.73E-12,2.17E-12,251.7613787,51.12182064,3.07E-11,1.870417519,movement
00:04:45,0.064737614,1.77E-11,1.43E-12,5.60E-12,2.77E-12,297.4869532,51.30210959,3.61E-11,15.08528025,movement
00:04:46,0.06255191,2.46E-11,2.03E-12,2.11E-12,4.57E-12,290.9228864,51.21542901,3.95E-11,20.57357098,movement
00:04:47,0.05818497,1.57E-11,1.08E-12,3.36E-12,1.47E-12,263.0119916,51.36192502,2.60E-11,19.71571557,movement
00:04:48,0.057329585,1.51E-11,2.09E-12,3.92E-12,4.34E-12,307.174828,51.49818229,3.24E-11,11.28356259,movement
00:04:49,0.06048832,2.21E-11,1.86E-12,7.19E-12,2.29E-12,299.8264017,51.3296684,4.39E-11,15.56649155,movement
00:04:50,0.065412028,7.57E-12,7.36E-13,4.91E-12,1.26E-12,251.4611004,51.07343711,1.83E-11,9.919086456,movement
00:04:51,0.071767421,1.14E-11,2.18E-12,2.58E-12,2.86E-12,251.6551388,50.97129875,2.73E-11,8.746411495,movement
00:04:52,0.073742251,1.35E-11,3.69E-12,1.27E-12,8.79E-13,300.5966128,51.12487842,2.26E-11,19.31399807,movement
00:04:53,0.073516784,3.63E-11,2.57E-12,3.54E-12,2.21E-12,272.9021366,51.14442729,5.34E-11,19.33306354,movement
00:04:54,0.071122162,1.26E-11,1.21E-12,5.07E-12,6.44E-12,251.1232298,51.06402051,4.05E-11,6.485301816,movement
00:04:55,0.072150862,2.91E-11,3.97E-12,5.13E-12,3.69E-12,251.7018848,51.04750265,5.01E-11,19.27727932,movement
00:04:56,0.071737124,9.65E-12,6.67E-13,8.13E-13,1.73E-12,300.4773545,51.27996426,1.54E-11,18.50478826,movement
00:04:57,0.072689741,9.20E-12,4.23E-13,3.74E-12,1.18E-12,301.6618006,51.31385284,1.98E-11,13.93145137,movement
00:04:58,0.075259927,2.03E-11,4.50E-12,2.74E-12,3.16E-12,261.6981987,50.90977958,3.81E-11,9.016895184,movement
00:04:59,0.102791886,1.11E-11,1.05E-12,1.82E-12,4.15E-12,301.0407353,51.13198977,2.33E-11,5.226317588,movement
00:05:00,0.10220948,6.69E-12,1.95E-12,6.55E-13,1.07E-12,250.7861016,51.21118873,1.24E-11,14.18691692,movement
00:05:01,0.10425699,2.01E-11,2.33E-12,2.52E-12,2.44E-12,347.5219778,51.35791724,3.05E-11,22.05276774,movement
00:05:02,0.109252865,1.97E-11,6.01E-12,4.84E-12,3.62E-12,302.5190037,51.38712556,4.22E-11,17.84531319,movement
00:05:03,0.100695866,1.40E-11,1.25E-12,4.82E-12,4.48E-12,345.5385417,51.61974727,2.92E-11,9.247522419,movement
00:05:04,0.08784735,1.64E-11,1.93E-12,1.26E-12,1.37E-12,250.7475464,51.09680599,2.60E-11,17.12240013,movement
00:05:05,0.085545528,2.35E-11,9.94E-13,1.13E-12,2.72E-12,301.5500022,51.07657471,3.42E-11,24.47369938,movement
00:05:06,0.080414342,1.99E-11,2.18E-12,4.09E-12,2.03E-12,250.0444549,50.80342925,3.63E-11,16.44700991,movement
00:05:07,0.085020669,1.65E-11,7.13E-13,3.35E-12,3.40E-13,300.1934263,51.27204372,2.75E-11,17.84251261,movement
00:05:08,0.080068991,9.58E-12,2.60E-12,3.37E-12,2.69E-12,257.5408908,51.17138463,2.38E-11,12.84846698,movement
00:05:09,0.073722653,1.31E-11,2.47E-12,2.49E-12,2.29E-12,250.7656818,51.05859125,2.61E-11,10.8687182,movement
00:05:10,0.075353201,2.66E-11,2.53E-12,1.23E-11,5.82E-12,300.1363469,51.07492572,6.14E-11,11.46905676,movement
00:05:11,0.069215859,1.19E-11,7.62E-13,4.27E-12,1.46E-12,282.6960813,51.07683768,2.25E-11,11.47630155,movement
00:05:12,0.069576207,1.10E-11,1.89E-12,1.97E-12,9.08E-13,243.208455,51.03347849,1.87E-11,18.28047082,movement
00:05:13,0.075865956,8.19E-12,5.72E-13,1.27E-12,1.79E-13,300.1178044,51.17750939,1.09E-11,1.786951912,movement
00:05:14,0.094971763,1.58E-11,2.11E-12,9.24E-12,4.29E-12,300.2643293,51.27614729,4.03E-11,2.866777128,movement
00:05:15,0.113331175,6.93E-12,5.69E-13,4.32E-12,2.00E-12,250.6213216,51.08588566,1.83E-11,1.892777877,movement
00:05:16,0.129084999,2.05E-11,4.39E-12,2.90E-12,5.26E-12,250.3359219,50.99484947,4.19E-11,14.58206269,movement
00:05:17,0.116572003,1.07E-11,1.19E-12,1.06E-12,8.34E-13,335.5617293,51.37664963,1.60E-11,17.31692174,movement
00:05:18,0.108865422,1.71E-11,1.58E-12,9.04E-13,1.15E-12,279.6603811,51.03578826,2.52E-11,20.0599467,movement
00:05:19,0.127865713,1.04E-11,1.64E-12,4.87E-12,7.11E-13,256.6615603,51.09262416,2.18E-11,3.880629223,movement
00:05:20,0.121376988,8.32E-12,1.64E-12,3.39E-12,1.55E-12,299.3236659,51.19223138,1.94E-11,3.329271737,movement
00:05:21,0.107647994,1.21E-11,1.35E-12,1.01E-11,4.27E-12,219.8574316,50.98703171,4.86E-11,5.24877077,movement
00:05:22,0.101683242,1.19E-11,1.80E-12,1.66E-12,1.42E-12,300.2930963,51.02029145,1.85E-11,18.19629929,movement
00:05:23,0.094958074,8.62E-12,1.25E-12,1.51E-12,7.79E-13,250.556795,50.89100397,1.45E-11,25.74810422,movement
00:05:24,0.093619592,2.67E-11,3.11E-12,1.32E-12,3.25E-12,301.258363,51.07043417,4.12E-11,22.06986645,movement
00:05:25,0.080234364,1.50E-11,1.58E-12,5.13E-12,4.33E-12,260.1341298,51.10841019,3.80E-11,10.48508775,movement
00:05:26,0.070837201,2.21E-11,2.14E-12,4.85E-13,4.45E-12,342.9643071,51.24971441,3.48E-11,18.93940479,movement
00:05:27,0.067932115,4.93E-12,1.99E-12,1.70E-12,3.62E-12,251.032624,50.93466361,1.64E-11,7.408840116,movement
00:05:28,0.070041242,1.61E-11,1.72E-12,3.28E-12,5.41E-12,252.5858072,50.89429798,3.17E-11,17.37734803,movement
00:05:29,0.075017969,1.32E-11,3.22E-12,2.13E-12,1.44E-12,251.7084625,50.87429117,2.53E-11,13.54606499,movement
00:05:30,0.092563127,1.08E-11,1.34E-12,1.52E-11,1.60E-12,208.451863,51.79365952,5.23E-11,1.883368886,movement
00:05:31,0.09518484,1.53E-11,2.26E-12,1.54E-12,6.50E-13,251.3167044,50.75493166,2.86E-11,17.87931852,movement
00:05:32,0.053316786,1.90E-11,1.96E-12,1.10E-11,2.05E-12,301.5047118,52.54302035,4.34E-11,9.363728301,movement
00:05:33,0.053783835,1.32E-11,3.11E-12,1.99E-12,5.03E-13,310.0412317,56.01369271,2.33E-11,18.8579705,movement
00:05:34,0.058239715,6.76E-12,1.55E-12,1.75E-12,1.16E-12,344.7549911,99.50675786,1.70E-11,12.44673962,movement
00:05:35,0.062949683,1.88E-11,1.26E-12,1.05E-12,2.18E-12,251.4766398,51.17855273,2.77E-11,19.77081048,movement
00:05:36,0.063682614,1.19E-11,2.29E-12,1.45E-12,3.55E-12,256.1826819,51.17289291,2.50E-11,13.47572009,movement
00:05:37,0.065075374,1.01E-11,1.20E-12,1.46E-12,2.35E-12,299.9584042,51.01933491,1.92E-11,2.70315194,movement
00:05:38,0.068547843,6.07E-12,1.29E-12,2.37E-12,4.49E-13,250.5768165,51.06225728,1.20E-11,10.1563431,movement
00:05:39,0.070030421,1.03E-11,2.22E-12,1.95E-12,2.62E-12,249.4572529,50.80670555,2.18E-11,9.469791166,movement
00:05:40,0.06856141,7.56E-12,2.13E-12,2.24E-12,3.95E-13,300.4878988,51.15699311,1.59E-11,18.6686291,movement
00:05:41,0.071515558,1.20E-11,5.56E-13,5.95E-13,1.01E-12,245.8191687,51.06916761,1.52E-11,23.49340437,movement
00:05:42,0.067505673,2.05E-11,1.51E-12,4.80E-12,1.20E-12,341.0799155,51.01109807,3.30E-11,16.29589486,movement
00:05:43,0.058699104,1.00E-11,2.07E-12,4.13E-11,2.37E-12,276.9144145,50.76554235,1.76E-10,1.581462631,movement
00:05:44,0.064076779,2.09E-11,4.74E-12,1.54E-11,1.83E-12,300.3994867,51.08465114,7.50E-11,3.004046722,movement
00:05:45,0.068229536,1.74E-11,1.31E-12,5.89E-12,3.26E-12,328.0458276,51.04687322,4.49E-11,3.008223051,movement
00:05:46,0.071541779,1.14E-11,1.66E-12,6.97E-12,2.23E-12,253.6621379,51.02253388,3.45E-11,2.254044332,movement
00:05:47,0.077476651,3.85E-12,7.58E-13,7.06E-12,9.98E-13,307.225137,51.18507755,3.37E-11,1.614421226,movement
00:05:48,0.070461927,8.56E-12,1.49E-12,1.07E-11,2.10E-12,250.6457994,51.09614735,3.08E-11,4.147132403,movement
00:05:49,0.073613199,8.70E-12,1.28E-12,9.20E-12,2.52E-12,301.2448204,51.19806831,3.85E-11,1.895441116,movement
00:05:50,0.071190774,1.26E-11,1.88E-12,9.29E-12,5.28E-12,250.5128893,50.88658186,4.39E-11,4.73758402,movement
00:05:51,0.070237305,5.31E-12,1.16E-12,5.94E-13,2.01E-13,250.0715316,51.04733584,9.11E-12,19.93115403,movement
00:05:52,0.066504518,1.98E-11,1.77E-12,1.67E-12,1.07E-12,300.1761827,50.99055124,2.89E-11,23.51647795,movement
00:05:53,0.060489423,4.47E-12,1.17E-12,5.91E-12,1.68E-12,251.7991641,51.03880737,1.95E-11,4.035220604,movement
00:05:54,0.051312512,3.79E-12,1.69E-12,1.26E-12,8.02E-13,300.9296582,51.55262431,1.13E-11,10.11139737,movement
00:05:55,0.05862841,4.38E-12,6.69E-13,1.93E-12,1.78E-12,299.9071274,50.71461258,1.27E-11,7.031805151,movement
00:05:56,0.053118195,3.81E-11,1.38E-12,1.18E-12,1.38E-12,344.8189227,51.14839544,4.70E-11,26.38995229,movement
00:05:57,0.052755817,1.26E-11,1.39E-12,1.48E-12,6.68E-12,334.1574308,51.25386861,2.86E-11,13.41821831,movement
00:05:58,0.057283079,9.98E-12,1.91E-12,1.47E-12,1.63E-12,250.2351086,50.93227879,1.71E-11,19.38145252,movement
00:05:59,0.048157688,1.06E-11,5.01E-12,6.94E-13,5.38E-13,300.4399294,51.33146888,1.97E-11,21.46543392,movement
00:06:00,0.064850187,1.62E-11,2.99E-12,5.09E-12,1.44E-12,298.9588766,51.09194301,2.99E-11,18.02742157,movement
00:06:01,0.070421875,7.88E-12,1.11E-12,2.01E-12,3.58E-12,300.1167952,50.85503395,1.89E-11,9.606198161,movement
00:06:02,0.048057465,3.83E-11,2.00E-12,3.02E-12,7.19E-12,299.7887777,51.07534533,6.22E-11,23.84902929,movement
00:06:03,0.083930382,6.09E-12,9.55E-13,5.38E-12,9.63E-13,250.3251649,50.98931455,3.05E-11,1.547002014,movement
00:06:04,0.114482672,8.13E-12,1.14E-12,2.69E-12,7.45E-13,298.9021204,51.00990816,1.78E-11,12.94280304,movement
00:06:05,0.112495319,4.95E-12,9.14E-13,2.08E-12,5.26E-13,300.8065509,51.12657485,2.05E-11,3.270819905,movement
00:06:06,0.134517246,1.64E-11,7.68E-13,8.34E-13,1.06E-12,250.4432128,50.99678279,2.49E-11,8.037036147,movement
00:06:07,0.123014376,1.94E-11,1.15E-12,2.15E-12,5.42E-13,246.6001395,51.01860186,2.61E-11,24.57622033,movement
00:06:08,0.105465219,1.17E-11,1.00E-12,6.98E-13,1.12E-12,250.3597882,51.02051778,1.70E-11,1.777379264,movement
00:06:09,0.068614235,3.26E-11,3.97E-12,2.84E-12,2.57E-12,350.5092319,51.69562216,5.12E-11,22.24063161,movement
00:06:10,0.047130555,9.64E-12,2.03E-12,3.64E-13,1.56E-12,351.9182162,99.94862082,1.58E-11,7.440948455,movement
00:06:11,0.039296251,1.23E-11,1.56E-12,7.69E-13,1.31E-12,336.1877043,51.53886602,2.04E-11,17.80691216,movement
00:06:12,0.05850478,1.61E-11,2.88E-13,1.02E-12,2.18E-12,332.5900036,50.77644337,2.23E-11,17.45795245,movement
00:06:13,0.044699702,6.14E-12,6.26E-13,6.78E-12,2.29E-12,327.8266052,50.87606747,2.27E-11,4.003992119,movement
00:06:14,0.042603937,1.42E-11,5.71E-13,7.77E-13,3.67E-13,275.3024055,51.22806594,1.72E-11,20.9598313,movement
00:06:15,0.042346794,1.95E-11,5.68E-12,2.12E-12,4.08E-12,345.4311056,53.11936956,4.04E-11,13.19933543,movement
00:06:16,0.049921813,1.32E-11,1.32E-12,1.47E-12,3.55E-12,350.6508774,51.64685692,2.44E-11,17.9763195,movement
00:06:17,0.049755548,1.57E-11,5.34E-12,5.45E-12,2.07E-12,320.2791538,51.26220851,3.78E-11,13.46767979,movement
00:06:18,0.044744388,1.30E-11,1.82E-12,8.80E-13,3.32E-12,350.1057409,51.62857585,2.31E-11,19.29988656,movement
00:06:19,0.047452077,2.19E-11,1.03E-12,4.44E-12,2.58E-12,348.3744429,51.24534074,3.48E-11,24.98187619,movement
00:06:20,0.051097924,1.89E-11,3.55E-12,4.09E-12,3.35E-12,333.5096161,51.6613699,3.67E-11,20.25879098,movement
00:06:21,0.0806821,3.04E-11,2.45E-12,2.41E-12,6.50E-13,319.3798808,50.98826882,4.43E-11,2.231554965,movement
00:06:22,0.087447058,9.16E-12,1.83E-12,2.17E-12,1.23E-12,263.3342105,51.04580287,1.79E-11,11.44337334,movement
00:06:23,0.085810666,2.82E-11,3.29E-12,1.29E-12,2.39E-12,301.506343,51.00908961,4.26E-11,18.76828183,movement
00:06:24,0.08178707,2.44E-11,3.97E-12,6.86E-12,3.03E-12,285.7037731,51.23112181,4.87E-11,10.56907242,movement
00:06:25,0.07724881,1.10E-11,2.70E-12,8.66E-13,2.18E-12,300.2791053,51.11769153,2.21E-11,9.225448993,movement
00:06:26,0.07041698,7.81E-12,1.10E-12,8.37E-13,4.22E-12,250.1026406,50.97490721,1.77E-11,6.321357467,movement
00:06:27,0.066234013,8.36E-12,1.70E-12,6.18E-12,7.99E-13,300.3375863,51.16522453,2.31E-11,1.925700798,movement
00:06:28,0.060475798,2.46E-11,7.95E-13,3.10E-12,2.48E-12,250.4005052,50.86319597,3.62E-11,22.36396605,movement
00:06:29,0.057590267,1.81E-11,2.87E-12,2.06E-12,1.41E-12,261.2073933,50.9212394,2.92E-11,20.8488723,movement
00:06:30,0.061022476,1.09E-11,2.15E-12,1.56E-12,2.48E-12,300.7706998,51.09156243,2.18E-11,13.71590639,movement
00:06:31,0.067504122,9.84E-12,7.98E-13,1.89E-12,8.25E-13,251.2143903,50.997277,1.76E-11,9.297249632,movement
00:06:32,0.064870102,1.66E-11,3.68E-12,2.75E-12,5.05E-12,250.2235921,51.04363404,3.65E-11,10.82989111,movement
00:06:33,0.062866276,9.47E-12,1.75E-12,1.48E-12,1.59E-12,300.4027135,51.0077222,1.76E-11,13.56839664,movement
00:06:34,0.053988459,1.34E-11,2.82E-12,2.18E-12,2.90E-12,258.0947015,50.97191082,2.86E-11,12.95249188,movement
00:06:35,0.054697786,1.31E-11,2.20E-12,6.57E-13,1.08E-12,257.6589108,50.94640448,2.23E-11,14.96747222,movement
00:06:36,0.055423237,1.81E-11,3.13E-12,1.58E-11,1.17E-12,336.1199681,51.16913777,5.53E-11,3.734349259,movement
00:06:37,0.051688958,9.16E-12,4.95E-13,4.54E-13,2.11E-12,251.9478499,50.84638178,1.47E-11,11.77486733,movement
00:06:38,0.050640568,9.70E-12,2.54E-12,2.89E-12,2.21E-12,335.0829894,51.17443542,2.15E-11,11.53454836,movement
00:06:39,0.04940712,1.36E-11,4.31E-12,4.68E-12,2.75E-12,258.6292738,51.03582139,3.26E-11,9.927501223,movement
00:06:40,0.045998105,1.34E-11,7.81E-13,3.75E-12,1.58E-12,321.2756879,51.4502435,2.29E-11,20.41885373,movement
00:06:41,0.045116443,1.07E-11,1.32E-12,1.29E-12,1.80E-12,291.4812902,51.05535594,2.01E-11,19.64706385,movement
00:06:42,0.048726034,2.22E-11,1.15E-12,1.08E-11,2.00E-12,344.0661072,51.08238712,4.48E-11,9.986488973,movement
00:06:43,0.051564915,8.23E-12,1.99E-13,7.35E-13,6.48E-13,299.9737419,51.16755357,1.16E-11,19.4524781,movement
00:06:44,0.052079719,8.81E-12,2.19E-12,4.71E-12,3.68E-12,279.6520147,50.96080777,2.77E-11,6.207087207,movement
00:06:45,0.051061838,1.61E-11,3.22E-12,6.96E-12,1.09E-12,344.8603002,51.2176208,3.54E-11,14.03407001,movement
00:06:46,0.048282751,6.64E-12,8.11E-13,2.48E-12,1.82E-12,299.8180754,51.09173631,1.56E-11,9.91605049,movement
00:06:47,0.04622081,8.00E-12,2.98E-12,2.79E-12,6.34E-12,258.0708405,51.08488729,2.94E-11,8.384840705,movement
00:06:48,0.04644774,8.55E-12,1.10E-12,6.19E-12,7.44E-13,301.2821596,51.28016335,2.05E-11,12.49252763,movement
